NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;158.520874023438;1704.81640625;5155.61767578125;5140.23046875;6274.44189453125;6098.86083984375;5923.0458984375;5521.25732421875;4083.86059570312;61.6367378234863;0;NA
NA;0;1474.60583496094;2030.78503417969;3035.44946289062;4165.349609375;5983.1767578125;6122.439453125;6286.49658203125;5825.51806640625;180.938995361328;18.9468555450439;33.3843688964844;NA
NA;35.5704612731934;2343.68041992188;655.92529296875;3809.13330078125;6282.83544921875;6064.1884765625;6282.4794921875;6282.9541015625;4417.79638671875;296.770080566406;0;27.6465263366699;NA
NA;0;955.197937011719;1044.04772949219;6286.23193359375;5516.02197265625;6256.16748046875;6286.71826171875;6151.32080078125;4115.8857421875;14.9174690246582;2.09881734848022;87.1877212524414;NA
NA;0;75.2862243652344;2202.69360351562;5090.02587890625;6045.1865234375;6193.39990234375;5296.57861328125;5847.72119140625;664.301635742188;577.781555175781;72.0457992553711;0;NA
NA;727.707458496094;118.052024841309;1793.79528808594;5403.9794921875;5935.8212890625;5507.6591796875;2826.15307617188;4676.369140625;161.087295532227;83.4025650024414;0;0;NA
NA;0;0.123782753944397;2552.09545898438;5203.4482421875;6165.33203125;3347.11279296875;3060.69970703125;1906.4052734375;0;6.51530313491821;146.451766967773;0;NA
NA;0;112.681968688965;1320.11962890625;5624.12255859375;3086.58471679688;160.638610839844;2496.43408203125;9.9711275100708;0;0;207.821502685547;0;NA
NA;624.109313964844;1907.79333496094;5024.03369140625;3551.13330078125;69.2766265869141;3.0172016620636;6.83287239074707;0;3.66316986083984;0;0;0;NA
NA;447.333557128906;532.276062011719;2867.4091796875;1003.859375;0;0;0;740.409057617188;81.5608215332031;0;0;0;NA
NA;8.52165222167969;160.958969116211;208.892807006836;0;73.1142654418945;41.632266998291;10.4093227386475;0;299.189086914062;0;159.972442626953;0;NA
NA;1.69094634056091;12.7224369049072;3.33617305755615;36.5036544799805;0;0;0;63.6946601867676;0;213.173843383789;0;1.41289103031158;NA
NA;0;49.3493881225586;0;0;0;260.791564941406;0;0;694.578002929688;2309.98974609375;1024.07788085938;0;NA
NA;0;74.0833511352539;0;0;397.592498779297;46.3727493286133;0;463.691650390625;5742.5869140625;5018.72998046875;269.632598876953;122.03271484375;NA
NA;0;0;0;0;281.101379394531;8.54617786407471;2003.03625488281;3699.40209960938;6215.63623046875;3843.79418945312;244.410507202148;598.408081054688;NA
NA;0;0;5.19046258926392;0;1076.20727539062;3460.4853515625;5840.78466796875;4623.3310546875;5754.84228515625;3107.615234375;189.01545715332;287.249542236328;NA
NA;0;15.8910684585571;428.939575195312;207.472671508789;3367.46069335938;6138.20703125;5988.54296875;2997.85107421875;3673.46337890625;3680.25561523438;1023.74865722656;190.428588867188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
