NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;63.583366394043;8929.9638671875;11028.625;3745.48779296875;0;0;0;0;0;136.943344116211;178.889572143555;0;0;0;0;0;0;49.3790092468262;0;0;342.245910644531;0;0;520.77197265625;1212.21752929688;391.926147460938;0;0;0;52.3543701171875;513.63525390625;0;430.015197753906;158.917114257812;25.6156196594238;16.7510738372803;19.4470176696777;0;NA
NA;29.2682056427002;545.585144042969;14920.828125;8342.34375;0;0;0;0;0;0;0;1507.0224609375;4082.0244140625;2426.94873046875;5374.90673828125;2484.77465820312;0;0;0;0;294.584899902344;0;0;0;0;44.4965744018555;174.971374511719;0;0;0;552.227233886719;0;52.8005294799805;842.64794921875;45.3739356994629;0;0;546.60498046875;NA
NA;56.3787384033203;237.97428894043;686.703979492188;422.769989013672;0;0;0;0;0;4.40814781188965;2374.48193359375;5592.82958984375;98.2552337646484;0;0;960.020874023438;2096.41015625;6497.87890625;1580.65954589844;1572.06970214844;2011.22570800781;5812.390625;5822.27490234375;1100.51257324219;0;0;0;4.3161039352417;0;0;0;0;71.409782409668;0;335.234069824219;0;49.5182228088379;0;NA
NA;183.646087646484;0;0;4572.45361328125;4711.52099609375;5906.95947265625;1944.43701171875;5956.12109375;1517.17309570312;1517.72424316406;7019.9287109375;35.5135536193848;0;412.849182128906;0;0;0;21.1268329620361;0;0;0;0;1315.39379882812;2784.59741210938;1348.62451171875;5156.12109375;4315.890625;3068.11572265625;2075.38598632812;1332.92565917969;1476.40490722656;0;0;0;0;156.762771606445;6.78635120391846;118.306091308594;NA
NA;70.2196578979492;93.7340393066406;398.949737548828;1207.93859863281;2736.84814453125;1052.74389648438;0;0;613.467529296875;599.690368652344;405.889923095703;0;0;0;0;0;0;289.761871337891;0;0;0;0;0;5.69543933868408;0;38.9727630615234;0;0;0;0;362.155944824219;2012.45861816406;2593.482421875;1812.70361328125;2408.751953125;2433.86401367188;4274.28369140625;4062.16528320312;NA
NA;0;0;17.9537353515625;0;249.010772705078;457.043395996094;0;0;0;609.2880859375;913.568237304688;0;0;0;0;1146.35803222656;232.814987182617;0;3078.95190429688;548.492980957031;1051.53137207031;55.9814071655273;0;0;0;274.259582519531;0;0;0;0;0;0;0;0;0;0;0;23.4926300048828;NA
NA;0;0;0;25.947868347168;98.4817047119141;163.050231933594;225.074890136719;74.035400390625;122.29084777832;16.455846786499;93.6632537841797;0;500.256866455078;232.721252441406;0;1095.17504882812;37.3586959838867;0;711.72900390625;0;43.2679176330566;159.372146606445;0;0;0;62.0220985412598;0;0;0;0;0;0;0;0;158.481002807617;0;0;0;NA
NA;0;0;0;45.5395927429199;0;0;0;256.658294677734;157.470733642578;636.656860351562;669.655822753906;1018.42321777344;1297.1064453125;2070.97241210938;644.205810546875;5166.126953125;257.415130615234;476.635986328125;135.882507324219;0;334.883728027344;258.588928222656;0;1413.3876953125;0;24.6333122253418;0;238.815032958984;19.8680534362793;389.227874755859;394.752593994141;581.50927734375;0;0;147.13444519043;620.189575195312;19.4429893493652;197.633605957031;NA
NA;0;0;0;8.20262050628662;0;0;54.6855964660645;1147.96655273438;1790.30004882812;4522.63916015625;4161.63720703125;6627.00732421875;7765.05615234375;2220.361328125;5822.3515625;10324.861328125;7457.5380859375;37.1946105957031;4.92389678955078;0;0;0;0;0;0;0;0;0;0;535.389465332031;779.84521484375;0;0;1625.24816894531;44.5000228881836;155.48713684082;0;0;NA
