NA;100.303161621094;0;0;873.394409179688;289.387420654297;0;0;0;0;0;146.860412597656;1394.78125;129.311019897461;0;0;580.84814453125;266.679168701172;19.3854465484619;0;0;0;641.723205566406;0;0;0;0;0;0;0;46.9214820861816;0;0;0;0;0;0;0;190.413818359375;0;0;0;0;143.428909301758;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;296.962493896484;689.320434570312;0;0;0;0;0;163.806381225586;0;15.1085872650146;0;0;63.0092353820801;782.492919921875;393.805877685547;2337.70874023438;133.616806030273;6.34989166259766;1096.88745117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;256.260894775391;0;0;677.544311523438;238.853454589844;457.280731201172;3923.96118164062;1960.08752441406;1917.82739257812;2474.78076171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;187.406280517578;1686.00842285156;0;26.0873432159424;813.184936523438;2914.16235351562;6948.2763671875;10641.3544921875;10672.83203125;2164.42041015625;13969.3828125;6083.7841796875;0;0;0;0;57.9341697692871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;17.2289447784424;24.8434906005859;170.482131958008;0;0;95.0250244140625;0;24.1830654144287;0;153.468612670898;43.1663665771484;13495.89453125;6600.5439453125;2877.68212890625;1014.52471923828;670.911743164062;535.575378417969;9204.810546875;3988.82177734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;107.082916259766;0;2020.90502929688;5460.52880859375;366.040344238281;0;0;291.870941162109;0;0;296.760223388672;0;127.783180236816;215.91667175293;555.132080078125;1637.5927734375;1285.37243652344;4137.07861328125;0;3622.05688476562;5166.0888671875;5335.2763671875;0;204.807556152344;50.9862403869629;2563.9853515625;6.78280830383301;0;205.623779296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3190.67211914062;469.395050048828;4628.6611328125;16269.7939453125;5948.74755859375;1218.52575683594;44.8847236633301;1442.84448242188;148.984008789062;1079.50708007812;0;479.999267578125;0;0;0;2585.27172851562;212.667938232422;618.312744140625;1508.51440429688;7218.1904296875;19240.38671875;6538.931640625;0;0;0;0;0;0;118.183143615723;260.603057861328;689.401245117188;0;38.5847587585449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;29.3617553710938;1341.52233886719;508.306793212891;3271.10327148438;7517.20263671875;1165.38854980469;246.002563476562;0;2526.14501953125;0;0;27.5298919677734;138.461410522461;0;0;3368.14331054688;8235.1943359375;338.415954589844;145.252960205078;41.0433731079102;10710.115234375;3153.30834960938;0;0;0;0;0;0;0;306.795959472656;0;0;0;0;0;0;0;0;393.602325439453;0;0;39.460693359375;0;0;0;0;0;0;0;0;0;0;NA
NA;1721.37023925781;105.175308227539;1173.982421875;2520.09252929688;22807.265625;4576.60205078125;397.681762695312;0;0;0;0;68.6574172973633;1853.53686523438;980.130981445312;110.186904907227;0;992.5419921875;0;0;122.902938842773;2029.80432128906;0;0;0;0;0;0;0;0;0;0;0;61.3584594726562;0;0;389.280609130859;0;0;0;153.43977355957;0;0;0;0;0;0;0;0;937.326049804688;70.2083129882812;0;0;NA
NA;3712.39282226562;5238.9736328125;1731.71997070312;56.8195114135742;993.998474121094;559.587219238281;465.003356933594;379.587310791016;0;0;0;12.7212743759155;559.920471191406;913.500671386719;387.960906982422;0;0;0;0;0;3586.904296875;1097.80200195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.8794097900391;0;0;0;0;0;43.0163116455078;0;0;0;NA
NA;1454.35620117188;1473.33288574219;612.993774414062;909.130249023438;1664.37133789062;5336.34423828125;2187.2890625;148.765625;1134.76721191406;0;165.402694702148;0;29.2070293426514;0;154.687866210938;529.080688476562;0;25.8524188995361;177.418548583984;0;2786.7900390625;1637.15246582031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.0437545776367;0;0;0;0;80.7498550415039;2011.53515625;421.947296142578;31.3939685821533;NA
NA;0;493.10888671875;268.709899902344;0;227.779632568359;1083.84680175781;0;0;91.5773239135742;0;66.3867492675781;294.319976806641;23.7131481170654;200.075744628906;0;2780.8154296875;1985.72985839844;82.3935317993164;73.6929397583008;0;190.154266357422;2238.86279296875;137.381042480469;0;0;655.749877929688;64.6062698364258;283.756469726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191.334182739258;0;0;0;0;1254.05493164062;4811.51318359375;0;0;NA
NA;452.945678710938;192.356979370117;368.862945556641;0;0;421.421813964844;1697.26916503906;203.985595703125;2242.12475585938;3923.3505859375;1856.20239257812;143.890396118164;118.702827453613;0;0;4694.3916015625;2137.83837890625;3000.52612304688;4637.607421875;1880.74560546875;1406.24060058594;8921.0986328125;0;0;128.158645629883;226.606048583984;3241.57348632812;45.7887802124023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3342.03198242188;6695.1708984375;717.244995117188;156.492172241211;0;0;NA
NA;297.377563476562;2.62756013870239;269.695953369141;0;0;7.4383225440979;709.611999511719;4607.9462890625;3651.126953125;9785.75;5189.20458984375;1213.79553222656;7.48583173751831;0;545.869079589844;10355.93359375;6605.1220703125;3565.56591796875;8192.3046875;1687.271484375;1242.08154296875;3046.2900390625;1332.01245117188;0;167.721618652344;4455.87890625;23783.697265625;1560.98400878906;1287.38415527344;101.183013916016;0;0;491.720947265625;60.92138671875;1227.05651855469;0;0;0;0;0;0;0;0;0;1250.2294921875;3560.5234375;3002.78540039062;9910.5439453125;188.91259765625;0;540.003112792969;84.4943161010742;NA
NA;0;0;0;0;143.696914672852;607.493957519531;54.5103721618652;1879.36779785156;2910.2177734375;970.638977050781;4811.25830078125;2745.35961914062;0;1092.93994140625;5530.43505859375;14720.2841796875;12723.673828125;7422.40087890625;7111.0234375;2706.23022460938;404.799743652344;724.514953613281;64.4607315063477;1745.20812988281;21.9467430114746;3888.50366210938;1445.59094238281;0;5470.24609375;4242.70166015625;0;2103.44165039062;4592.6123046875;1546.26281738281;1171.70239257812;349.304901123047;107.522239685059;0;0;0;114.652961730957;0;0;0;128.264663696289;8169.287109375;8397.46875;211.745819091797;0;36.0093040466309;2144.88647460938;6389.8173828125;NA
NA;0;0;0;0;1774.91918945312;806.717468261719;0;0;1557.59143066406;2064.453125;1233.48999023438;1586.22143554688;91.7903518676758;1975.69067382812;13637.6259765625;13582.3369140625;13247.15625;11132.76171875;13010.57421875;11068.3154296875;254.196273803711;116.509338378906;431.066619873047;5509.2216796875;769.101440429688;54.016658782959;12.0055932998657;17.2932815551758;442.500549316406;152.610794067383;106.78173828125;0;337.013763427734;0;0;0;0;0;12.7884855270386;0;0;1121.29382324219;1143.91638183594;0;428.407592773438;3462.81787109375;5095.78076171875;1869.49047851562;0;0;0;110.057548522949;NA
NA;0;0;172.430526733398;0;0;0;0;763.818908691406;145.985733032227;42.5040893554688;162.982772827148;2446.2294921875;660.200500488281;3347.50390625;12084.69921875;15431.103515625;12440.75390625;12096.4189453125;11703.7783203125;15016.833984375;782.5986328125;202.217544555664;613.024963378906;51.5346603393555;99.1852493286133;184.984527587891;46.8307151794434;1007.49432373047;2761.26025390625;0;0;0;1.86935865879059;64.2192077636719;0;0;0;0;58.5807685852051;0;0;57.2837257385254;275.738464355469;193.109466552734;3675.99487304688;1330.634765625;1784.23461914062;0;0;0;0;0;NA
NA;0;0;0;121.182975769043;0;0;144.453948974609;33.0933494567871;0;28.202808380127;179.357940673828;545.140075683594;1640.58142089844;3842.31298828125;8420.3408203125;9395.22265625;11415.740234375;12173.005859375;4299.60498046875;3259.19067382812;7722.642578125;3547.49145507812;1420.20434570312;3.15816044807434;0;418.259582519531;0;0;0;0;566.296447753906;0;0;0;0;0;0;0;0;36.7165260314941;124.07958984375;51.1746788024902;2947.3603515625;1998.16088867188;233.703491210938;0;35.2726669311523;19.3993835449219;92.7126998901367;0;0;0;NA
NA;0;0;223.015319824219;0;0;0;1109.55224609375;34.291431427002;0;2.4716579914093;52.5881881713867;645.431396484375;2256.90063476562;950.893981933594;5328.98291015625;9516.0205078125;8765.3642578125;12341.236328125;8524.52734375;6390.2216796875;8978.6728515625;12857.5322265625;5584.91796875;830.573669433594;0;507.447448730469;0;0;0;0;0;0;0;68.7290267944336;1209.43823242188;0;50.5300750732422;0;115.612983703613;12.6745510101318;466.459075927734;33.2885665893555;0;31.6414337158203;72.1234130859375;186.791946411133;588.781311035156;118.799751281738;0;0;0;0;NA
NA;0;0;6.6581711769104;3.47215890884399;25.6191272735596;0;11.4375553131104;4.55029058456421;0;459.657958984375;104.936767578125;13.3649406433105;532.256652832031;2411.708984375;1442.69445800781;2826.68823242188;13550.8603515625;9884.0869140625;12087.5068359375;7995.62744140625;12057.7197265625;10910.5771484375;9639.9765625;9183.642578125;2780.8623046875;3399.99633789062;0;0;0;0;0;0;396.650482177734;0;1.72581672668457;0;28.2916374206543;0;195.142333984375;1.59552717208862;806.029479980469;97.1853332519531;0;23.0616149902344;1.18583869934082;0;0;8.99074840545654;0;0;0;0;NA
NA;0;0;0;0;0;0;0;106.510856628418;80.5080795288086;411.380279541016;138.901870727539;18.5618991851807;275.071441650391;1580.73413085938;906.236755371094;6876.87890625;5573.00244140625;13352.1474609375;14580.05078125;4048.88598632812;8147.3115234375;3765.73364257812;9433.234375;11774.18359375;4774.7587890625;6751.97705078125;2351.71801757812;0;0;0;0;0;0;0;0;0;22.2195434570312;150.361968994141;97.9080200195312;91.3478088378906;1560.67541503906;319.331634521484;0;0;0;20.4043865203857;54.1790771484375;0;7.73796224594116;10.2314643859863;3.76566624641418;0;NA
NA;0;0;0;0;0;0;0;0;0;217.226974487305;1311.00988769531;233.162017822266;124.786430358887;1474.5791015625;3029.83178710938;7335.6220703125;12242.36328125;14145.1796875;10201.5107421875;2273.5498046875;2613.23583984375;412.201232910156;0;313.885894775391;0;832.397277832031;1751.22058105469;0;0;0;0;71.6191864013672;202.642074584961;31.7591552734375;25.3969440460205;7.22340154647827;118.339080810547;77.9979476928711;18.3924655914307;521.705688476562;0;0;0;0;0;0;0;0;15.9833278656006;0;137.08935546875;0;NA
NA;0;0;0;0;0;0;0;0;0;164.419494628906;1057.16748046875;1049.92407226562;981.622741699219;1442.53942871094;4464.189453125;5054.544921875;7088.94384765625;10813.4140625;10822.9091796875;4747.1513671875;4514.19140625;8674.6171875;0;0;0;0;76.1398620605469;0;422.220611572266;261.272796630859;555.598999023438;3741.14135742188;27.2782974243164;0;191.549926757812;1585.69946289062;3235.74584960938;0;73.2964172363281;266.724365234375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;601.400695800781;1471.81774902344;3299.94140625;1981.32312011719;4815.439453125;3698.02514648438;2507.42822265625;5001.67529296875;4408.291015625;9442.8857421875;10111.9765625;8477.7333984375;5884.39013671875;8250.142578125;2244.52587890625;29.6762428283691;26.0183086395264;1389.04541015625;409.672973632812;225.84651184082;3751.64624023438;1993.0625;819.823974609375;5056.998046875;500.215057373047;129.371704101562;0;182.0224609375;2700.58349609375;0;2215.59423828125;777.83544921875;0;0;0;245.269134521484;0;0;0;0;0;0;23.8238143920898;0;NA
NA;12.4730377197266;0;0;0;0;0;0;157.956665039062;325.2197265625;1086.53552246094;301.070465087891;158.524749755859;3772.0556640625;4200.97119140625;145.139007568359;366.841613769531;508.517639160156;6290.77294921875;1586.0673828125;1888.52075195312;8963.3603515625;12585.9462890625;7285.6552734375;97.4734573364258;1363.28894042969;2053.275390625;1760.53076171875;5200.82763671875;5060.7080078125;2139.724609375;3367.91748046875;3267.06884765625;83.6372222900391;0;0;698.477233886719;5034.5654296875;4702.99072265625;1187.12890625;953.407592773438;0;0;0;12.1379899978638;0;0;601.26904296875;0;0;0;0;0;NA
NA;0;0;0;0;58.9094467163086;0;0;116.294479370117;1957.61999511719;0;518.673889160156;275.599212646484;77.5475616455078;1569.13000488281;253.822601318359;2221.98974609375;2456.26342773438;5343.77392578125;4114.88134765625;1820.74328613281;6009.15478515625;9302.474609375;11068.4873046875;597.530944824219;565.148010253906;4322.474609375;5059.4365234375;15158.1953125;16629.392578125;1926.30078125;3911.505859375;5474.9150390625;515.517456054688;24.8054733276367;1380.21716308594;5964.341796875;4386.921875;8025.83740234375;695.625549316406;258.134216308594;758.704956054688;41.9149398803711;14.5747900009155;0;40.1055030822754;0;0;0;0;0;100.705459594727;0;NA
NA;0;0;0;6.06174230575562;0;0;0;0;23.4423522949219;15.8805160522461;49.9665031433105;7.52841138839722;0;182.99250793457;106.991317749023;1554.07092285156;2890.1728515625;5484.22509765625;3709.08911132812;3089.08764648438;4066.44189453125;9930.9697265625;7426.64208984375;9506.8369140625;18127.748046875;2591.79248046875;519.912963867188;33871.92578125;3501.22241210938;8972.591796875;25754.154296875;9247.0556640625;1130.92016601562;563.57568359375;4247.7021484375;1740.82080078125;205.590774536133;490.290344238281;51.6023025512695;109.195816040039;34.9282073974609;444.805480957031;79.3986511230469;37.1235084533691;0;0;0;21.6151943206787;0;0;41.2822799682617;0;NA
NA;0;0;0;0;0;0;12.5505266189575;60.6232833862305;7.39377307891846;0;25.3286552429199;188.712982177734;0;19.7807540893555;22.3275566101074;16.2606029510498;858.986938476562;3687.3876953125;6139.705078125;6216.08984375;14911.74609375;4315.296875;6901.41064453125;13147.0771484375;5019.36572265625;4524.24560546875;401.894592285156;10876.275390625;7020.79150390625;19029.125;20501.46484375;32507.78515625;20398.8046875;9639.7919921875;5556.34716796875;393.574554443359;16.4359569549561;151.278182983398;494.906677246094;0;0;0;0;20.5181617736816;0;0;0;0;0;0;0;0;NA
NA;0;0;44.9057655334473;0;0;0;53.482250213623;108.176879882812;0;0;0;63.011589050293;0;0;23.940975189209;1272.32983398438;924.408874511719;2752.51440429688;1721.62377929688;6555.58837890625;11010.552734375;7504.65869140625;955.640014648438;4721.6064453125;5558.6025390625;4078.81176757812;2861.84912109375;18081.451171875;28008.609375;28250.02734375;14049.80859375;22102.19921875;42406.140625;26768.208984375;11557.6259765625;2545.83349609375;21.7016410827637;27.0452880859375;1003.12451171875;275.128173828125;0;0;30.2505970001221;125.044128417969;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;77.9730377197266;103.694046020508;13.6763544082642;0;0;0;69.7786102294922;0;208.110015869141;0;599.327941894531;6715.1005859375;7698.98046875;3946.57739257812;1909.92687988281;3546.43115234375;9436.91796875;5510.0224609375;2555.91796875;1853.08715820312;5430.4736328125;22099.71484375;9380.517578125;17420.75390625;13726.2060546875;35264.828125;26814.158203125;8592.216796875;1640.06884765625;87.4083251953125;0;21.439640045166;0;0;0;46.9496307373047;33.2423629760742;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;17.8227081298828;8.45358085632324;44.9016799926758;56.5930252075195;0;5.64777612686157;0.685527145862579;1.42384672164917;0;0;0;11.2021350860596;1612.64611816406;4617.31640625;2874.49853515625;1857.12426757812;513.3359375;24531.34375;14148.8447265625;15545.67578125;7864.82177734375;20813.650390625;21518.822265625;7473.23828125;13114.658203125;5282.3671875;6147.53369140625;24187.5234375;12249.55859375;2025.98071289062;390.277038574219;0;46.9664459228516;29.7310466766357;0;0;10.386305809021;10.7974700927734;15.2732563018799;0;0;0;45.4280090332031;0;0;0;NA
NA;0;0;20.565149307251;252.824417114258;0;0;0;0;248.079162597656;0;9.55511856079102;204.766693115234;15.8019332885742;0;0;0;0;0;717.627868652344;612.116333007812;14.5479278564453;744.940185546875;1444.69616699219;30677.88671875;26083.802734375;28489.408203125;25673.427734375;27270.990234375;20629.08984375;8538.669921875;25968.16796875;27650.20703125;5766.396484375;12061.9296875;12576.123046875;4692.51806640625;3586.59716796875;178.318801879883;1005.51190185547;2939.30322265625;0;77.5171661376953;283.980682373047;238.426559448242;1416.42944335938;106.217590332031;0;0;0;0;0;0;NA
NA;0;0;315.407958984375;90.9419174194336;0;10.0142726898193;189.676193237305;73.6631622314453;712.186889648438;328.771392822266;0;91.8999786376953;5.85271692276001;0;0;0;0;939.380554199219;4121.29833984375;2480.77685546875;0;2484.68505859375;3706.36474609375;3619.8857421875;20583.15234375;31507.58203125;41993.00390625;43091.265625;25610.091796875;1460.44104003906;3881.57470703125;30398.478515625;17825.8671875;25878.474609375;13803.6640625;6437.1708984375;337.889099121094;181.217422485352;4780.56640625;629.173767089844;19.4651794433594;0;17.1047592163086;43.2402267456055;1117.52587890625;738.341064453125;71.949592590332;6.93127107620239;67.1714172363281;644.0927734375;1284.04711914062;14.152398109436;NA
NA;0;0;0;0;0;0;38.799560546875;165.405227661133;534.98828125;1506.08715820312;1095.38928222656;1855.01428222656;0;0;0;67.4663467407227;0;99.2299499511719;2591.79150390625;4138.69287109375;7012.091796875;8799.595703125;14413.48828125;15928.3408203125;43005.6171875;35064.41796875;45689.0234375;47289.046875;41111.38671875;9482.345703125;3472.8681640625;14493.740234375;20588.064453125;28490.890625;24394.01171875;9765.4228515625;2403.6171875;3908.42431640625;16.7212314605713;150.335479736328;0;0;0;133.232162475586;47.9160957336426;478.708740234375;4.40315532684326;0;45.1759796142578;475.303741455078;3405.369140625;204.408950805664;NA
NA;0;0;115.229385375977;0;0;0;11.1857042312622;0;115.606903076172;1297.2822265625;314.494873046875;249.724975585938;0;0;66.886848449707;237.084197998047;526.27734375;502.424072265625;291.682495117188;94.7303314208984;5678.25341796875;16611.009765625;15564.740234375;14469.6376953125;24534.916015625;34032.03125;29921.44140625;41292.47265625;39151.6796875;10200.302734375;4556.025390625;15867.4921875;20488.8984375;30851.00390625;13827.7392578125;10814.728515625;7974.58837890625;2882.4208984375;1085.5869140625;345.076904296875;299.933349609375;63.1632537841797;0;0;0;364.377624511719;0;0;8.80837440490723;142.32633972168;534.405090332031;633.097045898438;NA
NA;0;0;0;0;0;0;0;0;287.360107421875;226.692459106445;0;2.4903552532196;19.561222076416;0;81.8136138916016;155.869888305664;72.9555206298828;43.0431823730469;0;33.1424217224121;1845.10534667969;7453.16552734375;10611.8837890625;14383.3505859375;8392.5302734375;9429.0087890625;20961.01953125;35453.40234375;31130.46875;4995.16650390625;4532.10009765625;25605.31640625;3644.41796875;11122.5078125;10517.42578125;6789.1865234375;11517.9697265625;5946.17431640625;5806.8916015625;960.622009277344;1399.51904296875;736.719360351562;3315.20581054688;1309.29663085938;351.060302734375;27.9188575744629;0;44.9332847595215;38.046802520752;21.0729293823242;230.421127319336;15.9283332824707;NA
NA;4.32760715484619;0;0;0;0;0;0;0;61.2297019958496;0;18.5007934570312;0;4.1065526008606;0;0;15.5675315856934;0;0;0;0;3392.62255859375;10661.7734375;12351.171875;15727.12890625;6767.326171875;3131.16528320312;12190.435546875;36046.8046875;44345.0625;17717.16796875;15311.603515625;26960.95703125;9000.9736328125;470.380462646484;9431.2958984375;10167.716796875;9613.62109375;6458.859375;1721.67309570312;112.639572143555;114.124778747559;921.306518554688;3780.19799804688;8786.3701171875;3597.9892578125;844.841247558594;400.285400390625;953.317138671875;1479.07678222656;1720.14135742188;165.329895019531;130.397003173828;NA
NA;0;0;0;0;0;0;137.767715454102;0;11.1558694839478;0;0;0;0;0;0;0;0;0;0;0;213.917114257812;7357.2451171875;13254.80859375;9563.078125;13200.546875;3677.17041015625;1845.796875;34677.60546875;23849.076171875;11622.3388671875;24060.888671875;31303.46875;16447.04296875;527.405334472656;6101.98583984375;5868.72607421875;6902.07080078125;6500.27294921875;1544.17346191406;1566.9794921875;0;91.6205062866211;139.757888793945;322.551666259766;1310.52746582031;0;61.4079093933105;0;81.0173950195312;18.2193508148193;28.3299179077148;41.6955032348633;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236.290878295898;38.9006690979004;1473.49157714844;4469.66357421875;2646.13671875;2155.23486328125;9720.955078125;3665.86450195312;2748.50708007812;28783.9375;40582.4921875;6741.7705078125;34903.30078125;9398.87109375;5068.47802734375;3886.3466796875;2425.89477539062;1797.61547851562;895.717651367188;6178.2490234375;1172.78344726562;3675.07397460938;240.530181884766;11.5154571533203;0;0;0;0;133.502517700195;247.355773925781;35.8161926269531;62.5594825744629;0;143.390640258789;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;730.268615722656;4707.61376953125;4561;2766.62548828125;610.06982421875;5302.4775390625;8167.46484375;1818.17626953125;3101.96899414062;14905.3603515625;30601.88671875;26347.359375;10385.1591796875;13097.6337890625;2464.74096679688;2925.16357421875;561.638916015625;412.50830078125;0;1053.79748535156;1686.96166992188;67.4855728149414;0;0;0;32.7746200561523;0;0;33.7350692749023;70.4993133544922;0;0;89.3854827880859;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.662750244141;1185.70666503906;0;3003.73071289062;3738.7333984375;5467.37060546875;3487.16381835938;1038.0087890625;3123.57983398438;8246.423828125;3454.44140625;17930.130859375;8504.927734375;16783.57421875;3608.6064453125;1451.26782226562;933.775756835938;1416.24792480469;0;590.3662109375;1257.10290527344;1502.83764648438;184.106994628906;0;0;0;0;0;0;0;102.864547729492;2.06668329238892;0;39.9390411376953;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.332305908203;215.664337158203;1724.86059570312;775.142944335938;2226.83520507812;4472.8486328125;1670.19384765625;726.908935546875;4145.87109375;9625.3408203125;5019.0927734375;2155.60107421875;279.232421875;2884.48901367188;812.267395019531;225.069061279297;0;220.047088623047;0;90.9653549194336;678.742065429688;494.401794433594;26.2781066894531;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.8722076416016;8.48773097991943;1885.53454589844;77.8605499267578;474.162872314453;0;750.485900878906;292.01953125;110.650588989258;885.111022949219;774.848449707031;2408.3056640625;0;174.153732299805;5015.1953125;577.215209960938;325.159027099609;88.7418670654297;272.629943847656;17.4751586914062;0;50.8004264831543;987.644287109375;377.592193603516;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.9608211517334;0;0;0;0;0;0;0;0;0;4.40772581100464;2.74267792701721;451.629547119141;555.845092773438;958.821228027344;0;0;662.941955566406;122.204498291016;0;0;15.5791473388672;0;6.64187622070312;0;185.190948486328;156.322052001953;0;0;0;0;0;0;0;42.7292556762695;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.5520133972168;0;0;0;369.690582275391;0;0;0;229.538818359375;14.5898389816284;0;189.251098632812;0;0;1168.20239257812;30.8865432739258;9.65060615539551;0;0;0;33.9854354858398;0;0;0;19.7976169586182;0.770416080951691;288.122985839844;0;0;1.63165211677551;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.679824829102;0;0;0;28.6414489746094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.4462490081787;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;36.7571983337402;0;0;0;0;62.9461479187012;0;0;0;38.1710510253906;0;113.914199829102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219.726425170898;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.81338405609131;189.530136108398;0;287.858123779297;0;0;0;37.8024635314941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261.699615478516;12.8844394683838;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2535.56860351562;5725.66552734375;0;0;0;0;0;63.871509552002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.0987701416016;0;0;0;0;0;0;382.506195068359;0;0;0;0;0;0;0;45.3201179504395;267.516387939453;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;5156.30859375;1850.76672363281;0;0;0;0;3362.55102539062;0;28.2295227050781;0;0;0;0;0;0;0;0;0;0;0;0;0;612.536193847656;672.631469726562;171.849884033203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.2356567382812;326.962768554688;0;0;0;0;0;0;0;0;0;0;47.0057945251465;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;924.576232910156;7.12092590332031;0;0;0;0;0;0;0;0;0;27.5315895080566;0;0;1139.27355957031;0;112.637237548828;155.834533691406;0;0;0;0;NA
