NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;341.227783203125;1632.89025878906;4036.9140625;6207.65625;6945.57275390625;5055.77783203125;108.839332580566;1165.86450195312;1622.89453125;0.413652360439301;79.2950592041016;15.7904472351074;0;0;0;102.560333251953;NA
NA;NA;NA;18.9139404296875;40.3252563476562;347.129150390625;4.82720327377319;0;0;1748.494140625;4857.25;1615.16723632812;3522.02026367188;1667.87182617188;820.032043457031;335.329925537109;2007.15563964844;1364.40661621094;380.652648925781;271.033935546875;369.050354003906;90.9359512329102;203.395263671875;790.982971191406;89.4012145996094;NA
NA;NA;0;992.674255371094;50.2106056213379;0;207.119155883789;0;1768.47265625;4264.29296875;4767.72119140625;4426.33154296875;3666.57250976562;4663.65966796875;2677.6552734375;1772.90551757812;926.573120117188;1563.23156738281;206.542907714844;5.49526643753052;28.4787406921387;234.110000610352;668.1044921875;1147.43139648438;280.170104980469;NA
NA;NA;49.6480712890625;282.71728515625;0;0;188.653656005859;1946.55249023438;4166.349609375;3142.9873046875;5149.2568359375;3596.05444335938;4316.92919921875;6614.1708984375;1899.24584960938;1.94985449314117;0;571.570434570312;0;0;9.40154647827148;67.6899490356445;172.073699951172;233.520690917969;0;NA
NA;NA;1.3891179561615;0;0;0;243.974487304688;5912.0400390625;3763.91357421875;3195.88354492188;4642.03564453125;3686.18432617188;3261.33227539062;2815.30444335938;354.029663085938;0;357.694427490234;213.269027709961;0.943735778331757;0;297.914459228516;0;0;183.870697021484;286.924224853516;NA
NA;51.0747566223145;0;0;8.05913829803467;0;1006.74157714844;4188.7353515625;4441.88232421875;4163.61376953125;2270.98095703125;1562.58190917969;1647.31298828125;3512.84765625;0;921.15380859375;55.542854309082;0;0;0;0;0;0;208.804580688477;36.9228019714355;NA
NA;0;0;0;0;1321.01342773438;3504.30615234375;2818.87841796875;4649.275390625;3608.44213867188;509.778930664062;201.21484375;2251.14038085938;1137.32885742188;13.6687507629395;32.5382614135742;0;0;0;0;0;0;44.461727142334;0;210.683227539062;NA
NA;0;0;59.3389129638672;3.49361538887024;2761.88403320312;2793.83544921875;1709.66357421875;2723.97265625;702.887512207031;167.281158447266;112.423980712891;2031.33288574219;0;349.528137207031;0;0;0;0;0;0;0;0;249.202026367188;297.808532714844;NA
NA;0;106.476707458496;14.086238861084;291.04638671875;1769.36450195312;2247.21948242188;2131.39501953125;80.3068923950195;10.4282855987549;608.020935058594;492.194274902344;622.214416503906;0;32.8711128234863;0;0;0;0;9.20443916320801;0;0;10.8139247894287;322.305541992188;179.24690246582;NA
