NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;180.577499389648;0;0;153.728652954102;0;22.3525505065918;0;187.180511474609;0;0;0;0;0;0;0;0;21.7921905517578;1157.2744140625;0;0;0;0;0;0;0;12.4992418289185;511.596466064453;0;0;0;0;1855.87976074219;417.542358398438;152.624801635742;0;0;NA
NA;0;95.0311889648438;0;0;0;0;0;49.5250282287598;0;115.089462280273;0;0;0;0;127.677795410156;281.06787109375;1469.93994140625;150.80534362793;0;0;0;0;0;0;0;0;0;0;217.232330322266;1158.09020996094;14.9143352508545;444.416015625;248.070831298828;160.398071289062;0;0;NA
NA;0;0;0;57.8973999023438;0;163.431427001953;0;125.884017944336;0;0;0;0;0;65.8491668701172;528.935424804688;585.016357421875;2541.20458984375;1627.86437988281;33.6537437438965;0;0;66.4631195068359;0;0;0;531.387817382812;0;0;1514.92834472656;1938.78015136719;3657.1494140625;165.752944946289;0;8.3808069229126;0;0;NA
NA;0;0;1482.32312011719;231.692810058594;34.5535049438477;0;0;0;0;531.87890625;15.4153156280518;0;0;0;0;60.9668197631836;3570.59204101562;1184.59643554688;107.897720336914;166.07177734375;93.3238372802734;989.586853027344;431.239013671875;0;0;657.006774902344;1295.65954589844;0;88.9887847900391;1079.42065429688;23.4760589599609;0;0;0;41.2357292175293;0;NA
NA;0;12.1447849273682;164.614501953125;1108.04675292969;483.740264892578;36.3649940490723;314.304565429688;101.355941772461;165.171493530273;0;53.1482162475586;14.5748538970947;69.1835098266602;11.1280670166016;13.802848815918;204.177490234375;1215.75793457031;2014.14318847656;555.829345703125;27.0775871276855;43.6699523925781;2524.20825195312;1681.40380859375;11.2069978713989;9.68290138244629;7.96625852584839;0;4.64302206039429;72.2873229980469;433.951385498047;82.9354858398438;0;11.730920791626;0;0;104.514144897461;NA
NA;0;0;0;0;0;605.703186035156;322.438201904297;0;0;0;612.959716796875;911.621887207031;90.5803985595703;186.656463623047;28.4033012390137;1000.17462158203;548.103881835938;7334.44091796875;3444.85986328125;1748.46166992188;4143.24951171875;1208.37048339844;2772.73583984375;125.661811828613;641.989379882812;7.67471885681152;0;775.164672851562;996.1181640625;255.21321105957;46.207389831543;0;0;9.74603652954102;14.7193870544434;67.8075408935547;NA
NA;0;0;0;73.2614974975586;75.4142303466797;74.3953247070312;383.279327392578;17.2281169891357;210.088424682617;659.341674804688;353.026000976562;913.223693847656;349.900756835938;839.551635742188;155.205200195312;2272.97119140625;4462.10791015625;5162.9423828125;3404.376953125;3810.2685546875;6443.775390625;6482.47412109375;2194.85693359375;1356.3427734375;405.151397705078;0;2989.39013671875;1151.18811035156;1825.28430175781;92.228401184082;58.8667984008789;0;0;0;179.521636962891;60.6484527587891;NA
NA;0;814.424438476562;495.184753417969;0;596.1806640625;0;42.3653373718262;1769.7490234375;2953.61669921875;2024.59875488281;388.015930175781;1293.09228515625;3382.32568359375;4508.22509765625;3874.29248046875;7646.375;7730.3623046875;5505.69482421875;5705.9404296875;3286.68676757812;7180.791015625;7774.72265625;3390.58642578125;6202.68896484375;1834.84558105469;755.654663085938;9189.951171875;7469.00634765625;1720.044921875;73.3617477416992;85.7943801879883;12.4130191802979;27.6778144836426;15.6830577850342;220.325225830078;75.6910171508789;NA
NA;42.3236885070801;503.096893310547;1088.39819335938;0;40.3741569519043;0;3.37517094612122;340.615631103516;1273.38781738281;982.5859375;867.312683105469;5150.8779296875;3620.2685546875;6760.2841796875;10349.2333984375;6888.05810546875;6197.4228515625;6978.47265625;8277.5703125;8200.5380859375;5254.3369140625;2613.34301757812;5160.6962890625;5675.2236328125;4194.052734375;2967.369140625;7645.783203125;5863.07666015625;428.4052734375;1407.00183105469;695.364807128906;200.130111694336;271.322631835938;253.081329345703;99.6374816894531;0;NA
