NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;57.9845237731934;2788.19995117188;5856.1220703125;9192.6318359375;11099.04296875;8039.73974609375;55.152717590332;1382.28295898438;6291.22412109375;0;0;0;0;0;0;146.918395996094;NA
NA;NA;NA;11.6775493621826;89.2095794677734;257.954406738281;8.52243614196777;0;0;2822.662109375;7455.17626953125;2635.39868164062;5687.1123046875;2981.07104492188;1122.18444824219;243.173889160156;4795.47412109375;1406.91455078125;0;37.8638916015625;184.520706176758;0;0;2208.98583984375;0;NA
NA;NA;0;179.195205688477;45.2920989990234;0;50.4084854125977;0;2972.1396484375;5939.79296875;7014.17529296875;7145.69580078125;5956.345703125;7748.607421875;3805.82348632812;895.345458984375;1843.8037109375;169.717178344727;868.056640625;0;0;123.714775085449;1109.94519042969;437.936065673828;903.429809570312;NA
NA;NA;0.688669085502625;0;0;0;4.20084810256958;1977.556640625;6036.859375;4961.16552734375;8334.1513671875;5056.35546875;7287.4345703125;10804.8203125;2931.72607421875;0;0;0;0;0;1.97743701934814;0;29.1190719604492;0;0;NA
NA;NA;0;0;0;0;58.0776596069336;7744.73876953125;5077.82568359375;4199.2236328125;6424.40234375;6185.8037109375;3826.53002929688;2572.42333984375;0;0;1025.640625;16.0112133026123;0;0;108.062301635742;0;0;98.8438415527344;673.893859863281;NA
NA;0;57.9992485046387;0;0;0;1241.435546875;4880.62841796875;7131.27685546875;7086.8046875;3478.73559570312;947.589904785156;937.476623535156;1050.30261230469;0;0;2.90143752098083;0;0;0;0;0;0;137.106719970703;0;NA
NA;0;0;0;0;1219.88208007812;1636.14208984375;1779.6640625;5944.046875;3891.76220703125;931.247192382812;219.861114501953;88.0782852172852;1039.35827636719;14.9377727508545;114.258689880371;0;0;0;0;0;0;0;0;944.095581054688;NA
NA;0;0;0;0;3724.8310546875;28.9692573547363;816.618896484375;926.83154296875;604.402893066406;141.459320068359;0;388.068511962891;0;1006.00836181641;0;0;0;0;0;0;0;0;517.090270996094;1714.04907226562;NA
NA;0;0;0;45.8266220092773;194.208297729492;488.792785644531;201.585998535156;74.3094329833984;0;0;0;5.89512300491333;0;0;0;0;0;0;0;0;0;0;340.116271972656;0;NA
NA;0;0;0;16.7303104400635;0;208.369995117188;87.3672866821289;0;0;0;0;0;134.486572265625;0;0;0;0;0;0;0;0;216.178787231445;0;82.1888580322266;NA
NA;0;932.533813476562;343.004699707031;25.5517635345459;425.939636230469;0;0;0;0;0;0;33.5545272827148;0;0;0;0;0;0;0;474.814147949219;495.404296875;1745.49072265625;44.6004638671875;0;NA
NA;106.881240844727;398.965759277344;0;2502.84033203125;9379.1494140625;0;0;0;0;0;770.815063476562;0;0;0;0;0;0;0;0;0.190393656492233;2479.86083984375;0;0;138.001388549805;NA
NA;964.603515625;0;299.421051025391;6095.46923828125;0;0;0;0;0;0;0;748.147399902344;0;0;0;0;0;0;0;27.3503227233887;113.558616638184;52.4460411071777;0;123.698997497559;NA
