NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0.297928035259247;35.442756652832;0;NA;NA;NA;NA;0;165.501159667969;16.4030055999756;200.704681396484;0;0;145.803176879883;334.588714599609;304.377349853516;70.9921417236328;304.063232421875;81.8671493530273;22.0772705078125;0;0;0;0;36.2424240112305;88.9033584594727;NA
NA;5.88257312774658;0;NA;NA;NA;NA;NA;NA;0;606.120544433594;806.906372070312;0;0;0;0;17.8006649017334;65.2060699462891;214.421142578125;0;14.2099523544312;29.4931468963623;0;113;0;0;376.48486328125;108.72728729248;NA
NA;0;NA;NA;NA;NA;NA;NA;NA;0;875.921630859375;0;45.6731224060059;83.622184753418;0;7.90579795837402;471.791717529297;611.783325195312;677.541625976562;25.2820167541504;0.254684627056122;0;0;0;0;147;3.48372483253479;417.884338378906;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;39.9250946044922;300.191986083984;0;0;49.4807929992676;2.18372201919556;186.113861083984;156.415069580078;1010.88562011719;2556.6181640625;11.0574102401733;0;0;0;0;262.734344482422;198.265655517578;89.4626770019531;1792.32116699219;NA
NA;NA;NA;NA;NA;NA;NA;0;0.375014871358871;38.9273834228516;110.701698303223;0;0.0629215463995934;298.748718261719;1.93878412246704;1386.30078125;2674.02465820312;3221.03247070312;4455.86083984375;500.865966796875;0;0;808.927368164062;961.984191894531;308.000030517578;33.9977645874023;45.8515357971191;1167.64233398438;NA
NA;NA;NA;NA;NA;NA;0;0;39.6189346313477;29.0932636260986;145.603942871094;13.8010349273682;0.690121412277222;66.4776229858398;222.151321411133;1142.89916992188;1692.93432617188;2004.95886230469;5322.00048828125;4246.7626953125;633.613891601562;581.820373535156;1857.00012207031;1541.77770996094;3421.73071289062;312.915100097656;0;3201.88916015625;NA
NA;NA;NA;NA;NA;NA;0;53.73828125;73.2213973999023;6.56355237960815;27.7927742004395;164.666931152344;253.491973876953;565.013671875;346.9267578125;671.585998535156;551.943359375;942.924072265625;2743.63061523438;3536.7890625;906.679626464844;1047.81665039062;1748.74047851562;0;744.799194335938;0;0;513;NA
NA;NA;NA;NA;0;0;33.1869049072266;68.7386169433594;77.4578094482422;45.9274444580078;814.688293457031;1177.20861816406;2066.939453125;3245.86889648438;3024.02416992188;1840.63305664062;1364.01428222656;4474.5078125;749.206909179688;338.359252929688;134.983352661133;84.7732391357422;307.288055419922;363.389251708984;190.234619140625;0;0;0;NA
NA;0;0;0;0;15.792534828186;31.667387008667;1103.99633789062;464.072631835938;1523.84875488281;2073.41479492188;1120.96728515625;112.402282714844;2971.25317382812;3624.85375976562;2637.2470703125;5988.828125;1686.27709960938;2371.0078125;403.673217773438;1317.7197265625;2669.45825195312;3754.41821289062;3145.36206054688;188.083312988281;76.3809204101562;23.9441356658936;176.246932983398;NA
NA;699.796020507812;3552.07861328125;2256.10473632812;356.689392089844;215.909057617188;117.471069335938;111.341491699219;3195.14990234375;1934.5;693.716857910156;2640.38891601562;2147.23364257812;3307.84814453125;3749.00024414062;3504.02221679688;4286.83251953125;1858.90405273438;1030.064453125;1398.404296875;2669.39697265625;4087.7861328125;4428;4754.6279296875;1192;0;436.946411132812;382.456970214844;NA
NA;2391.33251953125;3084.69091796875;1968;0;92.6652450561523;281.015014648438;987.12841796875;2848.07958984375;691.786376953125;77.4330139160156;1575.56652832031;2956.25415039062;2948.19189453125;4768.015625;6551.31103515625;3843.85205078125;1497.92651367188;2000.03247070312;3061.1396484375;4404;5830;3694.53784179688;1675.46228027344;167.72932434082;62.083984375;265.496643066406;1028.57202148438;NA
NA;662.551330566406;86.9670791625977;4.92824220657349;186.844024658203;37.6410293579102;0;39.5509643554688;40.4041481018066;78.4428787231445;0;338.064575195312;1037.76794433594;4946.3984375;6431.31689453125;8502.40625;4948.5224609375;5557.19384765625;3677.0322265625;3123.22534179688;4510;5100.5;5607.5;1730;0;241.484313964844;0;0;NA
NA;4.18287897109985;197.653045654297;109.809066772461;0;13.9224662780762;0;0;0;232;303.422546386719;47.1428604125977;524.900329589844;6582.72216796875;5320.9130859375;6681.7255859375;6118.48291015625;6573.5166015625;4627.63427734375;4633.3740234375;4372.18212890625;4947.3857421875;4934.8466796875;2419.71069335938;1062.44030761719;35.9282836914062;0;909.739868164062;NA
NA;38.1858367919922;0;0;0;0;254.656097412109;0;0;0;0;117.857147216797;1409.83544921875;6459.14501953125;3454.13500976562;2986.00927734375;1158.70593261719;2376.24096679688;2572.56079101562;2971.63500976562;4523.833984375;4737;3152.92944335938;3678.67749023438;3187.17749023438;212.526550292969;38.7384757995605;438.062316894531;NA
NA;100.21248626709;1325.55944824219;764.525207519531;109.285720825195;190.14714050293;86.2841873168945;603.403930664062;12.5120153427124;130.265808105469;44.0000038146973;41.619026184082;665.953674316406;5847.1591796875;7418.474609375;4160.1552734375;4779.5732421875;2961.9287109375;4000.76733398438;1835.35498046875;2103.837890625;1512.74108886719;3139.083984375;4383.16650390625;2029.34411621094;6.14463949203491;0;0;NA
