NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;4.46875;8.9375;31.6330165863037;85.9615325927734;22.6767158508301;42.9586029052734;49.3420486450195;41.0784301757812;31.735294342041;25.3647918701172;22.1132946014404;29.8773708343506;27.8231563568115;28.7290077209473;27.6763095855713;9.94017124176025;2.13374042510986;16.62917137146;24.5202808380127;39.1035919189453;42.3774681091309;45.0265502929688;36.5840721130371;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;17.875;23.8333358764648;41.3703575134277;60.051944732666;21.7339248657227;24.6486492156982;26.8434028625488;49.7647438049316;39.0804023742676;16.3610515594482;15.4606771469116;28.3909149169922;30.6583309173584;29.0478210449219;24.3018131256104;6.92220020294189;0.581171154975891;12.5982789993286;24.615385055542;35.9989776611328;41.8958129882812;45.0265502929688;45.0265502929688;8.44247817993164;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;4.46875;23.8333358764648;23.8333358764648;50.9972915649414;53.6833839416504;12.2404193878174;15.6566715240479;12.6593427658081;16.8042144775391;22.1333332061768;16.711799621582;15.4606771469116;26.1151676177979;22.3952941894531;7.50743532180786;0.581171154975891;0.581171154975891;0.581171154975891;5.05463123321533;9.52809047698975;13.431266784668;33.1570625305176;45.0265502929688;33.7699127197266;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;57.0862121582031;104.328430175781;28.3830509185791;56.0326347351074;53.6833839416504;9.10344791412354;11.3258829116821;12.6593427658081;12.6593427658081;19.0099506378174;15.9112119674683;7.50799417495728;3.3289852142334;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;5.05463123321533;9.52809047698975;13.3787860870361;19.79660987854;24.5272216796875;26.1040916442871;6.18644046783447;0;0;794.000061035156;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;122.327606201172;104.836448669434;27.8974323272705;20.92307472229;30.4495525360107;19.9117240905762;20.1339683532715;26.2048358917236;28.4624176025391;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;10.3683891296387;14.8418502807617;15.5479784011841;19.79660987854;19.79660987854;19.79660987854;19.79660987854;11.1355934143066;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;48.931037902832;631.569396972656;26.1538429260254;1.74358987808228;5.58359003067017;22.7958717346191;30.7200012207031;30.7200012207031;30.7200012207031;8.11587905883789;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;12.1396436691284;23.6981182098389;48.0863494873047;46.7583084106445;21.0420341491699;19.79660987854;19.79660987854;14.8474588394165;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;0;8.71794891357422;22.6666641235352;0;0;12.1349201202393;19.2844409942627;28.2695236206055;30.7200012207031;19.4153594970703;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;12.1396436691284;23.6981182098389;51.8490600585938;80;29.7600040435791;27.2691555023193;22.2874584197998;12.3728818893433;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;0;0;22.779483795166;274.179504394531;0;8.82539749145508;17.6507911682129;18.4676170349121;24.9977073669434;30.709680557251;13.7623920440674;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;10.808445930481;22.36692237854;51.8490600585938;80;39.180004119873;29.7600040435791;29.7600040435791;3.09728813171387;25.461540222168;25.461540222168;356;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;31.2000026702881;5.92000007629395;11.5199995040894;128.760009765625;0;6.61904811859131;15.4444427490234;17.6507911682129;128.493667602539;32.0535354614258;30.009614944458;3.85038113594055;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;6.81485795974731;13.0485420227051;22.0830764770508;29.7864151000977;46.9700088500977;50.9071197509766;42.494384765625;415;25.461540222168;204.315734863281;349.469421386719;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;5.20000028610229;78;66.4993133544922;13.9586219787598;5.75999927520752;0;0;0;4.41269874572754;3.71414279937744;32.303882598877;29.981481552124;8.89823436737061;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;0.581171154975891;6.81485795974731;13.0485420227051;19.9548816680908;29.3718414306641;41.0909194946289;99.1471481323242;55.592113494873;0;0;747.798767089844;227.295425415039;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
