NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1903.98583984375;948.959045410156;155.219650268555;697.082641601562;2387.04345703125;4344.39697265625;4558.11669921875;1030.21911621094;5835.6201171875;4728.22998046875;5343.00244140625;3594.55859375;2904.67358398438;1462.76586914062;91.9562683105469;220.854400634766;85.8357849121094;0;0;0;21.109016418457;0;150.322540283203;1788.92468261719;0.0180432256311178;NA
NA;818.643432617188;4570.8466796875;272.570007324219;65.9551773071289;1021.26940917969;2926.18286132812;4988.32421875;702.89501953125;4274.7529296875;6396.47119140625;5427.36083984375;3048.14453125;2857.42822265625;191.476364135742;862.19091796875;27.7619361877441;59.8839645385742;0.423525840044022;0;0;0;0;112.840454101562;0;441.857727050781;0;NA
NA;431.991882324219;0;0;5.25436687469482;314.309875488281;3517.0986328125;1048.58740234375;1360.10229492188;3674.66333007812;5602.21484375;4872.23828125;1980.74853515625;210.162872314453;34.4449119567871;276.963134765625;55.7425689697266;0;0;0;0;974.894836425781;0;0;16.8386688232422;1876.99060058594;0;NA
NA;24.7432708740234;0;0;602.784790039062;1185.59948730469;0;1252.69580078125;314.150299072266;3244.978515625;4819.57421875;1523.66833496094;275.355834960938;466.444000244141;400.190979003906;5.2153377532959;427.955657958984;0;0;444.752410888672;545.293395996094;176.272125244141;29.9467296600342;0;276.433715820312;4406.865234375;278.863037109375;NA
NA;0;0;19.7641334533691;697.148742675781;3.57350778579712;922.584899902344;1481.25524902344;1844.30810546875;4533.244140625;1170.84533691406;662.342041015625;446.514953613281;914.946166992188;230.821197509766;0;0;0;361.495727539062;0;595.7109375;51.3591461181641;0;0;430.729522705078;232.886383056641;0;NA
NA;0;46.7194938659668;0;0;2316.27734375;1590.93969726562;3138.13037109375;3725.85107421875;1654.21459960938;423.039031982422;511.724243164062;47.6672973632812;167.742538452148;0;0;0;0;367.909484863281;0;0;0;0;8.36084461212158;224.709716796875;13.7299785614014;284.016906738281;NA
NA;0;0;0;550.135375976562;75.9520874023438;1960.701171875;2496.28491210938;1603.51086425781;638.430114746094;250.892883300781;0;0;0;0;0;0;232.033798217773;0;0;301.120391845703;0;0;286.486328125;3333.51025390625;82.758918762207;384.071960449219;NA
NA;210.412689208984;75.1810302734375;0;0;39.6892280578613;138.211380004883;2725.77563476562;34.1487121582031;0;0;0;0;0;0;0;93.5014953613281;30.8868370056152;18.1105880737305;0;2745.6015625;220.370971679688;0;2788.90478515625;0.175695955753326;19.8418712615967;0;NA
NA;418.545196533203;76.4183807373047;0;0;32.2256469726562;405.824066162109;28.1808738708496;0;0;0;14.6613063812256;0;0;0;10.9585266113281;2917.46240234375;16.2593994140625;2074.30688476562;1577.84338378906;689.455749511719;0;12.5215454101562;78.258674621582;163.453231811523;200.025970458984;0;NA
NA;52.0775909423828;0;0;0;0;65.0689697265625;0;0;0;0;0;0;0;0;639.78759765625;1760.36633300781;1430.79016113281;0;272.443267822266;0;0;320.790649414062;0;515.001831054688;0;83.6126327514648;NA
NA;20.9336986541748;0;0;0;12.8752517700195;0;0;0;0;0;0;0;0;0;241.695892333984;0;53.7840728759766;0;0;0;0;15.7185068130493;190.064727783203;0;0;74.5257720947266;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2419.01147460938;0;358.127319335938;0;3.99900650978088;255.278564453125;163.450103759766;0;308.736267089844;315.303344726562;101.311508178711;6.54227781295776;885.192932128906;712.424987792969;32.3340721130371;NA
NA;0;0;0;0;0;0;0;0;0;0;2332.16943359375;0;0;567.473510742188;441.505950927734;0;0;113.839721679688;642.844787597656;2599.22900390625;1057.21228027344;0;67.9363098144531;2145.2822265625;33.0463027954102;0;NA
NA;0;0;0;832.675598144531;0;0;0;0;0;10.4926738739014;379.331359863281;0;46.5520401000977;0;727.582580566406;0;117.043518066406;0;3624.4052734375;1802.94750976562;106.203788757324;0;72.0329895019531;1872.47021484375;3113.3232421875;0;NA
NA;0;0;94.025032043457;269.045684814453;0;0;0;0;170.198455810547;0;0;0;0;303.055480957031;0;216.436279296875;0;664.071044921875;3191.90209960938;349.100219726562;0;1657.87780761719;571.761779785156;4022.1513671875;1808.07958984375;0;NA
NA;0;0;0;0;0;0;0;260.309539794922;2206.5302734375;948.612487792969;0.561650574207306;434.933166503906;32.1664505004883;527.217407226562;0;2.18059396743774;562.437866210938;1357.79211425781;1873.31262207031;1996.94995117188;573.20703125;685.584716796875;1401.10217285156;832.363342285156;0;0;NA
NA;0;0;0;0;0;0;0;91.8270111083984;0;1598.27111816406;2877.39306640625;55.7499885559082;2340.888671875;138.523483276367;654.012939453125;1497.43103027344;5359.400390625;778.610473632812;4191.61767578125;2062.41528320312;586.195983886719;356.614562988281;15.1833162307739;255.413879394531;162.904556274414;0;NA
NA;0;10.3854141235352;11.5158519744873;0;56.1049690246582;0;1001.93017578125;0;0;0;5509.61767578125;2747.3046875;1997.41735839844;2285.89697265625;3385.25366210938;6285.125;5617.9384765625;1472.43078613281;604.825805664062;5991.6064453125;4458.0439453125;330.415740966797;355.537994384766;371.395568847656;0;0;NA
NA;0;0;0;0;0;2382.41088867188;435.087554931641;0;0;1828.90478515625;5552.57421875;4497.31884765625;5757.0283203125;6253.70849609375;5285.16650390625;5070.7138671875;5480.1328125;3313.16357421875;3798.388671875;5365.212890625;3920.6533203125;400.438873291016;845.844177246094;31.2110767364502;8.84024620056152;391.155700683594;NA
NA;48.4710388183594;91.0769500732422;37.7392768859863;0;0;10.9570894241333;0;0;295.221649169922;4372.86328125;6393.1240234375;5110.775390625;3843.00390625;5515.8134765625;5734.69970703125;4422.61474609375;5755.9716796875;5682.32421875;2717.03979492188;363.105499267578;1871.12133789062;928.752258300781;0;0;0;0.485640436410904;NA
NA;0;23.3958511352539;313.437164306641;153.758773803711;22.5330123901367;0;54.7718276977539;293.317596435547;1593.29821777344;5945.8798828125;5717.14990234375;4564.13818359375;6525.08740234375;5010.5185546875;4962.3330078125;6078.4404296875;4870.88525390625;4641.9755859375;2169.1044921875;3433.46313476562;2530.67456054688;386.18408203125;164.972808837891;0;0;0;NA
NA;0;123.961402893066;0;814.987915039062;63.467472076416;9.14902877807617;498.551513671875;1205.47766113281;6251.01171875;5717.23583984375;5906.59326171875;6535.41943359375;5937.51416015625;2804.51391601562;3053.28466796875;5065.255859375;3278.36962890625;1914.77893066406;2569.09619140625;1792.88354492188;1376.30847167969;302.277954101562;0;0;0;48.0285530090332;NA
NA;471.644744873047;16.1676979064941;0;776.7841796875;0;22.362434387207;2932.63403320312;2262.47216796875;6045.61376953125;5194.67138671875;6202.9140625;7081.95068359375;4570.4541015625;147.395751953125;5449.58544921875;4407.55126953125;3022.3740234375;4570.61376953125;16.208984375;2006.61328125;619.008850097656;0;0;0;0;345.438598632812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
