NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;244.994567871094;0;0;0;0;62.7430191040039;23.1033363342285;0;5119.86962890625;4774.107421875;365.592315673828;184.484832763672;0;270.620788574219;NA
NA;0;0;244.216583251953;0;108.831512451172;0;420.095825195312;73.7074356079102;427.208862304688;4755.1064453125;3436.677734375;706.279357910156;37.8816184997559;0;0;NA
NA;0;0;0;0;0;228.602569580078;0;0;0;124.375930786133;2190.75512695312;2470.51440429688;0.678776681423187;653.044921875;0;NA
NA;0;0;0;0;0;0;602.035888671875;0;0;0;0;120.193862915039;0;0;538.855285644531;NA
NA;0;0;0;169.089340209961;0;0;0;0;0;93.1864013671875;1148.13232421875;643.128723144531;241.823028564453;737.678405761719;47.569221496582;NA
NA;0;74.3421859741211;0;667.8447265625;0;0;0;0;106.705642700195;257.039215087891;433.392700195312;0;0;1407.07067871094;77.0420608520508;NA
NA;0;0;0;0;0;0;0;878.486450195312;53.2232627868652;52.0409812927246;0;0;426.044525146484;170.990783691406;29.8028259277344;NA
NA;0;0;127.162719726562;0;0;0;0;0;0;440.526824951172;0;0;9.20115184783936;686.039978027344;449.165588378906;NA
NA;0;0;106.618743896484;145.411224365234;2069.79345703125;122.444793701172;0;5.20197534561157;5.44087266921997;0;0;1515.41003417969;136.334503173828;482.952331542969;200.126159667969;NA
NA;0;0;0;1150.90954589844;3716.69873046875;2450.23608398438;174.708374023438;0;18.1733303070068;0;0;0;0;0;115.724884033203;NA
NA;19.7095012664795;143.061614990234;0;349.787689208984;2057.57373046875;5122.53564453125;2621.7880859375;23.2639579772949;776.103271484375;0;41.3571853637695;0;80.7946243286133;423.603515625;1080.56579589844;NA
NA;0;0;5622.3291015625;3365.26782226562;2877.61596679688;4440.3173828125;10718.32421875;1574.46838378906;1520.12414550781;0;0;0;49.415470123291;3322.73999023438;3550.646484375;NA
NA;0;0;3053.68481445312;7914.466796875;3135.35888671875;1141.7626953125;12255.541015625;10355.123046875;2511.43920898438;17.3557262420654;4.15938329696655;0;0;2443.990234375;3679.40502929688;NA
NA;0;0;64.9078216552734;12794.8271484375;10210.4326171875;9134.9990234375;11126.251953125;13478.666015625;6156.3466796875;59.4156227111816;106.685913085938;1158.62731933594;0;0;2513.26220703125;NA
NA;0;0;311.914886474609;1490.59289550781;11868.83203125;14002.2705078125;12447.6962890625;13861.2333984375;12325.7119140625;2152.10888671875;12.3563928604126;0;74.8796005249023;0;0;NA
NA;0;0;7.06756734848022;100.101463317871;3769.14526367188;13996.6015625;13398.95703125;13380.443359375;13676.611328125;4272.15966796875;49.9897727966309;0;0;4.02147197723389;0;NA
NA;0;0;0;162.50993347168;5056.4453125;13290.2548828125;14156.5322265625;13646.876953125;12722.1650390625;6588.19384765625;200.903778076172;0;0;0;0;NA
NA;0;0;293.361206054688;16.3184852600098;223.429611206055;11509.607421875;13466.115234375;14068.40234375;13318.8173828125;3257.40380859375;569.923583984375;12.1909618377686;0;0;0;NA
NA;0;486.752319335938;651.881896972656;1110.52319335938;424.371185302734;0;10209.5400390625;14062.5693359375;14156.5322265625;8659.4990234375;381.999664306641;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
