NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;43.6214981079102;820.831909179688;511.891906738281;0;3159.02685546875;5695.740234375;8132.03369140625;10933.0390625;2170.18188476562;675.892578125;172.605484008789;346.556274414062;NA
NA;2126.31567382812;737.529602050781;0;2280.16259765625;12379.5048828125;10311.283203125;10182.634765625;10359.2353515625;3753.74560546875;452.463562011719;929.543090820312;252.418960571289;NA
NA;302.393249511719;0;21.1762199401855;7539.4345703125;4988.0234375;9048.08203125;8716.271484375;6935.03857421875;2576.55541992188;3666.76806640625;210.820709228516;23.9999980926514;NA
NA;83.0160293579102;463.695983886719;1197.2138671875;5039.96435546875;7898.6884765625;8685.9892578125;8069.31298828125;559.490234375;428.903472900391;1263.77221679688;5387.333984375;0;NA
NA;53.5303802490234;1277.5654296875;7662.423828125;8341.8173828125;8431.25;6990.7763671875;3022.16918945312;22.3007698059082;5964.04541015625;384.105987548828;0;0;NA
NA;1242.47314453125;1611.51013183594;63.7632102966309;8654.6376953125;6791.35693359375;6472.798828125;5648.33740234375;5795.2392578125;1197.47875976562;9.5485258102417;0;529.435363769531;NA
NA;915.749267578125;51.6719970703125;1023.66491699219;9032.6357421875;7257.36865234375;2545.83569335938;2252.86157226562;2509;0;0;26.4027194976807;0;NA
NA;1369.298828125;250.842620849609;1379.23962402344;9708.19140625;5958.11962890625;374.80810546875;492.143157958984;0;0;0;175.102981567383;0;NA
NA;461.341979980469;111.059104919434;520.922424316406;2032.4111328125;0;0;0;1010.96459960938;45.0421905517578;694.612731933594;0;0;NA
NA;0;43.4120712280273;862.517639160156;453.588195800781;0;0;49.1691703796387;139.156982421875;1293.16003417969;313.828399658203;0;209.267364501953;NA
NA;0;351.043853759766;661.318420410156;0;814.234008789062;110.917060852051;157.171646118164;1079.26586914062;1109.35498046875;0;903.905883789062;1091.06213378906;NA
NA;0;38.5788879394531;0;1407.99853515625;307.760925292969;58.5827140808105;4.94659328460693;15.5828619003296;0;0;27.3663272857666;228.976318359375;NA
NA;0;421.044036865234;625.0234375;1991.90173339844;51.2490921020508;117.615776062012;22.869701385498;12.8453969955444;0;0;214.991333007812;421.887786865234;NA
NA;0;4.24716472625732;670.915466308594;196.104339599609;2847.66235351562;201.256271362305;476.907379150391;0;65.4273529052734;20.1935443878174;298.571502685547;1428.67517089844;NA
NA;303.853485107422;273.038970947266;125.736083984375;592.65185546875;266.682891845703;462.018463134766;0;764.777526855469;2371.423828125;14.0739316940308;1336.90502929688;584.311462402344;NA
NA;402.310791015625;36.1975555419922;250.771514892578;727.2392578125;3850.43701171875;2270.70288085938;4023.736328125;7581.0498046875;562.157165527344;375.657012939453;1853.49450683594;0;NA
NA;104.194641113281;23.8796806335449;682.444396972656;3389.12622070312;3739.2724609375;6175.2255859375;14355.98046875;7677.96826171875;4626.3828125;1113.92834472656;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
