NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;101.294136047363;0;626.924865722656;193.757537841797;53.8632278442383;0;0;0;0;0;0;17.0496940612793;0;0;0;10.7583904266357;0.166995868086815;0;5.02974414825439;0;9.82321834564209;8.25417518615723;1911.94885253906;5232.0498046875;NA
NA;968.667602539062;0;0;219.153076171875;0;0;140.273132324219;0;0;215.302642822266;0;335.124786376953;29.5457649230957;28.9770431518555;0;0;0;0;0;7.17819118499756;322.559783935547;0;0.985135734081268;44.4854736328125;20.9702796936035;0.702456474304199;14.3389692306519;10.8608350753784;121.966461181641;306.434295654297;2681.82055664062;3397.47436523438;NA
NA;0;0;0;0;0;0;66.5434951782227;0;152.441925048828;417.249664306641;824.1279296875;723.612121582031;12.8911972045898;0;0;0;0;54.1781616210938;0;0;0;0;4.63870811462402;4.12269735336304;0;3.91084170341492;0;12.2687578201294;33.2781410217285;1560.732421875;4625.15771484375;4519.6533203125;NA
NA;0;0;0;0;0;0;129.980072021484;17.7931041717529;62.6156768798828;636.315673828125;18.4727268218994;361.530456542969;43.2397346496582;0;0;0;22.0315017700195;11.2752552032471;0;0;0;4.70834159851074;1.65928149223328;21.0047607421875;0;3.19459128379822;0;0;137.214141845703;311.875671386719;944.192321777344;3230.77685546875;NA
NA;0;0;0;0;0;0;0;53.3793106079102;762.056396484375;87.0658264160156;50.8000030517578;0;16.3019504547119;6.04232978820801;8.82155704498291;0;311.059448242188;0;0;0;1.19940626621246;4.13116645812988;0;1.12827432155609;0;58.1058692932129;54.2601699829102;1036.03234863281;190.413879394531;155.200988769531;502.025024414062;567.525756835938;NA
NA;0;0;0;0;0;0;0;0;163.28630065918;40.2043914794922;50.8000030517578;8.10458755493164;1854.51647949219;991.2490234375;793.106384277344;94.8473510742188;161.568572998047;45.7414360046387;0;0;2.60366916656494;25.3360118865967;9.19946956634521;0;45.5663299560547;1478.4716796875;2213.88452148438;181.395751953125;57.5947532653809;72.6119384765625;356.534790039062;132.349060058594;NA
NA;0;0;0;0;0;0;0;0;0;27.8408107757568;272.317138671875;633.224731445312;2607.68872070312;1967.94018554688;32.8880004882812;0;30.9035797119141;3.84573769569397;13.5903768539429;6.75564575195312;0;14.7450437545776;12.9706268310547;35.1008453369141;572.424987792969;1304.50573730469;2121.86596679688;100.866302490234;9.01160621643066;22.4685344696045;350.250610351562;581.652282714844;NA
NA;0;0;0;35.6384544372559;16.2904224395752;0;0;0;19.8336944580078;0;0;116.299591064453;2588.54174804688;3103.693359375;993.57421875;33.829719543457;0;3.80677795410156;0;0;0;0;113.46760559082;2157.22338867188;118.950210571289;571.269287109375;163.723907470703;88.532096862793;15.5140419006348;55.7309608459473;44.33154296875;143.200973510742;NA
NA;0;0;0;0;0;0;0;0;0;1024.09045410156;365.16796875;1592.81372070312;3656.44775390625;4518.3046875;6159.5009765625;1971.44775390625;12.5338659286499;0;0;0;28.3013248443604;161.682067871094;326.222808837891;258.609802246094;344.593505859375;328.178009033203;0;0;0;0;0;77.554313659668;NA
NA;0;0;0;0;0;0;0;0;91.018684387207;0;0;9.91256523132324;1174.32373046875;2456.59716796875;1770.64013671875;2189.82495117188;8.05091667175293;0;0;819.999938964844;2859.65234375;405.700225830078;3406.45068359375;2431.6630859375;733.444458007812;1994.53588867188;854.681945800781;675.614318847656;13.7283811569214;0;23.4173698425293;52.5530662536621;NA
NA;0;733.580749511719;0;0;0;0;0;0;0;702.30078125;22.2830562591553;0.888154447078705;46.1635780334473;122.289344787598;5.46352624893188;5508.65869140625;4447.1884765625;1468.98876953125;4090.826171875;5397.75146484375;2850.74536132812;2158.43994140625;4713.5048828125;1366.17626953125;2448.52807617188;2720.56982421875;365.025360107422;8.97835922241211;118.351219177246;67.0450820922852;254.833999633789;532.973693847656;NA
NA;0;0;0;10.18385887146;0;1042;0;0;75.3367691040039;26.1173858642578;88.5824203491211;22.9008026123047;16.6473846435547;155.293838500977;0;1393.69836425781;5244.794921875;5699.97314453125;10977.3173828125;1484.20141601562;1220.60815429688;969.079528808594;101.806221008301;1462.34912109375;2986.94946289062;1089.84497070312;140.489273071289;63.4883041381836;145.211090087891;127.740646362305;353.385040283203;758.645202636719;NA
NA;0;0;94.2019653320312;126.19132232666;0;0;0.0873886495828629;66.7386474609375;33.6625938415527;113.776916503906;87.5594863891602;591.024963378906;159.986557006836;789.932312011719;1699.35705566406;6228.5146484375;9258.341796875;3385.2958984375;1289.57019042969;156.143112182617;12.3684558868408;24.2315826416016;24.9296588897705;135.605499267578;967.649047851562;3187.63208007812;878.672424316406;740.659423828125;337.257080078125;11.063793182373;114.54759979248;284.23046875;NA
NA;9.38618755340576;0;0.213128417730331;71.7248306274414;20.4433860778809;2.3709728717804;1.79532933235168;0;22.9211978912354;1220.24035644531;2858.98388671875;2022.32641601562;372.152099609375;1446.89624023438;4715.3671875;9845.259765625;5027.734375;1642.07739257812;1161.70300292969;1800.79614257812;0.0588182173669338;16.6734447479248;30.6065711975098;138.432891845703;225.417877197266;1593.28405761719;2320.95263671875;532.147277832031;253.525238037109;0;206.607025146484;0;NA
NA;0.758825540542603;1.70738875865936;0.626347482204437;0;13.1910343170166;132.300262451172;0;0;0;205.499908447266;266.139801025391;162.837280273438;0.521261751651764;1713.359375;7603.5234375;6362.18017578125;2011.97143554688;94.5301361083984;410.092376708984;2994.27514648438;1273.78759765625;43.4660415649414;0;516.517639160156;621.189086914062;748.237060546875;1291.87646484375;525.384948730469;23.1017227172852;47.0977897644043;44.1460380554199;0;NA
NA;2.27975034713745;0;0;0;7.80000019073486;440.194396972656;0;0;0;3.90959405899048;12.1542434692383;0.0595392733812332;0;1712.92199707031;14255.7412109375;5247.904296875;9034.03125;806.908874511719;20.9800567626953;680.483947753906;2211.1044921875;345.017181396484;0;299.048950195312;432.703887939453;639.111022949219;254.011505126953;515.263549804688;167.263763427734;416.927734375;0;3.85511636734009;NA
NA;0;0;0;0;1.71779346466064;4.33576631546021;2.08229732513428;0.0984245240688324;0;5.31079959869385;23.2603721618652;78.5827941894531;6.55627346038818;3269.84887695312;3948.50170898438;2918.63671875;9661.5;5797.82861328125;362.423126220703;155.237731933594;302.666961669922;635.27490234375;0;158.150100708008;0;948.036376953125;16.6115379333496;57.8383407592773;5.93617725372314;0;0;0;NA
NA;12.2255878448486;0;0;0.128963515162468;8.96412467956543;38.8534889221191;0;24.9982948303223;0.657085418701172;9.58457279205322;14.5180778503418;166.630126953125;99.6597213745117;5664.5341796875;3511.32592773438;3555.13842773438;4403.302734375;4614.8671875;51.4246788024902;31.7167434692383;115.466773986816;63.8475723266602;489.7412109375;600.185302734375;0;0;50.3604927062988;33.2236366271973;0;0;0;0;NA
NA;0;0;0;1.40736591815948;0;0.320438116788864;0;24.4569301605225;0;4.29639196395874;0.0259040128439665;56.1280784606934;393.745697021484;567.226135253906;10424.0341796875;5835;2293.10717773438;3961.97119140625;92.1470718383789;88.9248657226562;14.3254709243774;1032.23645019531;1230.79260253906;745.630920410156;0;0;0.0168656129390001;0;0;0;0;0;NA
NA;0.102920480072498;0;0;14.9836807250977;0;0;0;2.58762741088867;160.043746948242;981.028198242188;0;29.5166301727295;491.403778076172;1162.0556640625;4189.49267578125;4543.43212890625;4785.6533203125;2590.70703125;36.5570373535156;302.289123535156;328.871612548828;173.265396118164;3809.08422851562;357.270965576172;517.484924316406;147.374557495117;0;0;0;0;0;0;NA
NA;23.2753105163574;3.25917673110962;31.0421695709229;12.0178451538086;0;0;0;0.332519114017487;8.19178676605225;1947.51770019531;3793.61450195312;262.418121337891;1022.83178710938;2977.31616210938;1600.41345214844;4364.98583984375;3245.81323242188;4025.65063476562;342.967376708984;126.295532226562;13.2460861206055;20.9549140930176;2152.73168945312;1658.041015625;219.361633300781;349.658721923828;0;0;0;0;0;0;NA
NA;1017.87670898438;79.9291610717773;49.5906639099121;13.7641525268555;0.90942656993866;0;0;0.300850093364716;85.3796234130859;4.85408496856689;2037.3486328125;302.291168212891;757.024658203125;689.685241699219;523.727233886719;4779.0625;7195.9052734375;4015.97705078125;373.395202636719;2343.71728515625;189.593322753906;0;52.710319519043;338.838165283203;354.180694580078;0;40.5157585144043;0;0;0;0;0;NA
NA;128.740097045898;61.2296714782715;23.6194496154785;0;20.1645412445068;8.97491073608398;0;12.6235322952271;316.840545654297;42.0221748352051;4.31036520004272;1442.23791503906;3799.39624023438;365.660034179688;291.685211181641;1656.53796386719;7777;4959.3095703125;119.780792236328;178.722610473633;0;2.07825088500977;25.0708961486816;0;217.342803955078;245.803436279297;0;0;0;0;0;0;NA
NA;0;39.7074966430664;116.441528320312;923.327209472656;604.000061035156;14.6522483825684;7.21371030807495;3.97926425933838;22.165096282959;141.143280029297;1409.31884765625;3136.853515625;3949.63037109375;1772.13696289062;120.040260314941;153.428588867188;1704.060546875;4406.4365234375;61.0911979675293;0;37.5070152282715;0;0;0;0;127.01432800293;103.287094116211;0;0;0;0;0;NA
NA;0;7.28429555892944;116.862289428711;334.797607421875;771.628173828125;113.642097473145;17.8418865203857;5.29748058319092;2835.203125;950.074523925781;2431.64697265625;4473.87939453125;6755.591796875;2727.55883789062;2160.09692382812;30.8609561920166;200.435531616211;914.046325683594;139.865112304688;13.1543493270874;0;0;0;0;0;0;130.474502563477;89.7484588623047;28.0289192199707;0;0;0;NA
NA;0;0;0.830435991287231;439.9228515625;1597.18774414062;1082.78515625;447.016662597656;3.92049765586853;1595.29992675781;5223.04052734375;2444.80590820312;6343.982421875;3877.47705078125;4724.59375;5295.22119140625;67.4374313354492;12.5348768234253;9.75947856903076;32.6579666137695;17.8935070037842;0;0;0;0;0;0;0;0;24.4615459442139;109.443374633789;0;0;NA
NA;16.06174659729;5.63767433166504;128.028762817383;602.757446289062;723.499267578125;1350.34741210938;4602.19384765625;3295.14111328125;1294.75793457031;4182.8818359375;2982.63159179688;7935.8720703125;2993.23901367188;3057.74194335938;635.787231445312;178.061080932617;22.6135749816895;19.5162620544434;57;0;0;0;0;0;0;0;0;0;0;26.6728324890137;78.7335510253906;0;NA
NA;50.8698692321777;11.173059463501;0;115.195915222168;107.717864990234;408.546264648438;2262.45727539062;162.596313476562;1070.09313964844;3255.06079101562;3344.04833984375;3495.83251953125;2554.93041992188;4839.40673828125;1698.49584960938;1343.92492675781;20.1362972259521;8.61037445068359;0;0;0;0;0;0;0;45.0383110046387;266.388977050781;10.0737533569336;0;0;11.1522102355957;99.3534545898438;NA
NA;2.39854288101196;154.555389404297;4.58124876022339;24.25;4.5;147.037216186523;492.252044677734;0;1695.77368164062;386.398040771484;2666.3076171875;2133.33349609375;50.666561126709;6.63038063049316;18.5901203155518;701.156982421875;0.370672106742859;0;0;2.69648671150208;0;0;0;0;0;177.933303833008;171.639495849609;26.6978988647461;0;0;0;0;NA
NA;0.0873967409133911;0.159990087151527;43.9495239257812;13.5306434631348;1.54908514022827;13.039041519165;0;0;3641.12890625;30.3577461242676;17;3.49576687812805;0;0.322338461875916;27.7582740783691;24.6002407073975;0;0;0;3.35571265220642;0;0;0;0.10198300331831;0;23.0439739227295;55.9511833190918;0.356940507888794;0;0;0;0;NA
NA;27.660816192627;39.8599815368652;102.70824432373;3.38345432281494;32.7791595458984;18.5476818084717;25.2650718688965;6.00617027282715;112.823120117188;7.12076091766357;119.604133605957;21.1934337615967;1.72787225246429;0;0;0;0;0;0;0;0;0;0;4.55694103240967;0.305949002504349;0.407932013273239;0.611897945404053;0.713880896568298;0.0509915016591549;0;0;0;NA
NA;23.5800323486328;8.30158424377441;78.1591262817383;51.5206184387207;11.3160095214844;0;0;16.9129219055176;3.9994969367981;0;0;0;0;0;0;0;0;5.56665420532227;0;0;0;0;0;4.20000028610229;9.75594997406006;0.815863847732544;0.815863847732544;0.815863847732544;0.458923518657684;0;0;0;NA
NA;58.2199821472168;95.7571792602539;36.641056060791;24.5391521453857;0;0;419.883850097656;416.563751220703;0;77.6674728393555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.10000014305115;1.40694069862366;0.815863847732544;0.815863847732544;0.815863847732544;0.305949002504349;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
