NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0.739916741847992;186.464401245117;9.34179401397705;678.636596679688;907.918090820312;1.84864699840546;536.793823242188;0;NA
NA;46.0160064697266;1.48743522167206;0;71.0590896606445;0;655.113891601562;84.0407791137695;76.4082489013672;51.6079368591309;67.0044403076172;NA
NA;17.5077133178711;0;58.2827377319336;35.3031272888184;509.726226806641;110.387016296387;13.8821716308594;106.589935302734;0;0;NA
NA;0;480.878601074219;57.4424667358398;516.113830566406;2906.0947265625;71.47119140625;50.6906471252441;138.695419311523;153.964324951172;14.0930814743042;NA
NA;829.133239746094;1697.35021972656;186.912811279297;852.5732421875;4380.8720703125;210.424743652344;527.561401367188;1522.38647460938;1043.041015625;258.087493896484;NA
NA;867.893249511719;350.153106689453;620.758972167969;2053.470703125;4758.2177734375;395.006195068359;462.776641845703;1385.84265136719;698.833557128906;104.291496276855;NA
NA;555.7158203125;121.950416564941;1972.8876953125;2499.27587890625;24.760383605957;108.290840148926;151.331909179688;652.351440429688;161.139770507812;242.336334228516;NA
NA;1703.96801757812;4043.75439453125;1763.806640625;20.6992664337158;12.6703300476074;0;161.55940246582;37.299674987793;65.9729766845703;156.614608764648;NA
NA;6340.97900390625;1922.85241699219;568.552490234375;3.85369348526001;74.4599685668945;14.0140762329102;188.436706542969;10.9843606948853;18.2591323852539;145.343017578125;NA
NA;1055.76489257812;0;57.5148086547852;3.58238291740417;132.104385375977;120.689460754395;0;38.1677627563477;57.8297233581543;7.24124717712402;NA
NA;0;21.5318374633789;321.457824707031;15.7178745269775;70.1910247802734;1172.30883789062;43.8283157348633;121.633499145508;9.65379428863525;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
