NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;2.5151572227478;60.2166938781738;131.837860107422;16.1060276031494;11.9227342605591;0;8.53843212127686;824;1934.01159667969;4020.43798828125;3637;2093.64453125;43.3079414367676;14.0231971740723;2081.3515625;4139.00048828125;4195.53515625;1631.0400390625;1719.98608398438;2728.55200195312;4482.6962890625;2299;514;1315.09509277344;2239.7744140625;1567.42175292969;1784.46423339844;2631.74438476562;2798.42309570312;2533.51025390625;3131.99609375;0;0;0;0;0;0;NA;NA;0;0;NA
NA;NA;NA;NA;NA;1.82804608345032;37.3224449157715;11.1341648101807;13.8698854446411;10.5506887435913;67.5089263916016;0;0;628;1937.18090820312;4092.93334960938;4787.8486328125;3028.923828125;14.702880859375;14.5299034118652;1201.05432128906;3969.30102539062;4085.78759765625;3766.46704101562;2589.27563476562;802.317932128906;1042;1958;426;992.107177734375;1697.05029296875;2683.53100585938;815.6455078125;2653.80615234375;2358;3452.23388671875;1827.56237792969;0;0;0;0;NA;NA;0;0;0;NA
NA;NA;NA;NA;5.05971717834473;69.8490524291992;117.095825195312;20.175895690918;3.08271718025208;17.1640796661377;4.34041213989258;13.5465002059937;51.5789833068848;0;1698.76196289062;1625.85778808594;1985.0537109375;4516.248046875;3679.12426757812;1473.4736328125;1947.04724121094;547.160949707031;2584.27026367188;4060.533203125;3895.36010742188;2675.52221679688;572.42919921875;1.09012746810913;71;1937.80053710938;2561.38110351562;1183.25964355469;1814.23950195312;3104;2781.26416015625;3682.73706054688;3252;2345.85302734375;149.592269897461;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;67.7683563232422;96.0423126220703;91.9063720703125;0;2.34485650062561;76.0658493041992;65.158447265625;36.7073135375977;0.389510601758957;209.775054931641;1165.61938476562;3253.05908203125;4060.09155273438;3075.24365234375;2646.4189453125;1793.08508300781;2474.33642578125;3566.3681640625;4903.1728515625;2563.00512695312;2969.8837890625;732.273498535156;7.13305759429932;2.72736549377441;2941.62353515625;3350.35791015625;1859.58056640625;845;173.835494995117;1015.00006103516;1820.31018066406;2883.48852539062;2191.69116210938;0;NA;0;0;0;0;0;NA
NA;NA;NA;0;0;0;16.9971771240234;125.282234191895;21.108003616333;10.4890279769897;68.5969085693359;11.2291955947876;80.1227111816406;155.140182495117;78.3545989990234;268.373199462891;803.922546386719;1901.505859375;1322.1689453125;3749.17407226562;2902.03149414062;2213.537109375;2211.37475585938;2806.876953125;3995.75024414062;3761.67993164062;1471.35791015625;799.0478515625;18.9758815765381;624.378112792969;30.2623538970947;2517.44360351562;2940.30346679688;3560.6669921875;3020;1291.42529296875;16.4412670135498;288.704284667969;530.664306640625;NA;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;4.3735990524292;35.4697532653809;15.9516792297363;50.3647613525391;35.1126022338867;80.2455596923828;53.3835105895996;4.78741407394409;477.485076904297;527.247192382812;1061.56494140625;1653.7197265625;2089.97680664062;2234.24365234375;2474.1201171875;3322.73754882812;2273.93481445312;784.969116210938;490.439270019531;1856.341796875;1020.84692382812;675.036926269531;1994.22021484375;3753.873046875;2409.94091796875;1602.40686035156;2379.52392578125;1589.31970214844;1946.49926757812;2625.51831054688;2534.52880859375;583.189636230469;273.474609375;NA;5.24243068695068;0.00716512650251389;0;0;0;0;NA
NA;NA;0;0;0;9.68951988220215;21.0183887481689;8.60412788391113;76.0786819458008;62.2711410522461;60.9260940551758;105.689605712891;48.8658599853516;82.9134674072266;314.944152832031;2521.7255859375;2597.26245117188;840;2159.02294921875;1683.86669921875;914.05078125;501.143768310547;472.430358886719;846.284790039062;562.07177734375;124.20036315918;0.841168403625488;586.003112792969;1124.400390625;3990.9970703125;2145.79150390625;3825.43798828125;2316.64672851562;2483;3420;3791;3840.52758789062;3913.98193359375;1901.82836914062;NA;526.027160644531;11.2986841201782;0;0;0;0;NA
NA;0;0;0;6.79557609558105;21.2412414550781;15.3794889450073;0;0;132.938903808594;102.620178222656;58.1918449401855;94.9868011474609;216.862243652344;325.553558349609;339.694793701172;1354.26989746094;2838.72534179688;1549.34143066406;2426.77099609375;485.375274658203;69.4807662963867;66.0120239257812;87.0648498535156;39.3694381713867;NA;126.32585144043;103;169.440795898438;2335.37622070312;2160.53857421875;352.078277587891;824.79296875;1703.28015136719;2372.6318359375;3178.85083007812;3269;3798.34619140625;NA;NA;NA;0;0;0;NA;NA;NA
NA;0;0;19.3846817016602;26.1473407745361;2.07668209075928;0;0;0;0;102.891334533691;52.5710144042969;29.5031929016113;174.9609375;200.624130249023;72.3731231689453;114.20524597168;500.804840087891;1688.83996582031;3232.60913085938;2819.2958984375;58.7461242675781;82.9557495117188;24.120418548584;NA;NA;23.8996562957764;82.7569961547852;165.009872436523;269.751220703125;NA;NA;12.1145172119141;121.972961425781;155.778686523438;841.399536132812;2303.24267578125;NA;NA;NA;NA;0;0;0;NA;NA;NA
