NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;67.315055847168;0;0;0;42.2734832763672;1000.10473632812;0;185.584426879883;0;0;0;NA
NA;17.8768405914307;480.914001464844;52.9153594970703;0;0;0;0;0;405.631774902344;0;0;0;NA
NA;0;104.418685913086;12.6250524520874;0;0.105898328125477;0;0;81.6503448486328;0;0;0;0;NA
NA;0;0;0;0;0;0;6.3858585357666;149.562957763672;55.8321914672852;0;0;0;NA
NA;856.937255859375;0;0;0;0;0;788.703430175781;4500.71337890625;624.758422851562;0;0;0;NA
NA;1077.63330078125;0;0;0;0;0;29.9101524353027;6131.64306640625;7005.11962890625;207.317169189453;0;0;NA
NA;442.262725830078;0;6.35822296142578;0;6.23742485046387;283.711547851562;3915.67919921875;3179.15698242188;4373.2138671875;2.39681887626648;0;0;NA
NA;240.435119628906;0;479.0283203125;1625.93286132812;4311.19677734375;1995.60192871094;2734.08227539062;2002.57055664062;2982.34448242188;7.83809804916382;0;0;NA
NA;649.700256347656;151.099136352539;347.684997558594;3075.51733398438;5242.2841796875;1199.63623046875;257.578704833984;95.4048461914062;24.6385898590088;185.327697753906;0;0;NA
NA;81.7191925048828;964.817749023438;2807.1318359375;2951.21215820312;5476.61083984375;1628.27355957031;589.499755859375;0;0;0;0;0;NA
NA;608.932922363281;270.127044677734;1230.70751953125;4093.76416015625;1620.73229980469;881.080078125;1347.68310546875;0;16.0939292907715;0;505.646667480469;0;NA
NA;0;24.8763656616211;859.290283203125;2261.53588867188;463.686462402344;5058.8203125;2632.689453125;0;6204.18994140625;2375.79614257812;0.920674622058868;0;NA
NA;0;0;2555.70336914062;3185.85278320312;1694.81994628906;2477.96826171875;1833.85607910156;3092.55712890625;11519.3486328125;877.097045898438;0;95.3423461914062;NA
NA;0;0;481.402099609375;1154.103515625;2853.63549804688;2886.83813476562;4743.5185546875;14147.4443359375;6763.18212890625;864.199279785156;427.452270507812;0;NA
NA;0;215.325347900391;116.993026733398;3088.62768554688;3248.3583984375;7432.2880859375;11689.9521484375;6795.9814453125;13930.244140625;1564.1884765625;6.06967067718506;38.0784187316895;NA
NA;0;42.7984352111816;114.20182800293;7243.8525390625;10916.3623046875;13935.619140625;9283.7265625;14221.083984375;15656.1416015625;10708.0048828125;850.823913574219;713.734924316406;NA
NA;146.742706298828;0;0;3677.1591796875;10614.8408203125;15800.408203125;13614.4462890625;14932.3896484375;14873.126953125;10118.2060546875;343.099792480469;0;NA
NA;142.838256835938;0;426.141296386719;6130.35400390625;8978.8857421875;15909.080078125;8476.6806640625;8030.96337890625;9745.71875;15201.1259765625;4182.52001953125;0;NA
NA;0;0;3993.50390625;10049.5439453125;11570.896484375;4511.7431640625;3022.77416992188;4619.56201171875;6165.427734375;2592.56811523438;4899.890625;13.9664716720581;NA
NA;0;0;1654.12524414062;8802.353515625;1552.89477539062;0;2632.00463867188;6102.50048828125;939.942199707031;365.102264404297;6064.21142578125;220.717758178711;NA
NA;0;0;60.5887451171875;1092.87634277344;16.5976982116699;1597.91857910156;8598.837890625;8721.6435546875;621.720947265625;0;2110.869140625;1159.43835449219;NA
NA;5.47248792648315;56.2734603881836;375.972625732422;0;73.1796264648438;202.532470703125;3093.76635742188;8421.22265625;9.82260513305664;12.2108116149902;340.692077636719;1466.47973632812;NA
NA;458.27197265625;318.280517578125;297.530426025391;5.38899517059326;3.12976169586182;0;2472.60620117188;3745.099609375;5.02941179275513;0;0;0;NA
NA;190.799377441406;257.046661376953;5.52779293060303;0;0;11.7438917160034;3570.53881835938;849.683715820312;0;0;0;0;NA
NA;0;0;0;0;27.9152374267578;3.98969268798828;1718.75512695312;2237.80004882812;125.986633300781;0;0;0;NA
NA;0;0;0;78.9123840332031;35.1237716674805;0;644.146728515625;1719.42370605469;651.334411621094;0;550.109741210938;635.034912109375;NA
NA;0;0;491.574615478516;4909.72802734375;1701.64282226562;1576.45080566406;351.485137939453;435.271728515625;110.456802368164;43.5829238891602;36.3248672485352;945.261535644531;NA
NA;0;13.6150302886963;15.4712829589844;635.561828613281;790.643310546875;2034.96447753906;2115.82666015625;552.914672851562;715.048583984375;0;0;0;NA
NA;0;27.0955829620361;182.716888427734;382.017974853516;100.814514160156;0;189.613388061523;0;0;0;0;0;NA
NA;0;44.8231582641602;4.3580846786499;0;0;0;341.902099609375;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
