NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;26.857048034668;7.10823345184326;66.5170745849609;193.563354492188;676.290466308594;446.162719726562;173.261444091797;559.908081054688;4288.251953125;5728.77294921875;5459.77001953125;5125.1875;4074.330078125;2546.44091796875;1991.78552246094;6627.19873046875;4493.9990234375;9276.6845703125;3440.2939453125;2354.10522460938;700.133605957031;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;17.0927639007568;526.559020996094;0;62.1627426147461;70.1785430908203;222.564727783203;1258.93432617188;784.798645019531;2115.49047851562;5100.7607421875;5732.58544921875;5064.2373046875;3821.20434570312;2786.85009765625;2450.78955078125;4076.58447265625;4941.8427734375;5200.20654296875;2457.0263671875;1734.66882324219;1058.33630371094;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;729.601623535156;1214.55688476562;355.2333984375;9.72408580780029;188.227798461914;109.434585571289;398.177307128906;909.3095703125;1653.43933105469;4388.5634765625;5607.58251953125;6242.7529296875;4086.68408203125;2598.4404296875;1857.51794433594;3482.21435546875;2814.234375;2450.30688476562;3711.02221679688;3776.86840820312;1025.22595214844;3278.38134765625;0;6.00468111038208;0;0;0;0;0;51.1448287963867;NA
NA;0;97.3958435058594;0;39.4712562561035;0;0;439.285034179688;0;66.4144897460938;69.2964630126953;207.206695556641;105.252792358398;1255.58996582031;3522.71240234375;5704.662109375;9387.9228515625;9967.7607421875;3488.25854492188;2160.71557617188;2953.3369140625;2936.5830078125;1967.90112304688;4115.630859375;3809.09155273438;3283.78491210938;3181.39086914062;3928.55297851562;162.260833740234;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;14.1537475585938;0;32.9496269226074;241.069107055664;279.152740478516;458.19384765625;700.552856445312;1515.74548339844;6295.419921875;10254.7666015625;10136.4814453125;2977.4453125;3037.60864257812;1969.2783203125;2258.69946289062;3481.19970703125;1485.87170410156;1604.4111328125;6753.8369140625;5009.0888671875;7910.89501953125;37.4133682250977;156.9208984375;0;0;0;25.3116722106934;272.629425048828;NA
NA;0;0;0;0;30.0078010559082;0;16.1348209381104;39.704704284668;3.95550012588501;17.9474620819092;121.242172241211;436.533813476562;1489.02502441406;1374.9580078125;5908.66015625;9466.810546875;11858.9375;2235.73217773438;3627.7568359375;1597.1103515625;1266.48425292969;2306.93823242188;4696.15966796875;1627.12023925781;3578.87182617188;3852.697265625;6123.07373046875;2055.8115234375;16.4451084136963;0;273.127075195312;0;856.673034667969;441.159637451172;NA
NA;29.0951557159424;0;0;0;0;0;0;9.20350933074951;3.68057823181152;605.259460449219;109.208518981934;128.045700073242;2298.009765625;2470.6455078125;2324.41674804688;8320.3359375;11873.5361328125;2886.126953125;2599.18994140625;3107.96411132812;560.556518554688;436.831604003906;2843.28125;6800.9609375;4284.6669921875;771.5859375;4411.40087890625;5818.3935546875;772.624633789062;94.9999313354492;304.326995849609;149.426239013672;2813.193359375;1730.23608398438;NA
NA;44.2684173583984;0;0;0;0;0;0;0;423.176574707031;190.742691040039;252.825988769531;35.6510429382324;324.219390869141;1606.64904785156;897.117797851562;2458.78442382812;11174.2919921875;3352.21752929688;2054.78051757812;3083.6455078125;1428.26489257812;254.143966674805;1072.77661132812;2015.38513183594;7327.740234375;3781.15966796875;208.842193603516;4123.05126953125;4806.080078125;5.43524599075317;67.8911285400391;0;2599.78198242188;6372.68603515625;NA
NA;0;0;0;0;0;0;0;0;0;369.511901855469;31.3895854949951;1034.83679199219;0;520.258483886719;2284.35131835938;311.44775390625;5491.92138671875;5721.4921875;2825.615234375;3064.37182617188;3433.62353515625;870.120788574219;899.377014160156;1020.35235595703;3218.81079101562;4209.208984375;1898.6494140625;4313.078125;4679.375;1873.33801269531;0;0;437.283233642578;399.697204589844;NA
