NA;0;0;0;0;0;0;0;0;0;0;0;1728.72802734375;4809.8203125;3249.56420898438;4319.9873046875;10746.494140625;15343.435546875;17440.490234375;19155.390625;12366.880859375;1791.69482421875;5966.947265625;12508.134765625;22659.28125;29638.533203125;30201.20703125;32428.671875;17564.806640625;4995.7314453125;1385.27978515625;3826.60473632812;2212.96752929688;777.337158203125;2118.50756835938;216.732070922852;866.180236816406;518.266235351562;3278.13330078125;190.987396240234;369.732727050781;863.089721679688;0;77.6072235107422;0;30.7109375;49.8734130859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1509.53540039062;5469.8505859375;12818.87109375;11408.91796875;14712.646484375;16873.197265625;19129.498046875;18504.236328125;16638.58984375;12673.19921875;12421.53125;20607.1328125;30658.103515625;30283.455078125;32455.025390625;15887.5986328125;5095.39453125;9346.8427734375;10421.3984375;2569.45532226562;7746.25390625;7906.92529296875;467.169372558594;120.443748474121;496.578948974609;1055.52783203125;7.99330902099609;83.4173278808594;897.378234863281;39.5856742858887;0;13.6350173950195;12.5846815109253;19.4296493530273;0;109.635070800781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;21.3960227966309;0;6069.19677734375;6665.79150390625;10881.9013671875;15336.806640625;7626.421875;15150.935546875;18809.087890625;18098.189453125;15831.55859375;17701.673828125;30143.0390625;30993.78515625;29977.642578125;32262.396484375;24354.75390625;13721.23828125;18517.890625;5142.927734375;1805.4013671875;2187.77856445312;5391.43212890625;11329.2451171875;7367.337890625;590.052124023438;1302.82067871094;177.309692382812;328.622314453125;111.712959289551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;301.59326171875;646.950988769531;86.4263153076172;2318.294921875;4973.7509765625;12640.8447265625;17305.5625;18500.4609375;18312.189453125;18383.322265625;17861.923828125;22418.853515625;31149.34375;28916.359375;31070.169921875;30931.748046875;27263.205078125;21862.916015625;28901.630859375;11303.30078125;552.091247558594;2802.734375;5747.4716796875;11933.552734375;4856.10498046875;2278.98999023438;4833.09375;223.489715576172;1158.84753417969;491.718139648438;0;0;225.569427490234;0;0;0;0;0;0;0;0;8.59659576416016;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;565.409484863281;0;1073.47302246094;10505.830078125;12867.7548828125;7468.66357421875;17760.744140625;17533.34375;18868.84375;18954.26953125;21912.07421875;29650.23828125;26431.453125;30328.64453125;31401.634765625;29420.5703125;30671.1875;24178.17578125;28911.783203125;19141.607421875;5051.7451171875;3025.50927734375;4590.6533203125;8503.1669921875;6758.6298828125;344.643890380859;135.861831665039;227.191024780273;3656.95239257812;1651.62060546875;0;42.9341354370117;303.775756835938;743.690124511719;91.3891525268555;0;0;0;54.4198265075684;90.6821975708008;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;15.5943069458008;48.4013557434082;8.62485122680664;5651.1806640625;5810.7734375;8844.109375;4807.4404296875;17597.46484375;16471.904296875;16240.5283203125;17217.48046875;19810.3046875;29934.13671875;30174.826171875;29154.798828125;26509.806640625;30835.099609375;29182.11328125;25111.578125;22877.34765625;16598.259765625;6474.5576171875;11932.76953125;13826.3115234375;14536.7109375;5463.78125;116.803565979004;9.41416931152344;527.905944824219;657.446960449219;0;0;322.400787353516;0;585.086975097656;13.6430988311768;0;0;0;0;816.622314453125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;17.6816139221191;0;0;0;10.5041217803955;745.003540039062;1012.98858642578;3321.2529296875;2758.4658203125;15728.3583984375;19239.998046875;18086.34765625;18289.36328125;18624.13671875;27154.19921875;29810.396484375;29088.767578125;25560.951171875;31037.8515625;21026.01953125;24406.822265625;21403.521484375;21621.111328125;22185.033203125;14760.39453125;15835.466796875;6966.103515625;854.5517578125;953.273132324219;1428.81225585938;6660.19921875;12812.1953125;5183.1591796875;6479.732421875;3325.9521484375;0;0;0;0;0;536.244812011719;97.1298370361328;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;54.7480964660645;49.6627006530762;570.852905273438;1.28714859485626;442.118499755859;1071.25024414062;4534.67431640625;2288.853515625;1647.10485839844;13002.6953125;17411.1015625;18161.353515625;12811.84375;19710.12890625;31892.025390625;29064.4375;29944.888671875;30267.833984375;17094.28515625;20078.353515625;17038.046875;19228.1953125;12773.7294921875;19323.357421875;2847.17016601562;940.541748046875;5261.19873046875;7003.1279296875;3087.82543945312;15188.435546875;26296.876953125;26125.890625;10022.564453125;456.574829101562;3.0835165977478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;12.8718271255493;0;0;0;0;38.7584800720215;413.368225097656;1122.36218261719;6324.2177734375;5228.865234375;898.1845703125;2881.79736328125;1638.7685546875;2592.18701171875;5078.5224609375;2785.65185546875;12065.021484375;18486.5625;12508.0224609375;3974.505859375;21099.58984375;28120.26953125;24304.814453125;25963.865234375;18937.091796875;8376.7490234375;8102.396484375;2907.9443359375;3746.67651367188;9021.3876953125;471.108337402344;984.638671875;3209.05908203125;1418.83923339844;3178.076171875;12425.2734375;22362.900390625;26695.173828125;3497.19921875;0;143.177856445312;0;0;11.6310119628906;0;0;1171.57958984375;112.294486999512;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;29.9347915649414;26.8242015838623;0;0;652.15673828125;68.2877349853516;1638.04406738281;616.567321777344;5003.283203125;3484.21240234375;1045.16137695312;5413.01171875;5796.01318359375;4663.7744140625;6334.380859375;17989.19921875;18676.890625;14207.4130859375;4809.79638671875;10120.802734375;23684.150390625;25467.31640625;25866.26953125;23380.125;25735.150390625;21221.625;12530.259765625;961.086730957031;5807.95654296875;6420.0869140625;11544.853515625;10252.068359375;12244.869140625;10842.720703125;12421.404296875;18662.740234375;16678.421875;214.84977722168;0;28.2677879333496;55.9297981262207;333.622497558594;16.5572624206543;0;0;386.473907470703;90.1988220214844;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;666.985717773438;1.80371558666229;20.2917594909668;541.410522460938;1250.81311035156;1792.32788085938;3300.966796875;10732.751953125;7609.32861328125;1040.51599121094;8128.93798828125;5179.138671875;16553.6796875;16375.15625;20721.62890625;25104.708984375;22108.8203125;24573.650390625;17203.974609375;21672.962890625;20875.572265625;26550.06640625;23955.44921875;23475.576171875;23211.494140625;2757.65600585938;2975.49609375;2456.67895507812;12366.4619140625;13338.24609375;8058.4541015625;10973.25390625;22435.9140625;10514.2470703125;4732.4111328125;382.052001953125;0;0;0;58.379768371582;297.802856445312;143.299667358398;86.9989013671875;1063.64953613281;345.26806640625;25.2695236206055;0;38.3559913635254;0;2447.3251953125;4853.4658203125;567.959289550781;0;0;0;0;0;NA
NA;0;0;16.1733951568604;0;0;0;133.418014526367;372.767150878906;191.978057861328;660.4697265625;144.188232421875;374.550964355469;367.547058105469;3356.85375976562;10758.1494140625;7446.64111328125;13790.7666015625;11768.1767578125;10874.392578125;5958.30615234375;32403.421875;31188.978515625;29384.98046875;25853.724609375;19428.931640625;20749.88671875;26408.119140625;27530.02734375;21425.64453125;20556.607421875;19228.42578125;1902.43115234375;975.650573730469;0;1673.00451660156;0;0;880.592407226562;899.921142578125;490.709320068359;331.737060546875;172.774139404297;263.487945556641;0;18.6129283905029;390.523376464844;0;370.746917724609;516.148193359375;1085.89685058594;0;109.080017089844;0;20.327507019043;92.8161544799805;6982.9287109375;5302.4052734375;769.74169921875;0;0;0;0;0;NA
NA;0;0;0;201.378005981445;0;0;333.839447021484;2541.90844726562;1163.92321777344;281.575408935547;967.726379394531;172.550155639648;0;4.89013957977295;1306.89099121094;2649.40698242188;7415.9873046875;0;860.819458007812;532.622924804688;17527.580078125;28757.55859375;28711.556640625;26712.435546875;24513.095703125;21413.13671875;17201.91015625;21199.189453125;23828.853515625;26265.26953125;28840.0703125;5120.716796875;0;3512.79516601562;8693.7421875;4344.76025390625;309.24169921875;13.3279228210449;2.03233885765076;29.5745449066162;2135.61938476562;4657.10498046875;7161.15869140625;2245.54833984375;2177.87768554688;124.158966064453;31.7266120910645;70.2459411621094;235.65705871582;2.45044279098511;0;0;0;0;1524.091796875;56.2435150146484;0.62017434835434;0;0;0;0;0;0;NA
NA;0;0;218.644393920898;353.866058349609;73.3324661254883;0;2414.1533203125;0;NA;NA;0;209.761505126953;542.253967285156;632.4375;5990.60986328125;54.1940231323242;0;0;0;0;3724.1591796875;28349.294921875;30203.111328125;25120.42578125;17495.044921875;13597.8271484375;13527.138671875;19007.3828125;19815.021484375;19100.974609375;27362.904296875;10880.2109375;149.731567382812;4725.572265625;16136.17578125;14866.5986328125;6113.4287109375;3219.06494140625;3328.0986328125;4661.2900390625;5046.02392578125;6192.48681640625;5548.4970703125;1032.14501953125;8358.4287109375;1403.24877929688;1394.74145507812;29.4724998474121;85.4504089355469;0;0;0;68.0459747314453;0;28.2337341308594;6018.958984375;2208.416015625;0;0;0;0;0;0;NA
NA;0;0;685.266845703125;1616.17687988281;0;1001.34747314453;69.2993927001953;0;NA;NA;NA;NA;0;2291.68994140625;774.403564453125;4468.12939453125;0;0;0;0;5210.91064453125;9593.537109375;8767.375;16618.65234375;20863.470703125;15927.845703125;12152.8544921875;16589.98046875;15054.8134765625;27215.021484375;26030.73046875;2572.36376953125;3545.62963867188;7060.5341796875;13811.5419921875;13196.9140625;11751.3193359375;19935.9453125;15489.5224609375;20349.640625;16169.908203125;14492.5283203125;9077.31640625;9043.498046875;6019.1865234375;2053.05688476562;234.598510742188;602.101928710938;878.288146972656;0;0;13.0022058486938;0;0;352.647552490234;505.528930664062;12.9334011077881;0;0;0;0;0;3.95517444610596;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;5927.87109375;5631.37939453125;1915.93969726562;67.7097854614258;1825.84020996094;14567.3173828125;25600.802734375;22106.890625;26129.18359375;27093.755859375;21019.740234375;4008.73486328125;9273.9814453125;17389.0703125;15610.4775390625;20353.6171875;21073.73046875;21367.841796875;22289.470703125;25197.48828125;14742.9345703125;2376.15283203125;2020.80676269531;11334.6376953125;12582.880859375;9709.9345703125;3294.20703125;1371.32580566406;123.173713684082;197.393768310547;0;621.460571289062;270.467224121094;0;0;332.638854980469;0;0;0;0;0;37.7584571838379;276.149444580078;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;555.659851074219;3575.19604492188;8475.2421875;11585.748046875;9311.7705078125;3788.01513671875;4340.412109375;25420.80859375;23726.119140625;26585.9921875;29674.13671875;25437.64453125;15967.8740234375;10.413724899292;6027.916015625;8138.62744140625;17805.60546875;22119.21875;19860.4609375;20246.337890625;18211.0390625;12602.3173828125;169.385528564453;563.655883789062;4818.83984375;9450.162109375;6063.0986328125;3586.46484375;608.982849121094;292.467468261719;51.4363059997559;21.087574005127;13.5998868942261;189.364807128906;39.7940483093262;0;205.229888916016;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;447.396301269531;1316.75512695312;1634.78552246094;3711.12939453125;9699.947265625;12522.1396484375;16942.9375;11188.4423828125;20545.189453125;23843.99609375;30150.44921875;28402.126953125;27336.01953125;5884.6357421875;0;4036.43530273438;12628.330078125;5312.771484375;15097.9892578125;22742.6640625;9457.994140625;23153.29296875;7516.1904296875;2532.45629882812;4191.0078125;2950.83349609375;227.375198364258;780.294372558594;685.647705078125;33.3065910339355;86.1694717407227;0;0;107.517425537109;4.65316295623779;0;0;0;79.0076141357422;526.665588378906;0;0;0;0;13.3565082550049;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1103.05981445312;1496.03601074219;1027.60046386719;1884.05993652344;0;1166.40466308594;7203.845703125;8488.83203125;30980.328125;31526.546875;31101.2734375;26555.9453125;8390.2822265625;0;21.9956607818604;3422.32739257812;4786.2783203125;2686.80639648438;8207.5458984375;11825.2177734375;17308.251953125;4604.19775390625;1477.36083984375;1783.63098144531;0;0;0;0;0;24.4420680999756;336.875213623047;0;0;0;0;0;0;149.443481445312;757.979797363281;75.2687454223633;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.2416458129883;4970.63134765625;1323.81359863281;NA;NA;NA;0;10788.04296875;30827.478515625;30445.724609375;28937.783203125;9517.962890625;356.084564208984;0;184.041976928711;4117.28173828125;2927.19311523438;10310.90625;4910.05810546875;1609.80993652344;282.277374267578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162.963439941406;891.693786621094;530.750793457031;0;0;0;593.5048828125;4.08872985839844;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7480.6455078125;25663.447265625;23411.12890625;8539.76171875;927.356628417969;0;0;256.680908203125;396.784484863281;7406.9501953125;4696.15380859375;0;6110.162109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.1608734130859;140.52668762207;106.036613464355;0;484.857055664062;1299.62414550781;2392.2626953125;195.952575683594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7425.32958984375;17208.94140625;7340.9794921875;2274.43188476562;19.5041027069092;0;0;679.71484375;7470.57080078125;786.339233398438;0;0;0;0;0;0;0;0;0;0;0;169.626525878906;0;0;0;0;0;144.07373046875;110.561279296875;570.698852539062;299.951019287109;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2688.1630859375;3470.97583007812;1353.13781738281;74.5357894897461;0;0;55.1956520080566;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5575.08837890625;745.480163574219;272.2392578125;91.6652908325195;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;148.952224731445;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.3010787963867;30.076602935791;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;2.35740804672241;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
