NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;13.3956537246704;61.7464942932129;0.585638225078583;30.1607093811035;2548.78149414062;36.1847648620605;822.192565917969;1432.82580566406;0;3306.978515625;0;1109.00842285156;0;18.2624187469482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4593.033203125;0;195.985488891602;157.640823364258;454.255615234375;78.4610061645508;0;664.415771484375;193.854080200195;0;0;0;0;0;0;3518.01440429688;1645.6640625;0;0;0;NA
NA;0;0;0;0;72.7926559448242;0;87.1309051513672;30.1179332733154;0;0;0;643.879455566406;0;2004.67309570312;303.335754394531;0;0;31.7747268676758;292.275909423828;0;0;0.0272851288318634;0;0;0;22.5090560913086;0;0;0;0;0;0;458.320098876953;NA
NA;0;0;4.99197149276733;0;114.263114929199;0;0;0.929991126060486;1.49959111213684;3.94714212417603;0;68.9881286621094;0;0;808.626037597656;620.117858886719;266.786346435547;654.508361816406;46.9969787597656;540.879333496094;0;972.95263671875;1111.33837890625;0;0;266.107727050781;8489.2841796875;4150.5703125;1380.99853515625;0;0;0;0;NA
NA;905.573425292969;313.550476074219;18.2759113311768;0;1229.04711914062;2068.52685546875;87.9512023925781;22.7755317687988;0;0.366350680589676;160.97135925293;38.1453094482422;1905.1484375;0;0;0;0;63.5399475097656;27.3265724182129;4599.46875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;627.41357421875;2153.94091796875;330.4033203125;1940.05712890625;373.701751708984;4164.3876953125;4367.1669921875;68.6500930786133;58.3912124633789;0.208928406238556;0;0;0;0;0;4412.9912109375;0;0;3664.19287109375;796.063903808594;435.39501953125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;9.19869518280029;0;30.1278629302979;1236.6484375;96.4362258911133;7.89105272293091;1272.20983886719;717.274291992188;123.621002197266;122.31608581543;11.7937593460083;175.846435546875;15111.2919921875;0;44.7962265014648;0;0;0;1321.7568359375;0;2962.71313476562;132.759231567383;0;0;0;0;0;0;0;4241.0927734375;0;0;0;NA
NA;0;0;524.4306640625;17.3324794769287;308.741607666016;1420.41137695312;2550.47485351562;3848.68481445312;14335.5556640625;4523.36376953125;531.941711425781;57.9546051025391;3556.81640625;5168.4091796875;0;1730.68090820312;680.969787597656;816.873474121094;0;0;0;0;282.210906982422;0;20.7654514312744;0;0;0;0;0;0;229.002304077148;7864.1220703125;NA
NA;65.2481842041016;0;60.0849189758301;0;135.544387817383;262.641479492188;6918.13623046875;9749.31640625;16694.7890625;25738.59765625;2222.68920898438;1330.31518554688;2969.51025390625;1397.75280761719;1180.70678710938;9164.73828125;464.053405761719;3812.26513671875;247.798675537109;2829.75219726562;0;0;0;393.381317138672;291.758544921875;73.6992034912109;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;5.89486455917358;4397.34521484375;6775.22509765625;17919.80078125;23795.333984375;13099.861328125;5866.37109375;2387.26806640625;20749.1875;16810.54296875;6593.8642578125;9067.4755859375;873.04296875;41.8307228088379;0;1663.60705566406;0;1012.60772705078;1124.81762695312;0;0;0;0;0;0;0;0;0;NA
NA;0;26.066535949707;50.3609161376953;0;0;0;645.017944335938;3805.64672851562;10219.59765625;10103.72265625;12259.6328125;8014.03857421875;2244.486328125;3452.470703125;10369.201171875;22020.607421875;20167.396484375;1359.896484375;1093.29028320312;533.681579589844;0;0;193.640335083008;7.02297258377075;0;0;7.41565370559692;0;0;0;0;0;11.9015283584595;NA
NA;0;0;536.336547851562;0;466.455291748047;9385.673828125;2131.02197265625;2101.8349609375;6217.3251953125;7479.876953125;3792.9013671875;3063.79125976562;1354.42370605469;2047.72399902344;7102.521484375;18029.865234375;27545.220703125;39067.30859375;2928.73120117188;1757.99206542969;1897.49951171875;52.0066375732422;0;0;0;21.9883842468262;0;0;127.391136169434;0;0;0;0;NA
NA;625.842163085938;0;0;0;0;1337.89331054688;2685.06787109375;3857.10546875;248.655487060547;1608.51965332031;2197.58911132812;1920.77966308594;1183.17639160156;1468.36791992188;4492.873046875;6432.59228515625;8086.78173828125;5345.677734375;3098.208984375;1606.77233886719;610.469665527344;853.200927734375;298.317169189453;1.22033989429474;0;0;0;15.3557233810425;0;0;0;0;0;NA
NA;1791.49523925781;0;0;0;0;0;0;532.264892578125;9.84962368011475;8.83544445037842;1658.79528808594;2630.146484375;2885.65234375;1524.19189453125;2693.89575195312;3770.44458007812;6046.52734375;8294.0703125;7384.2861328125;8118.34130859375;3155.4052734375;2658.42846679688;560.33349609375;21.5385284423828;0;34.139289855957;0;23.606294631958;508.096801757812;0;23.2626132965088;0;0;NA
NA;896.020446777344;2730.0947265625;0;87.1074829101562;0;110.433990478516;0;0;189.423934936523;0.338880956172943;25.2462940216064;918.882568359375;1860.22204589844;2806.69506835938;3191.49365234375;4572.55712890625;5992.876953125;10040.220703125;14361.0673828125;16623.373046875;10150.587890625;9805.2080078125;1766.23864746094;1783.46130371094;0;23.509069442749;141.052062988281;138.700653076172;0;0;0;112.701240539551;88.5405731201172;NA
NA;1840.29797363281;2420.3974609375;1121.79675292969;0;0;0;54.0092124938965;0;986.414916992188;382.395385742188;51.112003326416;280.613952636719;856.005493164062;2452.93115234375;532.345153808594;991.770385742188;1624.73657226562;2432.43188476562;4953.50830078125;5144.9697265625;115.710678100586;4212.45654296875;1942.22192382812;0;0;0;103.204315185547;167.975875854492;0;0;0;1453.02612304688;752.850402832031;NA
NA;0;0;646.864196777344;24.3651542663574;151.229125976562;0;61.8168449401855;57.3813056945801;727.341491699219;154.326248168945;210.111450195312;213.97492980957;240.402038574219;42.0967788696289;549.871765136719;888.771362304688;809.15234375;257.046112060547;2022.40393066406;4078.90014648438;5800.1640625;1408.17309570312;1819.16149902344;88.5144882202148;1884.05114746094;0;1563.46435546875;669.8876953125;2.20748662948608;0;94.2828674316406;120.091552734375;0;NA
NA;27.3690605163574;0;158.448104858398;359.615081787109;612.513671875;310.978912353516;231.655609130859;220.859710693359;576.52490234375;775.671997070312;72.4138336181641;34.5431518554688;19.6498012542725;256.961791992188;524.324096679688;943.751586914062;866.520874023438;1093.45324707031;1227.39868164062;1743.8466796875;3897.66967773438;3159.18212890625;817.242919921875;82.0061340332031;643.882629394531;58.3970565795898;920.801086425781;720.224304199219;0;0;0;0;0;NA
NA;154.31103515625;364.396697998047;0;298.03076171875;0;322.595336914062;644.160217285156;1554.51818847656;1984.88427734375;272.976257324219;753.032836914062;580.203369140625;365.849060058594;267.953247070312;513.968872070312;1148.55017089844;1.37718570232391;473.318328857422;1606.50427246094;926.281616210938;2321.24536132812;1399.79541015625;2315.41943359375;4473.8857421875;2790.22900390625;1455.02648925781;656.650024414062;0;0;0;0;0;0;NA
NA;1384.88830566406;1087.92541503906;742.437561035156;0;3971.3017578125;0;78.7161483764648;47.5757827758789;7.7618727684021;2600.35888671875;24.3695468902588;245.95556640625;600.858764648438;1250.31457519531;18.594310760498;0;0;559.579772949219;17.1183395385742;410.855926513672;1436.41345214844;2159.93090820312;988.19921875;845.676330566406;1053.31018066406;447.656677246094;241.858139038086;541.770385742188;250.383819580078;20.9194374084473;0;0;0;NA
NA;0;0;142.740142822266;44.2274627685547;130.494354248047;1095.57458496094;46.7781143188477;0;61.2250213623047;0;0;0;0;280.516479492188;0;1014.45202636719;167.126663208008;30.8221740722656;603.101257324219;8.87509155273438;5.64300346374512;1038.84375;999.948669433594;67.4073104858398;78.5049896240234;0;0;144.836975097656;1910.5771484375;2728.99926757812;29.1061248779297;0;0;NA
NA;0;2718.85717773438;1552.36352539062;251.576141357422;350.504333496094;308.384643554688;675.853332519531;0;451.234558105469;715.00537109375;0;0;103.098999023438;561.778381347656;0;465.155334472656;0.17090405523777;841.794616699219;0;0;0;34.5521583557129;1555.68762207031;253.768463134766;140.486236572266;0;0;53.6913452148438;5.16682624816895;55.2953186035156;9.2996826171875;0;0;NA
NA;367.857727050781;634.954772949219;0;417.886444091797;0;36.9459381103516;49.5776290893555;1710.87609863281;6423.64794921875;1455.47045898438;49.339916229248;0.213960409164429;0;306.540832519531;0;0;0;0;0;0;149.065856933594;1907.49194335938;2274.30126953125;2237.73120117188;31.6810817718506;0;296.459686279297;1482.57458496094;220.122161865234;0;405.955718994141;5.01598262786865;17.999584197998;NA
NA;357.7861328125;2428.84130859375;0;1638.73645019531;346.228576660156;728.191223144531;73.5375518798828;0;0;47.1897964477539;693.059631347656;690.25244140625;1705.01342773438;957.2939453125;0;20.3453540802002;1551.53686523438;413.617584228516;259.85302734375;939.683837890625;0;45.9870643615723;437.682067871094;2258.18579101562;1885.92858886719;808.3076171875;522.702087402344;273.405517578125;75.7767181396484;0;1737.84484863281;388.081420898438;303.168334960938;NA
NA;44.7260398864746;952.886657714844;2641.27612304688;64.0251770019531;85.0574493408203;0;354.996185302734;0;311.982055664062;55.2028656005859;73.4146118164062;405.427368164062;425.0859375;3342.56665039062;3.5614869594574;0;161.270126342773;2098.33959960938;751.091430664062;1040.05944824219;19.4040775299072;0;3.29985046386719;0;89.559944152832;4.6290431022644;0;0;13.2566442489624;0;86.4039840698242;0;78.2226409912109;NA
NA;636.405883789062;848.911682128906;769.942016601562;0;84.1727294921875;0;0;0;284.249206542969;568.977844238281;257.515991210938;2754.53735351562;2296.541015625;2.95917439460754;0;0;889.18310546875;36.1058006286621;36.2933807373047;0;0;105.530746459961;0;266.446533203125;0;515.117309570312;483.877502441406;26.3022346496582;26.3087501525879;0;34.8310394287109;53.3088874816895;0;NA
NA;577.466064453125;531.746765136719;0;212.981750488281;0;64.3713455200195;244.340454101562;143.645401000977;0;0;0;0;57.0406532287598;0;571.015930175781;324.930450439453;3.98246908187866;100.996078491211;542.576599121094;12.1293458938599;0;0;0;0;0;278.879211425781;115.678565979004;2.28911924362183;0;0;25.1797580718994;0;0;NA
NA;584.600341796875;824.22265625;9.71226215362549;0;54.2132453918457;12.439019203186;1110.46765136719;0;0;560.32666015625;322.115997314453;0;447.819885253906;0;1342.21337890625;500.903533935547;0;866.688903808594;2924.4384765625;13.8585224151611;55.9789352416992;297.448974609375;51.9181022644043;1165.28259277344;407.124847412109;146.118713378906;1976.55456542969;44.1230278015137;105.513534545898;0;468.625152587891;0;0;NA
