NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;66.6933135986328;92.3450164794922;0;0;553.023864746094;422.995880126953;101.822113037109;121.238876342773;0;0;50.813102722168;NA
NA;0;0;0;0;18.7704734802246;65.8304138183594;871.304565429688;507.807586669922;221.092987060547;61.2875556945801;668.113525390625;3875.19921875;1107.3408203125;147.231628417969;NA
NA;0;0;85.4893493652344;282.226043701172;484.140319824219;7901.39306640625;7798.57177734375;7395.001953125;6628.10009765625;5192.55859375;7962.9111328125;6523.3740234375;237.650329589844;0;NA
NA;880.216491699219;393.641296386719;650.695739746094;6568.32568359375;7260.767578125;13241.421875;12045.9072265625;11576.142578125;8515.669921875;11526.3125;7919.19189453125;1373.6630859375;0;0;NA
NA;0;20.0575942993164;18.0427417755127;4363.04833984375;10628.2001953125;13094.51171875;5947.1181640625;7140.12646484375;9054.048828125;2765.18969726562;772.362670898438;0;0;0;NA
NA;0;0;0;70.1382598876953;5221.1103515625;7086.76416015625;3647.31494140625;7798.927734375;10947.1337890625;18.2096920013428;0;0;0;0;NA
NA;519.008666992188;0;0;0;214.953826904297;1815.34716796875;2651.2119140625;3658.48168945312;12029.8447265625;2184.79345703125;0;0;0;0;NA
NA;0;0;6.43992614746094;79.9541625976562;103.814804077148;2316.8916015625;27.7049579620361;5214.4423828125;12620.1552734375;3195.59887695312;8.36623573303223;0;0;0;NA
NA;0;0;31.9829883575439;668.429565429688;265.214111328125;186.608001708984;47.8258285522461;581.905090332031;8939.1376953125;168.278198242188;75.5689392089844;0;0;0;NA
NA;0;0;0;0;52.2113418579102;139.452285766602;33.9866752624512;0;3602.51977539062;44.8408622741699;0;0;0;0;NA
NA;0;0;0;0;37.7613525390625;18.8361663818359;0;0;1544.23388671875;60.9957542419434;0;26.7012252807617;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
