NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;98.2103118896484;0;0;35.4959945678711;28.2110214233398;0;0;0;0;66.8406066894531;487.7998046875;1415.68920898438;151.044509887695;594.240295410156;8.67554187774658;0;38.4571189880371;0;1400.58276367188;3549.70947265625;2618.10668945312;1637.48620605469;3717.70288085938;437.143371582031;236.090835571289;1590.85900878906;2571.98974609375;3653.00610351562;4587.166015625;7527.44775390625;20986.603515625;15472.9521484375;19053.107421875;15015.328125;12091.4189453125;11135.111328125;7102.6005859375;6755.3583984375;146.059631347656;8.70266342163086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;667.4609375;0;0;0;2880.88330078125;128.800735473633;133.345703125;NA
NA;0;0;0;30.7708549499512;0;0;0;0;0;0;0;0;7.65762424468994;191.361755371094;157.311233520508;580.415161132812;33.3070411682129;0;8.63449668884277;0;0;4280.140625;3484.92016601562;1827.97729492188;3514.57470703125;3868.17724609375;857.575927734375;1066.09118652344;1764.08203125;1041.169921875;6348.73486328125;3321.36743164062;9985.4208984375;16654.24609375;20115.47265625;24733.927734375;14034.2451171875;10929.7568359375;6518.671875;17290.443359375;736.600952148438;38.3662109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.89875793457;0;156.836364746094;278.715789794922;92.6019287109375;170.915191650391;154.692230224609;14.8362236022949;NA
NA;0;0;686.396484375;0;0;29.3815021514893;149.672424316406;10.6664009094238;0;0;0;0;0;0;57.6006622314453;13.2881450653076;0;0;0;297.928100585938;90.4895401000977;2195.05541992188;1985.05358886719;3562.265625;1176.99792480469;6293.0830078125;5268.07373046875;2630.46948242188;2851.71459960938;1792.95336914062;6288.091796875;6056.89501953125;1708.31555175781;12918.3583984375;21100.69140625;21364.107421875;19940.0078125;12641.84765625;16800.43359375;23289.16796875;3915.36694335938;270.727966308594;9.95628547668457;0;0;0;0;0;0;682.338806152344;0;0;0;0;0;0;0;0;276.238922119141;177.168716430664;574.591735839844;473.603973388672;131.78483581543;0;849.92919921875;0;NA
NA;0;345.971649169922;125.53165435791;199.782028198242;17.1994533538818;64.4246520996094;2.99529194831848;626.526550292969;0;0;0;0;0;0;24.3100299835205;97.5589599609375;48.1307754516602;0;0;0;0;1093.28112792969;1521.95202636719;3262.87255859375;2419.60034179688;5153.43798828125;5078.1171875;6792.9443359375;4977.859375;4681.24462890625;6343.83837890625;3565.71240234375;1127.31982421875;4497.68994140625;8367.01953125;15137.2919921875;17241.1875;18823.56640625;22005.84375;17937.447265625;14737.5556640625;2203.3115234375;28.9351844787598;0;0;0;0;79.7039184570312;0;0;0;0;0;0;0;0;0;0;0;2469.78662109375;3223.67309570312;606.150756835938;0;0;1933.91259765625;1198.24682617188;NA
NA;0;26.0565185546875;17.4345169067383;0;0;130.036193847656;23.7438297271729;0;0;0;0;0;0;0;0;12.5167284011841;40.6507873535156;0;0;0;26.6568717956543;799.414672851562;1299.77905273438;3967.31469726562;5176.86376953125;6726.95361328125;7479.509765625;6226.91162109375;2104.15576171875;1330.12658691406;5419.37548828125;1908.75219726562;695.137573242188;89.5997467041016;1397.68347167969;12476.7646484375;12477.177734375;9693.71875;6796.0908203125;11307.291015625;19152.783203125;7711.24169921875;164.729156494141;8.02815914154053;0;0;2013.65234375;0;0;102.930107116699;0;0;0;0;0;0;0;0;0;0;351.411102294922;2116.37646484375;0;0;4696.3681640625;38.2305717468262;NA
NA;0;0;0;0;0;0;0;0;70.2945785522461;135.380783081055;0;0;0;0;0;38.0063858032227;42.0490264892578;0;0;0;74.0305786132812;220.429901123047;1064.63952636719;3661.01000976562;1560.13928222656;4902.052734375;7645.572265625;1510.79260253906;1740.462890625;150.152587890625;2296.80297851562;3617.87109375;949.540466308594;179.787109375;0;3413.39282226562;7779.14013671875;5040.935546875;1419.27770996094;12124.0029296875;18270.70703125;4017.33154296875;327.988739013672;920.590698242188;11.8491315841675;0;1885.07238769531;0;0;0;0;0;0;0;166.911331176758;0;162.995071411133;0;0;0;274.783966064453;878.563293457031;0;1.15854966640472;0;1519.28063964844;NA
NA;0;0;0;0;0;92.8650207519531;82.4921569824219;9.55224418640137;25.0328140258789;0;26.6879615783691;0;0;0;0;0;26.1492099761963;101.735794067383;0;21.0222148895264;452.053802490234;687.739929199219;2220.22509765625;2291.05786132812;1295.64831542969;2490.07080078125;3895.1162109375;4463.17919921875;1758.56811523438;284.302398681641;0;4264.576171875;596.002502441406;78.7327880859375;193.084716796875;0;1561.21545410156;4535.4013671875;695.820861816406;8409.8134765625;10894.837890625;6194.720703125;1671.31323242188;651.556640625;35.0156517028809;0;54.1745529174805;0;0;44.9652442932129;0;0;167.852188110352;113.113014221191;0;0;0;0;0;0;1288.07067871094;4043.42041015625;22.1418724060059;375.66455078125;0;0;NA
NA;0;0;0;0;0;0;154.465713500977;1491.71374511719;0;18.3172054290771;0;0;0;0;0;0;0;856.164489746094;0;21.4368228912354;568.987915039062;577.939575195312;1733.2265625;1870.66296386719;325.752288818359;728.853881835938;348.460418701172;1689.78759765625;2263.10400390625;855.044921875;7.63452339172363;1059.72229003906;5294.115234375;1644.91613769531;478.968780517578;973.274719238281;997.934387207031;2451.36767578125;1103.287109375;4954.6689453125;1781.36669921875;5330.8427734375;3268.93872070312;1460.57250976562;498.121826171875;0;995.055847167969;422.066223144531;453.973846435547;620.590393066406;0;0;30.2943172454834;0;0;0;0;0;0;0;1555.17944335938;1607.24829101562;52.8349266052246;0;0;0;NA
NA;0;0;162.191635131836;61.2869987487793;0;65.2166213989258;0;282.529144287109;104.677055358887;0;0;0;0;0;0;0;0;203.901596069336;0;0;531.454040527344;1484.98681640625;2699.06469726562;294.965881347656;890.11572265625;233.749969482422;241.291366577148;288.171936035156;900.044860839844;596.83984375;74.340690612793;21.0571632385254;4076.68676757812;4126.40234375;1826.76391601562;1528.93017578125;433.020202636719;2740.56420898438;541.21337890625;802.840515136719;152.608413696289;3736.38623046875;5266.1396484375;2483.60815429688;106.901916503906;169.687942504883;1123.27014160156;1075.76196289062;1781.93225097656;475.123626708984;0;0;0;0;0;0;0;0;0;0;0;299.036407470703;3976.498046875;0;0;0;NA
