NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;90.4081344604492;0;69.6152191162109;0;0;0;0;0;0;0;1725;1388.10083007812;2324;604.206787109375;52.1026153564453;111.871955871582;31.9887161254883;4965.30712890625;2760.87426757812;1539.79211425781;3018.578125;2844.39990234375;1223.99926757812;85.6478042602539;66.353759765625;5.64623355865479;0;0;0;1283.00170898438;4693;5253;3604.37719726562;896.709838867188;5.07677745819092;0;1635.05200195312;4.40843772888184;1186.27563476562;959.883911132812;1081.24035644531;801.467102050781;3365.56567382812;NA
NA;0;0;183.313934326172;60.4470977783203;0;0;0;0;0;0;0;376.078247070312;2708.619140625;3881;2176.63427734375;1827.21411132812;618.972717285156;2880.17163085938;1931.08056640625;4037.62109375;4387.1630859375;2061.91528320312;2455.9423828125;2859.17602539062;872.4453125;4.91249513626099;0;0;0;0;0;2972;4420.87548828125;2901.49658203125;4350.9951171875;3783.97827148438;0;12.881308555603;1239.52453613281;655.501525878906;3019.20629882812;285.417907714844;4205.28515625;3653.6533203125;NA
NA;11.6999979019165;3.11999988555908;0;36.5779037475586;23.0776309967041;0;4.44677686691284;0;0;0.656300246715546;0;0;2380;3767.7890625;4026.36547851562;2783.16259765625;3147.70239257812;4870.0576171875;4247.8154296875;5842;4955.1796875;4842.49169921875;2379.69140625;2430.4013671875;1371.71997070312;35.433406829834;0.0590573437511921;0;0;0;0;0;1549.40014648438;3248.12353515625;3319.279296875;4773.99951171875;1939.55053710938;3.85405158996582;2449.076171875;735.410766601562;3149.10424804688;4288.60302734375;944.112243652344;6205.3916015625;NA
NA;12.4799976348877;11.6999979019165;0;1422.13696289062;14.1494693756104;8.69324207305908;0.433063268661499;0;0;0;0;0;0;1463.43920898438;3124.84057617188;5860.60205078125;5288.568359375;2121.1650390625;4422.58056640625;1073.10900878906;4823.85107421875;4508.052734375;2891.46752929688;2525.48413085938;13.4617214202881;0.470949977636337;4.65682029724121;0;0;202.371932983398;0;0;117;1086.32836914062;536.428344726562;2752.3046875;919.910400390625;44.443977355957;2442.85009765625;3811.3359375;1057.98901367188;757.758728027344;3629.38842773438;449.936767578125;NA
NA;10.1399984359741;8.57999897003174;0.779999971389771;378.236389160156;3215.33056640625;0;11.5589790344238;118.924850463867;8.80219078063965;91;0;1.43210065364838;0;0;3588.93115234375;4320;3844.53637695312;2553.26025390625;465.811157226562;2421.77783203125;4788.14404296875;5366.193359375;4145;2244.27197265625;937;24.5150165557861;95.2153701782227;0;0;0;263.628082275391;0;0;0;141.067276000977;281.962890625;149.975204467773;0;267.864105224609;4020.97802734375;739.761596679688;3338.5146484375;1656.72839355469;157.999588012695;NA
NA;0;75.4599990844727;0.779999971389771;0;2471.29345703125;3097;0;158.617645263672;55.4606971740723;14.7823429107666;452.287841796875;64.3568572998047;1.81544101238251;0;0;2447.27368164062;3091.255859375;1163.08520507812;2241.99731445312;1011.89080810547;48.2780685424805;5407.625;5133.849609375;998.020202636719;1065.20385742188;0;7.78602027893066;0;62.4921607971191;0;9.57265281677246;841.969055175781;0;0;4.97251319885254;17.701509475708;0;3.34431219100952;398.425994873047;2861.689453125;2437.53295898438;1522.50170898438;32.689323425293;1267.62585449219;NA
NA;0;0;0.779999971389771;91.6701965332031;1819.60876464844;1999.24304199219;175.779479980469;0;0;0;151.272216796875;0;59;0;0;0;252.753265380859;2739.73706054688;471.979431152344;5521.2705078125;303.907104492188;608.334350585938;4709.9228515625;4415.9404296875;3181.6044921875;1829;7.61222457885742;13.7213382720947;101.235954284668;0;0;636.145080566406;229;0;0;0;14.3172407150269;124.164077758789;0;4065.27612304688;3603.10424804688;3005.2822265625;74.0787963867188;2520.5302734375;NA
NA;98.8782424926758;0;1290;4.2539210319519;1739.572265625;3730.4990234375;0;1.08527755737305;0;0;31.6815776824951;0;0;0;561.042297363281;0;969.454528808594;10.4931955337524;872.37890625;1912.66857910156;6327;2765.2568359375;2969.22778320312;6917;4956.7919921875;4938.24755859375;16.7997570037842;60.6870651245117;12.2137355804443;152.529418945312;0;0;2345.55493164062;0;0;0;3.24926137924194;63.6658973693848;0;191.167907714844;3979.57836914062;4086.70654296875;348.129058837891;51.3303680419922;NA
NA;0;43.9964790344238;0;2255.73486328125;85.9483108520508;902.942199707031;973.361572265625;0;0;1.80076384544373;0;0;0;0;2485.263671875;1032.68298339844;1404.98120117188;2392.23510742188;1.94536828994751;2758.15747070312;3557.94677734375;4232.2880859375;5476.35595703125;7969.4453125;7299;6283;2148;4.86720085144043;48.6740379333496;0;1280.74084472656;0;10.9695281982422;163;0;0;0;0;0;0;1217.32495117188;4207.7705078125;1837.11633300781;16.6462993621826;NA
NA;0;0;0;398.965576171875;1078.86730957031;384.307312011719;764.568115234375;0;0;0;0;0;0;0;0;1079.74230957031;675.259094238281;3952.28686523438;1771.43054199219;2434.79736328125;4145;4935.08837890625;3524.73510742188;3049.66845703125;8073.62109375;8638;3258.97875976562;1840.76538085938;207.251434326172;1226.66967773438;11.2158842086792;1089;0;62.6941032409668;667.8310546875;0;0;0;0;13.1621780395508;45.7867889404297;4428.24951171875;3836.15966796875;1814.34289550781;NA
NA;1316.79479980469;0;1.24755239486694;393.207275390625;791.4150390625;2065.1044921875;2097.1318359375;0;0;0;0;22.4119186401367;0;0;0;0;0;740.823791503906;3759.93359375;1589.509765625;4204.38330078125;3129.95556640625;3627.7451171875;1463.23791503906;3083.87231445312;6831.2548828125;7912.7255859375;4119.29638671875;4242.85791015625;3554.63305664062;1953.96850585938;59.05615234375;0;18.2635307312012;2919.08447265625;0;0;0;0;0;0.182603478431702;2.53034734725952;3908.60888671875;3921;NA
NA;1572.83935546875;292;0;494.664733886719;0;1050.64038085938;3625.19848632812;0;0;0;0;0;0;0;35.5790405273438;23.1028938293457;0;0;2125.951171875;242.59423828125;2878.60205078125;1843.46032714844;98.2646026611328;1204.35815429688;4193.3349609375;2906.63232421875;11704.9423828125;3635.255859375;3327.02734375;3358.51611328125;3036;133.257125854492;8.58535289764404;711.763732910156;29.4599723815918;166.409683227539;0;0;0;0;0;23.4591159820557;2248.48803710938;1909.73901367188;NA
NA;0;281.640441894531;0;0;85.7763214111328;0;3474.60595703125;515.424926757812;0;0;0;0;0;0;0;0;0;0.758155226707458;0;170;1325.04858398438;3462.69116210938;492.606597900391;7.08988094329834;2699.0546875;3884.12573242188;3926.16796875;3967.1064453125;1656.59814453125;4690.11669921875;3591.41357421875;2958.5244140625;5.80561876296997;657.937744140625;1798.92944335938;119.179588317871;89.6649475097656;0;0;0;0;2.05834555625916;0;486.248565673828;NA
NA;251.247375488281;0;0;0;0;91.0602264404297;0;812.097290039062;0;0;0;0;0;0;0;0;0.28521591424942;3.10368251800537;5.48852777481079;0;35.0021781921387;1676.73071289062;5002.64404296875;2343;2914.44165039062;3598.3759765625;2846.35986328125;2332.998046875;4407.083984375;2636.60546875;2546.50439453125;5061.830078125;328.620635986328;1049.96325683594;2978.21020507812;3968.24096679688;1357.24206542969;12.39182472229;0;0;0;0;2.63442897796631;776.156860351562;NA
NA;0;325.752624511719;0;0;0;0;43.7421569824219;0;482.391723632812;0;0;0;0;0;0;0;48.9067115783691;0;0;13.7202949523926;3513.484375;796.302551269531;1815.69458007812;4579.15576171875;4491.01025390625;10008.759765625;11580.4951171875;3804.61596679688;8528.890625;5401.3056640625;4520.21630859375;2537.53051757812;1660.61157226562;2.12417936325073;967.197448730469;2807.71899414062;4167.25634765625;1279;0.585140764713287;525.017761230469;1496.93725585938;0;0;0;NA
NA;0;81;0.67108678817749;0;0;0;0;8.55006885528564;10.3109836578369;16.987678527832;0;0;0;0;0;0;0;3.07613945007324;0;4.29781866073608;1736.25354003906;3062.83129882812;496.16064453125;1913.96643066406;3968.55517578125;4010.2109375;4533.37744140625;7475.63037109375;4691.27880859375;5581.51611328125;2592.966796875;2863.1572265625;2157.54443359375;0;138;2804.27099609375;663.033508300781;1705.7666015625;0;269.673828125;243.155838012695;3056.84155273438;71.9134216308594;0;NA
