NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;15.0916471481323;0;0;0;0;NA
NA;0;0;74.5933685302734;0;0;0;256.860260009766;143.298400878906;137.867218017578;28.602632522583;21.812557220459;35.0793800354004;6.86171627044678;0;0;NA
NA;35.6660385131836;73.7875900268555;379.021942138672;0;0;1932.56274414062;3466.3515625;1752.99047851562;754.257263183594;250.345718383789;4.75852108001709;33.2103652954102;0.882854759693146;34.4381561279297;0;NA
NA;0;0;953.002990722656;245.669342041016;146.640060424805;4947.544921875;9932.2451171875;7383.078125;2946.52905273438;295.952178955078;0;69.181037902832;21.4794902801514;0;0;NA
NA;0;0;528.343566894531;552.324523925781;720.319396972656;7203.70654296875;10342.8203125;11224.7001953125;7152.330078125;64.5248489379883;30.1559257507324;0;0;0;0;NA
NA;0;164.598648071289;187.274444580078;1697.33129882812;7280.4931640625;9233.9794921875;9587.890625;11208.2548828125;6388.2724609375;259.414916992188;0;0;0;0;0;NA
NA;33.2247734069824;607.736267089844;643.028869628906;2250.48510742188;9928.58984375;11116.474609375;11053.1005859375;8661.0048828125;5354.25830078125;1339.60595703125;113.333610534668;13.5846605300903;0;0;0;NA
NA;9.19107532501221;290.294647216797;1007.20251464844;2118.20703125;5659.97705078125;9782.4990234375;11277.1748046875;10573.9658203125;9843.7392578125;8382.0205078125;3536.14379882812;891.2958984375;399.475646972656;1010.22680664062;6.0646858215332;NA
NA;0;0;688.233154296875;2699.40185546875;3630.3935546875;6444.20166015625;7473.04248046875;3015.375;7099.35595703125;3072.37866210938;1509.05651855469;142.650665283203;586.615112304688;750.799987792969;31.6831836700439;NA
NA;0;0;0;239.499008178711;1550.40490722656;1652.59130859375;185.599685668945;41.919979095459;1281.71997070312;389.813293457031;188.980407714844;0;189.893081665039;25.6302127838135;85.4658050537109;NA
NA;0;0;0;0;0;0;0;0;0;14.6983013153076;0;0;0;0;0;NA
NA;0;0;0;0;0;0;28.225772857666;0;0;33.800609588623;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
