NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;31.5133953094482;3516.25366210938;1734.77954101562;0;649.095825195312;741.823852539062;689.352905273438;0;0;124.827270507812;135.97917175293;0;6.36148834228516;154.683441162109;7554.203125;6026.533203125;18631.70703125;107.859451293945;0;0;274.955291748047;12.308141708374;0;0;0;0;870.078918457031;41.8616790771484;281.577911376953;43.8410949707031;37.1703720092773;4939.62109375;5769.77392578125;9.87922954559326;0;0;0;0;0;0;0;64.6239547729492;4649.76953125;NA
NA;0;0;0;0;0;0;0;0;0;94.6447601318359;876.494079589844;7416.8916015625;0;556.367797851562;649.095825195312;1152.29858398438;0;0;0;0;0;20.6965141296387;496.231414794922;7438.91552734375;4910.431640625;20084.923828125;0;0;5.70624208450317;584.681213378906;40.4430160522461;12243.7900390625;0;0;612.955932617188;0;0;3.70448994636536;1.69172561168671;186.277313232422;10229.4248046875;507.145599365234;223.406280517578;0;8228.4306640625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;15.6148300170898;0;211.475769042969;1191.66223144531;5731.1328125;0;556.367797851562;2081.82202148438;140.11848449707;0;0;0;0;0;22.0590152740479;4922.42822265625;1164.13073730469;4455.38916015625;44536.19140625;166.510025024414;0;1656.55358886719;487.997253417969;0;275.125793457031;1493.55444335938;0;2984.7060546875;0;0;19.1872863769531;1.28175818920135;463.856872558594;10786.76953125;139.473724365234;0;0;1288.9443359375;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;41.8431243896484;793.545166015625;437.267639160156;8005.09716796875;0;231.819915771484;2637.21020507812;0;0;540.756225585938;0;0;0;0;407.805114746094;1423.73828125;4471.25244140625;12153.1923828125;0;191.572418212891;216.122344970703;0;0;20681.5234375;0;0;0;0;0;0;0;526.425476074219;10972.8232421875;232.252456665039;0;12452.1142578125;0;480.877410888672;0;0;0;NA
NA;2696.64208984375;0;0;0;0;0;0;0;0;0;0;183.78254699707;2035.63012695312;473.304901123047;32418.85546875;0;9613.36328125;0;2546.90209960938;200.292556762695;0;0;0;0;47.2307815551758;934.191772460938;845.221130371094;1290.60131835938;3816.35498046875;0;3012.38720703125;487.612030029297;0;56.4781799316406;0;0;0;0;0;0;188.83447265625;4.74277544021606;5208.18701171875;4702.60498046875;69.9980239868164;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;72.2517242431641;0;0;2207.1162109375;2757.67651367188;552.479248046875;9150.8818359375;881.308288574219;6023.8642578125;0;18362.361328125;0;0;0;4.44924259185791;756.996826171875;0;549.557250976562;424.560119628906;627.15087890625;6018.01416015625;121.869705200195;3099.01806640625;546.710144042969;1457.021484375;0;0;0;0;0;0;77.8403015136719;28.6815967559814;0;2889.26220703125;1223.626953125;0;0;0;0;0;0;NA
NA;2211.48950195312;0;0;0;0;0;92.7279663085938;0;0;0;0;0;8.88480567932129;3807.50415039062;1058.34411621094;2653.57592773438;2340.978515625;18346.9765625;31.7982482910156;0;4283.986328125;0;0;0;0;0;1263.48486328125;1406.84826660156;57.858455657959;2227.60546875;5671.6279296875;1461.884765625;814.540344238281;0;0;120.576461791992;345.539306640625;2454.0927734375;0;34.6869964599609;0;0;361.469757080078;0;195.578186035156;702.161926269531;0;0;0;0;0;NA
NA;0;0;0;0;0;0;231.819915771484;185.455932617188;0;0;0;0;0;53.6242370605469;6024.41357421875;1526.09704589844;13028.0849609375;1514.978515625;1655.04162597656;1291.70922851562;344.459228515625;0;0;0;0;0;0;337.437347412109;4547.62841796875;34.9954605102539;5636.48681640625;5172.44677734375;566.657165527344;348.464447021484;0;363.252807617188;0;1933.06103515625;0;0;0;0;0;214.169143676758;417.629241943359;1210.62145996094;2042.46215820312;0;0;0;0;NA
NA;0;0;0;0;0;0;0;695.459838867188;46.3639831542969;0;0;0;0;0;0;5654.69384765625;1961.14440917969;17672.1328125;4321.31494140625;443.012145996094;317.838745117188;1170.20703125;0;70.0286483764648;579.603576660156;0;42.8290405273438;497.585205078125;356.689178466797;3800.14086914062;784.682189941406;12331.2861328125;7108.40283203125;3857.82104492188;0;75.2567520141602;3325.873046875;0;1259.7099609375;0;0;0;0;0;1731.86096191406;4.88036918640137;187.831329345703;23.7412071228027;0;0;0;NA
NA;0;0;0;0;0;0;0;0;510.003814697266;0;0;0;0;0;25.3644981384277;457.1279296875;4657.35498046875;12503.3388671875;12908.900390625;2104.77563476562;0;0;0;28.0249214172363;948.485168457031;0;0;0;76.9854736328125;947.345642089844;1633.99133300781;1214.62951660156;9784.8984375;11619.63671875;1248.59765625;31.1923828125;10253.1640625;0;0;0;0;0;0;0;0;7584.73095703125;151.951629638672;424.852966308594;14.2078685760498;0;0;NA
NA;0;0;0;0;0;0;0;0;510.003814697266;185.455932617188;0;0;0;0;0;0;3130.27758789062;5593.28173828125;11438.65625;12348.8427734375;0;767.65576171875;0;0;752.598510742188;13.3646297454834;0;0;0;180.196731567383;293.918579101562;604.26025390625;0;514.72802734375;5524.50341796875;651.225463867188;0;0;469.157897949219;724.302124023438;0;0;0;0;0;736.140686035156;274.351348876953;811.080017089844;1163.37683105469;44.9482269287109;0;NA
NA;0;0;0;0;0;0;0;0;92.7279663085938;741.823852539062;185.455932617188;482.775512695312;0;0;0;0;1581.27563476562;5515.49755859375;4174.0009765625;24785.013671875;11176.267578125;0;2589.8271484375;0;0;38.0375289916992;0;0;0;0;0;468.260314941406;2338.005859375;16.01025390625;3163.09008789062;8186.79052734375;0;0;5562.150390625;2659.14404296875;0;0;0;1122.77709960938;0;45.8502388000488;12520.419921875;0;4.42447519302368;941.048217773438;94.2296829223633;NA
NA;0;0;0;0;0;0;0;0;0;695.459838867188;741.823852539062;139.091949462891;14.9401626586914;0;0;0;277.60595703125;5454.43212890625;3747.64282226562;2328.17626953125;44063.39453125;3580.5244140625;0;0;0;0;3174.86669921875;0;638.544311523438;0;0;167.274505615234;267.325622558594;3041.74829101562;83.4958190917969;3170.57763671875;12450.7802734375;7.20384168624878;2602.35791015625;0;0;0;0;0;0;0;531.434814453125;994.127990722656;0;88.0355453491211;714.213256835938;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
