NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;61574.1484375;149607.75;0;0;NA
NA;0;837.114990234375;32314.5078125;21110.994140625;0;0;NA
NA;0;473.195007324219;0;0;22677.30859375;3786.13354492188;NA
NA;0;0;0;91.7127304077148;46318.9921875;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA
