NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0.209902659058571;0.724137902259827;1.28735613822937;1.28735613822937;0.028985507786274;0;0;0;6.99815464019775;0;1.33333337306976;0;0;2.04396653175354;14.5233669281006;3.51679992675781;0.524733543395996;11;3.31809186935425;7.79391670227051;0;0;2.98597431182861;2;0;0;1388.19311523438;10.9999990463257;628.450500488281;998.804626464844;2748.54296875;3216.1171875;2445.47802734375;2417.82763671875;2166.67016601562;1252.91418457031;1390.00073242188;2613.212890625;53.1116104125977;1124.88757324219;0;335.698455810547;0;42.0605125427246;0;20.395206451416;52.7267990112305;0;0;0;0;11.9624538421631;19.4316101074219;0;0;0;0.777777791023254;6.849205493927;23.6026782989502;2.14102578163147;0;0;0;4.35327243804932;2.49074292182922;0;0;104.314506530762;1.6355140209198;4.19444465637207;2.7888081073761;2.77553796768188;1.93548357486725;11.8999996185303;0;84.2835540771484;67.8161849975586;80.8000106811523;91.3695678710938;111.065223693848;0;NA
NA;0;0;0;0;0;0;1.20689642429352;1.28735613822937;0.537731051445007;0;0;0.0156060829758644;2.82775259017944;6.84709787368774;1.70458400249481;35.1404609680176;0;0;0.128034010529518;0.586754381656647;18.3559417724609;0;4.14206600189209;0;5.01759815216064;0;2.8659975528717;0;0;0;0.260014116764069;2713.5185546875;1497.24389648438;158.228134155273;2683.22924804688;3830.52783203125;1517.91625976562;3219.38330078125;1987.87646484375;1433.92993164062;1315.00390625;2140.45336914062;73.4125061035156;849.277954101562;608.382263183594;0;0;0;0;8.41030979156494;0;0;0;0;0;0;7.66064310073853;0.300650358200073;0;0;0;6.30158662796021;4.57142877578735;2.97435903549194;0;0;0;0;16.509256362915;0;0;462.774475097656;3.03738355636597;3.37777781486511;4.50370359420776;5.96428632736206;2.41935467720032;0;202.012619018555;123.02116394043;0;120.514312744141;134;182.737548828125;31.3985385894775;0;NA
NA;0;0;0;0;0;0;0.965517222881317;0.692153871059418;0.347826033830643;0;0;0;0.186042457818985;18.7638244628906;2.05969905853271;0;0;5.19875383377075;79.0139846801758;5.11798715591431;0;0;18.7257919311523;0;0;0;11.0266122817993;1.99999988079071;0;3.99869751930237;168.304534912109;1416.93627929688;2157.142578125;2354.77197265625;1978.08813476562;3094.90576171875;1577.72131347656;3405.64526367188;2498.29052734375;823.511840820312;998.622863769531;1383.82202148438;5.75507402420044;1092.44543457031;32.7058982849121;0;0;0;62;25;0;0;0;0;0;10.2331848144531;2.06687569618225;0;0;0;0;5.06349229812622;0;37.6666679382324;0;0;0;0;0;0;111.000007629395;0;3.67449569702148;5.25652980804443;5.24060153961182;0.967741847038269;0.322580635547638;0;119.364250183105;0;137.1123046875;1;21;158.467041015625;105.393882751465;0;NA
NA;0;0;0;0;0;0.160919532179832;0.0579710155725479;0.463768035173416;0.0869565233588219;0;0;3.69496774673462;0;0;0.708326876163483;0;0;3.61668634414673;54.503231048584;31.2526397705078;5.74406623840332;7.34303092956543;0;0;0;0;136.226974487305;5.65587568283081;0.736613869667053;3.57890939712524;2073.06298828125;1097.62951660156;4870.5712890625;3555.14990234375;2393.44750976562;727.956848144531;1383.61791992188;2744.45922851562;1510.81457519531;1743.68139648438;1966.23071289062;0.0536877326667309;253.384094238281;0;0;0;0;0;12.19091796875;0;0.0371229685842991;0.0185614842921495;0;8.15430545806885;3.76681637763977;0;1.84185922145844;0;0;0;3.19047665596008;0.571428596973419;0.833333373069763;0;0;0;0;0;0;59.9621162414551;0.681818187236786;2.90979909896851;6.96317481994629;7.41429996490479;6.28571367263794;1.77419328689575;24.9873752593994;55.2364807128906;0.0157139077782631;32.8541679382324;2.33333349227905;31.3333358764648;61.3106918334961;173.391647338867;275.221343994141;0;NA
NA;0;0;0;0;0;0;0.318840533494949;0.028985507786274;0;0;0.124259285628796;0;0.472168564796448;0;0;0.0134929846972227;1.53243851661682;5.78889656066895;1.07673096656799;0;1.68041849136353;0;0.146712779998779;0.124762758612633;0;0.634948968887329;1.43248629570007;1.248774766922;8.8570384979248;230.488067626953;2272.60400390625;2267.97973632812;3167.14916992188;1974.83837890625;800.5;759.421875;6183.13134765625;1210.86669921875;1978.69567871094;2195.32690429688;21.4813575744629;2.13880181312561;0;0;0;58.9187049865723;2.44822859764099;2.6323823928833;0;0.0185614842921495;0.259860783815384;0.167053356766701;0.0662738978862762;0;0;5.30367803573608;0;1.89868986606598;0;0;0;0;0;0;0;0;0;0;0;0.681818187236786;31.1498260498047;2.55180931091309;0.348837196826935;4.66285133361816;1.77419328689575;0;2.5015242099762;0;28.0000019073486;28.0177421569824;116.999992370605;0;209.499633789062;127.432289123535;206;0;NA
NA;0;0;0;0;0;2.07692313194275;0;0;0;0.0621750801801682;0;16.0185146331787;0;0;0;14.8362140655518;0;16.1293067932129;16.2928466796875;1.92012596130371;0.107129655778408;0;0;0.429960817098618;0.0822058096528053;10.1926937103271;1.52720975875854;0;66.9975738525391;25.4171752929688;3593.76953125;3242.5029296875;3793.77416992188;900.957763671875;18.8380165100098;1022.87701416016;1506.32543945312;2273.74682617188;3391.3701171875;697.198181152344;0.217787310481071;75.1222229003906;0;0;0;5.65310382843018;8.16617488861084;0;0;0.296983748674393;0.296983748674393;0.296983748674393;13.8226728439331;0;3.99159669876099;0;0;90.0495147705078;0;3.88888883590698;0;1.84218394756317;10;0;0;0;0;0;0;0.72573184967041;2.99433565139771;1.86046552658081;2.53939008712769;0.483870953321457;0.284396946430206;0;43.8958435058594;277;7.00000047683716;20.6666679382324;0;101.022727966309;211.219177246094;233.439895629883;87.1159515380859;0;NA
NA;0;0;0;0;0;4.1538462638855;0;0;0;0.57816469669342;0;3.0474796295166;0;0.25;0;2.9826991558075;2.64500951766968;0;93.9336090087891;14.6298694610596;0.36899533867836;0.189758509397507;0.478121399879456;0;3.68765068054199;13.7922706604004;0.206147730350494;10.1313953399658;26.2127571105957;1109.58056640625;1990.73046875;3908.66625976562;406.974060058594;0;129.963043212891;2348.84423828125;1278.72717285156;3560.21801757812;2778.06298828125;0.42812705039978;35.6400413513184;5.85417985916138;2.08615779876709;1;0;2.82432436943054;5.0375509262085;0;0.278422266244888;0.296983748674393;0.296983748674393;0.265990644693375;0.148148149251938;1.71428573131561;0;0.239704623818398;67.95166015625;0;3.61111116409302;0;0;0.878048717975616;0;8;0;0;0;0;1.45338976383209;0.934579432010651;1.86046552658081;0.69767439365387;0;0;0;0.000131467822939157;183.942840576172;0;64;0;87.7272720336914;98.125;160.39469909668;12.4745626449585;31.875;0;NA
NA;0;0;0;0;2.76923084259033;0;0;0;4.06492900848389;0;11.478120803833;0;2.72713756561279;5.30872869491577;0.833333373069763;0.0580205619335175;16;0;8.98513031005859;3.5539116859436;0;0.590078294277191;0.0518318712711334;0;1.26275062561035;12.3818635940552;41.464900970459;7.02264738082886;402.709564208984;584;1884;16.4483165740967;0;671.937683105469;1510.52368164062;1720.78723144531;1450.54089355469;2762.75732421875;850.513732910156;0;10.3984174728394;4.0319390296936;0;126.923004150391;0.770270228385925;0.256756752729416;29.3770275115967;0.0371229685842991;0.296983748674393;0.296983748674393;0.296983748674393;0.197530835866928;0.160493820905685;0;0;6.19940328598022;0.153797402977943;133.497817993164;0.5;0;27.1838760375977;0.14634145796299;0;0;0;0;1.61337208747864;0.454545468091965;0.47457629442215;1.62790727615356;1.86046552658081;0.486778110265732;7.71560287475586;0;0.960045516490936;865.212280273438;30.9341659545898;49.148265838623;0;51.2727241516113;202.704544067383;138.813110351562;63.3855285644531;170.884048461914;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3.25483655929565;5.48491668701172;0.0126082692295313;1.5093982219696;450.636871337891;2.09775495529175;0.00882391631603241;12.6813364028931;0;0.31396958231926;0.0213424786925316;0;0;1.20482540130615;1.52298092842102;9.69008827209473;16.7051658630371;10.9672708511353;2040.61254882812;60.2418746948242;285.289611816406;588;2830.1875;2044.30578613281;1708.63073730469;1845.33532714844;1504.27111816406;9.12972545623779;5.47655010223389;40.8994979858398;0;0;54.2027168273926;3.08108115196228;5.70798921585083;0;0.241299286484718;0.296983748674393;0.296983748674393;0.247257262468338;0.197530835866928;0.0123456791043282;0;0;19.5313301086426;3546.66870117188;28.0559902191162;0;0.14634145796299;2.1951220035553;0.439024388790131;0.439024388790131;0;0;2.15116286277771;0;1.33782732486725;0.116279065608978;1.86046552658081;4.81912136077881;0.427096992731094;5;2.87748122215271;76.5547256469727;399.463134765625;0.0715110972523689;107;15.0915470123291;266.272735595703;344.826477050781;150.350067138672;321.033630371094;7.77096223831177;1.69607925415039;0;NA
