NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;8.98029708862305;24.5922565460205;0;30.5357093811035;203.966506958008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1851.35571289062;908.993103027344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.232540220022202;9.91887283325195;0;1567.91833496094;4300.482421875;0;8772.2509765625;13449.7177734375;1551.4755859375;0;0;0;0;1705.64819335938;603.434997558594;0;0;0;0;0;0;0;0;0;NA
NA;27.2994861602783;3632.4912109375;2129.08349609375;0;99.3757400512695;0;4491.3525390625;37061.8046875;11879.419921875;83.7096939086914;37.6124382019043;1630.39404296875;129.379302978516;1257.53442382812;3059.775390625;0;0;0;0;0;0;0;0;0;NA
NA;0;106.805961608887;47.4489822387695;0;0;0;0;812.3974609375;278.773315429688;978.298889160156;2419.52734375;3952.70581054688;2064.62133789062;1636.64892578125;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;52.3912506103516;597.982971191406;371.617279052734;44.166690826416;8710.0810546875;2659.12329101562;22149.044921875;8153.85498046875;427.622497558594;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1236.51379394531;1738.10998535156;258.251892089844;2833.53076171875;4790.51123046875;4362.46630859375;1677.20629882812;47.9280700683594;0;0;0;0;234.80500793457;1121.353515625;0;24.5566215515137;NA
NA;0;0;0;0;0;0;0;0;794.967102050781;1582.09423828125;4.17152166366577;0;6367.42822265625;99.367301940918;513.2939453125;0;0;0;0;0;320.540802001953;0;527.408935546875;701.413940429688;NA
NA;0;0;0;0;0;0;0;0;761.295959472656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
