NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;13.1754846572876;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;19.5708236694336;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;26.7335987091064;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;8.85995483398438;0;0;NA
NA;NA;NA;NA;0;68.583251953125;23.1423740386963;NA;0;3.72917366027832;108.295860290527;16.7150173187256;0.316445052623749;NA
NA;NA;NA;0;86.1356658935547;944.320495605469;512.856140136719;164.444900512695;10.2907476425171;71.0139541625977;298.711944580078;116.985092163086;0.0967108681797981;NA
NA;NA;0;0;300.870971679688;1016.19317626953;969.871398925781;432.171661376953;177.129638671875;0;0;21.640661239624;0;NA
NA;NA;0;36.6851844787598;501.076751708984;963.390808105469;608.014770507812;91.7936935424805;0.412764936685562;0;0;1.010950922966;0;NA
NA;NA;0;128.603042602539;566.669799804688;675.720336914062;386.014038085938;0;0;0;0;0;0;NA
NA;NA;0;16.4379119873047;141.3603515625;593.121337890625;151.846984863281;0;0;0;0;0;0;NA
NA;0;0;0;591.063598632812;384.410552978516;275.775848388672;0;0;0;0;0;0;NA
NA;0;0;0;271.694854736328;300.621826171875;178.797103881836;0;0;0;0;0;0;NA
NA;0;0;12.3780717849731;15.39697265625;7.90229177474976;14.777060508728;0;0;0;0;0;0;NA
NA;0;0;30.8874588012695;0;23.6930065155029;0;0;0;0;0;0;0;NA
NA;0;0;1.10678136348724;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;7.29308176040649;1.57050621509552;0.835420548915863;0;0;0;0;0;NA
NA;0;0;0;0;0;19.6091194152832;26.8261661529541;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
