NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;53.5813140869141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.95605683326721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2521.33984375;0;0;1393.06225585938;8117.34912109375;1377.23303222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;813.81396484375;0;0;0;560.8984375;45.205638885498;0;0;3070.52099609375;5319.06396484375;5650.38671875;775.260314941406;296.423889160156;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;498.901184082031;1375.32800292969;2105.81616210938;2479.8916015625;0;0;0;348.385467529297;16.3234729766846;0;342.155578613281;4516.365234375;1808.67785644531;33.687858581543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;86.7436599731445;793.615356445312;782.650634765625;2611.46655273438;3483.1025390625;5265.91552734375;319.031921386719;1304.29895019531;638.179870605469;0;21.9400787353516;511.601226806641;0;0;153.847686767578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;16.0873527526855;0;0;0;0;0;0;0;1055.09692382812;1762.4619140625;2002.20971679688;2811.48681640625;2417.24340820312;3284.43701171875;3343.74438476562;4704.76806640625;1277.97094726562;0;79.7233428955078;514.180908203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;194.026519775391;1587.18286132812;1518.62573242188;5043.8271484375;4170.7236328125;3926.52294921875;131.65217590332;0;0;0;0;137.654907226562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;330.923736572266;160.688537597656;0;1039.25439453125;5966.61181640625;2123.68505859375;1720.7666015625;50.7373085021973;0;0;0;0;0;173.666961669922;213.558486938477;52.1571998596191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;315.720458984375;398.791961669922;683.5244140625;4915.26025390625;3515.91430664062;1680.21520996094;87.3091354370117;847.685180664062;0;184.96174621582;0;0;474.911407470703;1265.8818359375;0.160140156745911;5.77479934692383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;15.6312446594238;35.3384208679199;484.249786376953;2879.8564453125;4963.02880859375;0;0;257.718109130859;0;0;0;0;0.0445918180048466;5299.5595703125;6102.37451171875;1258.02001953125;0;954.567504882812;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;131.305480957031;421.550842285156;1267.78955078125;203.399719238281;0;0;168.061019897461;342.650054931641;289.577728271484;0;0;0;0;972.681945800781;4314.26611328125;621.275024414062;317.303192138672;0;0;0;0;0;0;61.539722442627;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;66.9743041992188;281.182861328125;207.198028564453;0;0;0;7360.1826171875;6311.2509765625;2196.95385742188;187.696746826172;176.850830078125;0;0;0.738441586494446;142.382568359375;2118.82568359375;2157.7880859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;120.86279296875;0;0;0;0;0;0;0;0;0;0;1650.28002929688;4001.38793945312;5104.4189453125;27971.123046875;0;0;725.169189453125;0;0;1398.06689453125;728.858032226562;143.777420043945;221.460433959961;13.1218299865723;0;0;0;0;0;0;407.85107421875;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2410.37939453125;1428.85083007812;16038.822265625;6116.87060546875;0;0;0;0;790.944091796875;1286.29357910156;99.9022598266602;6541.82568359375;2491.203125;868.18896484375;0;0;38.1651420593262;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.3246040344238;25593.068359375;179.104064941406;0;1450.48913574219;860.102661132812;0;0;0;1956.19348144531;1414.14562988281;4254.06591796875;1831.67260742188;558.86669921875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1548.1103515625;0;0;0;0;0;0;0;1492.67248535156;0;3998.28271484375;0;0;0;0;0;3411.58447265625;1457.8095703125;398.001861572266;1132.37390136719;507.944732666016;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;80.2557525634766;1262.89147949219;451.958343505859;0;0;109.750175476074;14338.6298828125;25625.953125;1800.76391601562;0;6735.673828125;0;4562.609375;0;1754.5224609375;7384.01708984375;298.885314941406;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;79.9453125;0;7538.2529296875;22397.677734375;0;0;0;0;0;567.786560058594;0;0;0;4284.10400390625;1779.21667480469;933.011108398438;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9706.173828125;6194.53662109375;7538.6806640625;0;9346.7802734375;4094.33374023438;0;0;0;0;78245.921875;333.378784179688;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4865.51025390625;10789.1787109375;4621.22802734375;0;0;2026.27770996094;0;3853.79907226562;0;85190.90625;103043.9765625;31.3882312774658;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1316.82763671875;8187.71337890625;2804.54345703125;42231.20703125;10762.173828125;1340.2216796875;5609.41259765625;18506.15234375;71603.4296875;134.925567626953;55.1367568969727;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3327.28979492188;2954.80615234375;3122.5732421875;510.397216796875;0;0;0;0;0;19217.79296875;614.506958007812;0;0;0;0;0;0;0;0;0;0;0;NA
