NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;307.322509765625;53.1927108764648;0;7.13574934005737;328.672729492188;17.8670101165771;0;13.1314563751221;0;0;10.8487825393677;257.216400146484;15.9181718826294;0;0;0;0;0;0;44.6908378601074;2839.70556640625;5060.0390625;1322.45129394531;0;0;0;0;0;13.7440395355225;156.733016967773;105.420135498047;17.3664360046387;27.858154296875;0;0;0;0;0;0;0;530.837036132812;0;0;15.1247501373291;108.375900268555;39.1790313720703;543.197082519531;775.8115234375;584.008605957031;126.346603393555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1717.10900878906;227.882675170898;88.2276306152344;0;0;1011.36383056641;24.8722038269043;0;0;0;0;90.6479873657227;439.870422363281;0;0;0;31.4934558868408;145.713119506836;0;0;797.159851074219;5542.875;4011.21704101562;617.014099121094;112.394317626953;55.4097137451172;0;0;58.9560432434082;12.4626607894897;0;0;61.0773124694824;53.4950256347656;0;0;0;0;0;0;377.3330078125;188.084899902344;62.5436515808105;0;266.906707763672;161.188140869141;1701.17333984375;615.804565429688;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1477.74938964844;625.020202636719;61.8994026184082;5.73516464233398;0;551.891662597656;82.7548904418945;49.0136947631836;0;0;9.77868270874023;0;0;144.275161743164;8.42312431335449;35.8769569396973;26.3842601776123;0;0;985.556274414062;3304.05981445312;3541.12573242188;3964.49365234375;1838.07202148438;0;0;0;0;0;0;318.162384033203;0;0;162.74934387207;652.519165039062;0.672542095184326;0;0;0;0;1.91356062889099;87.8176956176758;61.5806350708008;50.7489395141602;617.497314453125;283.977081298828;2682.89428710938;1131.63745117188;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;755.826599121094;246.918380737305;640.977233886719;430.226593017578;168.752716064453;162.172241210938;603.534545898438;535.276733398438;1.20421838760376;32.1552391052246;8.49246501922607;33.165096282959;0;0;129.477996826172;4.16500473022461;5.69503116607666;191.583892822266;151.901351928711;382.042907714844;2142.6181640625;3475.74536132812;2741.34643554688;1899.4619140625;0.772840023040771;233.573394775391;88.8213272094727;0;0;0;95.2816772460938;118.663932800293;0;3.13276624679565;855.2236328125;980.848999023438;1206.62023925781;1706.826171875;815.561706542969;207.526412963867;78.4566040039062;403.520477294922;34.7033386230469;365.167388916016;1779.76770019531;1917.2021484375;1533.7802734375;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;134.021591186523;1.58504712581635;22.6680717468262;1116.02416992188;63.9003219604492;101.001365661621;102.013282775879;584.388488769531;473.180358886719;376.673553466797;175.558456420898;0;0;0;0;84.540771484375;535.932373046875;894.823913574219;1151.28161621094;100.729690551758;1547.49584960938;0.144078239798546;3345.04565429688;4099.4521484375;174.263488769531;0;0.386402815580368;14.545467376709;0;0;0;770.118713378906;0;0;0;130.057464599609;1299.78796386719;2230.26196289062;1186.03137207031;753.402282714844;0;123.938850402832;922.510009765625;83.7569961547852;826.85400390625;0;1451.49633789062;535.754577636719;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;166.979843139648;0;1.69911885261536;17.3328399658203;481.774200439453;109.574592590332;701.412170410156;45.7735862731934;918.300537109375;750.680725097656;410.834350585938;393.054473876953;0;243.450775146484;520.172058105469;385.246734619141;171.356735229492;141.294586181641;2139.4765625;65.3923568725586;1988.77087402344;556.3642578125;1723.32446289062;3485.58056640625;2293.23193359375;0;0;66.3712005615234;0;74.1005630493164;0;4584.232421875;296.545532226562;0;0;0;0;207.553329467773;19.5171585083008;0;0;74.5804977416992;443.238952636719;696.742065429688;395.038787841797;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;194.748596191406;658.68310546875;340.716705322266;215.249923706055;364.095581054688;1394.80603027344;1319.49169921875;545.323669433594;302.945159912109;17.1235771179199;0;1159.24255371094;449.231872558594;609.630676269531;412.472564697266;161.550231933594;120.277816772461;628.962951660156;484.671569824219;53.7455978393555;128.711318969727;105.797378540039;812.513122558594;3057.60424804688;722.330261230469;0;0;0;0;55.6026382446289;37.6007118225098;3256.89794921875;9748.23046875;40.6415061950684;1173.9951171875;0;0;0;0;0;0;0;0;170.535934448242;73.7655487060547;1108.83239746094;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.69375443458557;368.245971679688;444.973266601562;2392.12890625;1289.20251464844;517.889709472656;572.490356445312;104.366348266602;1118.80041503906;558.385620117188;17.6695556640625;562.524719238281;163.762710571289;97.7154693603516;27.3329048156738;98.2304763793945;24.3037528991699;0;441.452941894531;0;8.44806003570557;186.847991943359;0;1448.646484375;1768.92602539062;593.803283691406;0;0;0;0;0;929.402954101562;8128.1982421875;2968.73828125;0;0;0;0;28.1564121246338;0;0;0;0;5.91762208938599;115.90576171875;184.324340820312;697.920288085938;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;350.050933837891;0;0;1272.68664550781;627.122619628906;278.557189941406;2.48141646385193;332.488464355469;388.068176269531;924.462219238281;421.629119873047;0;110.599243164062;12.7504768371582;8.46313381195068;0;0;55.0930252075195;0;0;0;316.06005859375;506.547485351562;748.016479492188;44.8227577209473;2065.97485351562;2.86377382278442;0;0;0;0;569.417297363281;8017.65283203125;1871.36083984375;78.3025283813477;0;0;228.923004150391;46.2290191650391;0;0;0;0;8.85608291625977;423.551788330078;0;315.753479003906;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
