NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284.320831298828;284.320831298828;284.320831298828;NA
NA;0;58.1705093383789;0;0;1080.60766601562;0;0;324.774505615234;0;0;0;0;0;76.9743270874023;0;0;0;0;597.128601074219;256.016845703125;0;0;236.950042724609;0;0;0;0;0;53.3101615905762;284.320831298828;284.320831298828;284.320831298828;NA
NA;103.315116882324;10.2948665618896;0;0;0;1937.3583984375;0;0;0;0;0;227.209945678711;0;0;0;1761.74072265625;2177.646484375;0;0;42.5913429260254;0;0;0;0;0;0;106.620315551758;159.930465698242;266.55078125;284.320831298828;284.320831298828;284.320831298828;NA
NA;1563.23754882812;47.0047073364258;0;0;0;60.5929183959961;0;0;0;0;0;170.093215942383;0;0;0;23.3638172149658;0;1743.189453125;0;0;0;0;0;0;0;0;106.620315551758;284.320831298828;284.320831298828;284.320831298828;284.320831298828;284.320831298828;NA
NA;77.4272232055664;844.428161621094;480.841125488281;0;0;0;0;0;0;0;0;0;0;15.0332431793213;732.8671875;0;0;522.010620117188;0;0;0;0;0;0;0;0;0;248.780715942383;284.320831298828;284.320831298828;284.320831298828;284.320831298828;NA
NA;0;1305.38659667969;2117.87963867188;0;0;0;0;0;0;0;0;0;245.294830322266;2143.82348632812;8173.017578125;0;0;0;0;0;0;0;0;0;0;0;17.7700538635254;266.55078125;284.320831298828;284.320831298828;284.320831298828;284.320831298828;NA
NA;0;0;252.48486328125;825.949523925781;337.875640869141;0;60.8541145324707;0;0;0;0;4273.8876953125;899.024291992188;1086.66247558594;102.146057128906;117.144683837891;0;18.4644451141357;3.75943207740784;21.451021194458;0;0;0;0;0;0;17.7700538635254;195.470565795898;124.390365600586;71.0802154541016;124.390365600586;142.160415649414;NA
NA;0;0;0;2555.64013671875;886.901611328125;0;0;0;0;160.701477050781;0;10462.3828125;1889.10400390625;37.2671966552734;87.2025680541992;440.801696777344;0;0;11.0201625823975;921.8134765625;1332.39953613281;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;102.04271697998;1143.3818359375;258.995941162109;0;0;0;0;0;680.39208984375;223.873382568359;190.889755249023;546.880615234375;924.560546875;283.732177734375;33.3627243041992;327.957153320312;65.6778564453125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;713.517456054688;0;0;0;1038.79052734375;439.386627197266;0;0;0;0;3904.25903320312;422.425231933594;785.934448242188;1032.36535644531;1519.88989257812;595.087646484375;240.580963134766;654.955749511719;261.845306396484;0;686.335205078125;0;0;0;1643.37976074219;0;0;0;0;0;0;NA
NA;855.83154296875;0;0;246.746353149414;0;843.707885742188;865.420654296875;0;0;0;0;4841.162109375;1524.82019042969;4883.2158203125;5761.1328125;1872.18444824219;486.595947265625;928.644104003906;1096.23681640625;0;948.751403808594;4684.26806640625;0;0;0;0;0;0;0;910.542236328125;0;0;NA
NA;0;0;0;18.5934314727783;0;6.3332667350769;1526.4169921875;50.173900604248;0;0;149.389617919922;5047.65283203125;18574.833984375;24494.615234375;9952.8212890625;9175.109375;2264.42895507812;1941.65368652344;1291.80017089844;1143.73693847656;2706.51196289062;402.600128173828;277.050598144531;0;0;0;0;0;0;0;55.2113342285156;0;NA
NA;0;225.477386474609;559.363220214844;3355.73706054688;0;0;1393.80590820312;153.744598388672;67.0090789794922;1010.67877197266;2751.06079101562;6752.95361328125;19388.8515625;18124.279296875;16796.1484375;7952.01123046875;6852.447265625;1052.52661132812;2522.86279296875;3336.31689453125;4184.70751953125;0;47.1132545471191;0;2908.40380859375;0;0;0;0;0;200.488845825195;0;NA
NA;0;102.409324645996;0;0;0;0;0;1464.31201171875;150.873168945312;453.580169677734;16.2816619873047;2210.16625976562;18090.970703125;8657.1220703125;9624.888671875;6881.38916015625;5615.49951171875;3377.0546875;4356.49853515625;6867.296875;2343.28955078125;107.036529541016;0;146.534423828125;1666.03735351562;0;389.232421875;0;0;0;0;4756.515625;NA
NA;0;207.533325195312;0;0;0;1118.09265136719;761.093139648438;644.004577636719;456.437652587891;153.995620727539;0;1965.82995605469;20723.318359375;10650.779296875;6235.75830078125;10452.572265625;3637.11474609375;4275.2470703125;5466.4833984375;3832.81323242188;5385.64697265625;2324.7216796875;311.383605957031;0;1770.15600585938;0;0;0;0;0;5195.11279296875;0;NA
