NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;0;0;0;0;2263.583984375;1738.3037109375;0;710.746276855469;6832.69921875;596.23876953125;NA
NA;NA;NA;0;0;0;689.8447265625;1213.0576171875;321.904235839844;134.76106262207;0;2128.23022460938;0;NA
NA;NA;NA;0;0;0;0;0;270.401428222656;359.362823486328;179.681411743164;0;0;NA
NA;NA;NA;0;365.744995117188;0;0;0;0;224.601760864258;359.362823486328;44.920352935791;0;NA
NA;NA;NA;0;492.736083984375;1005.25494384766;0;0;384.664947509766;134.76106262207;359.362823486328;179.681411743164;0;NA
NA;NA;NA;0;0;944.362670898438;0;0;41.3572044372559;0;202.141586303711;247.061935424805;0;NA
NA;NA;NA;0;0;484.901184082031;0;0;0;0;0;89.840705871582;0;NA
NA;NA;NA;NA;0;1120.42272949219;0;0;0;807;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;455;0;0;1940.67321777344;0;NA
NA;NA;NA;NA;0;0;63.5772132873535;0;0;593.342102050781;1985.04809570312;1329.32690429688;0;NA
NA;NA;NA;NA;NA;0;173.149383544922;145.761901855469;209.100128173828;4194.55810546875;0;0;0;NA
NA;NA;NA;NA;0;28.2757358551025;0;138.411758422852;1211.82629394531;0;21.3291931152344;0;0;NA
NA;NA;NA;NA;0;199.779312133789;0;141.030975341797;0;0;63.9875793457031;138.639755249023;74.6521759033203;NA
NA;NA;0;0;0;13.4189329147339;0;3275.8193359375;0;1249.24853515625;63.9875793457031;170.633544921875;170.633544921875;NA
NA;NA;0;0;0;0;80.5640487670898;235.896331787109;0;0;0;63.9875793457031;170.633544921875;NA
NA;NA;0;0;0;0;1287.27282714844;2511.32666015625;0;0;0;0;12.2822580337524;NA
NA;NA;NA;0;0;0;1295.40112304688;8157.60595703125;104.838485717773;245.156600952148;329.061157226562;0;0;NA
NA;0;0;0;0;0;4306.23486328125;2627.34692382812;0;0;0;549.183166503906;0;NA
NA;0;0;0;0;1956.10180664062;4574.28369140625;2425.87744140625;34.7941474914551;0;0;0;873.816833496094;NA
NA;0;0;0;0;597.408447265625;6723.90185546875;188.410537719727;8.82557201385498;0;2072;0;0;NA
NA;NA;0;0;0;74.4149169921875;3401.55737304688;0;0;609.431457519531;0;0;0;NA
NA;NA;NA;726.926330566406;0;330.910980224609;1770.69458007812;0;0;1714.06396484375;0;0;0;NA
NA;NA;NA;7558.0869140625;991.137573242188;3339.4814453125;8490.4833984375;198.331100463867;0;0;143.504531860352;0;0;NA
NA;NA;NA;2554.43505859375;10353.8203125;7840.69580078125;11134.189453125;175.933349609375;0;0;0;0;0;NA
NA;NA;NA;0;9521.8779296875;14534.1630859375;11532.494140625;1891.34497070312;215.292739868164;0;31.2144660949707;0;360.270477294922;NA
NA;NA;NA;0;3772.1943359375;14325.2880859375;16125.7646484375;3825.00659179688;5087.134765625;459.295715332031;0;0;0;NA
NA;NA;0;0;454.474578857422;13582.60546875;10978.07421875;3131.41625976562;2476.97875976562;7046.31787109375;103.991561889648;0;0;NA
NA;NA;0;0;0;4088.119140625;10537.41015625;5647.11767578125;79.4606628417969;192.742126464844;2118.7216796875;0;0;NA
NA;NA;0;0;142.63134765625;2737.12060546875;10595.1298828125;9980.4697265625;5876.24169921875;0;23.9950828552246;1061.34216308594;759.117492675781;NA
NA;NA;NA;0;456.269165039062;4107.5908203125;10639.5380859375;8082.095703125;9334.19140625;419.203735351562;0;118.777778625488;178.166687011719;NA
NA;NA;NA;0;0;1824.15576171875;4612.29150390625;1153.47180175781;8840.4287109375;1854.54370117188;0;14.847222328186;237.555603027344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
