NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1503.79602050781;572.771850585938;1946.55310058594;20.1326847076416;88.73779296875;0;2222.85009765625;0;381.234344482422;0;1280.25939941406;1711.45874023438;0;105.490913391113;400.971221923828;0;6046.3857421875;235.384796142578;3192.72216796875;0;642.704956054688;425.6220703125;94.4696655273438;0;0;0;NA
NA;0;42.4531135559082;1120.55126953125;0;868.676452636719;0;513.067626953125;923.901611328125;753.398254394531;0;0;0;643.635803222656;0;2482.68115234375;394.276245117188;2221.0244140625;2779.44360351562;576.515075683594;1850.84436035156;2332.41015625;334.953216552734;366.260772705078;149.064987182617;0;0;NA
NA;0;3896.2353515625;6658.93212890625;0;89.016731262207;51.7118034362793;337.6142578125;1513.21472167969;469.793670654297;0;93.5536956787109;0;0;97.4172897338867;0;3531.87255859375;3557.06274414062;3170.66088867188;89.5714340209961;744.134521484375;1910.86486816406;2614.55834960938;74.8516082763672;71.6258926391602;0;0;NA
NA;0;289.202087402344;7870.6005859375;173.09130859375;0;0;88.4241561889648;197.787628173828;1123.89392089844;0;3992.97241210938;919.752502441406;8.75936412811279;752.108154296875;694.842102050781;4768.69970703125;1207.63708496094;9078.4892578125;380.290313720703;438.729217529297;217.078399658203;1760.22705078125;192.221954345703;274.808074951172;114.147827148438;0;NA
NA;0;8684.8818359375;1091.38171386719;2474.20385742188;249.083862304688;192.842651367188;0;2797.77807617188;1972.8974609375;0;0;0;0;1613.072265625;1712.39575195312;328.609191894531;0;2979.943359375;2553.4423828125;0;4971.56103515625;2513.92138671875;978.895446777344;131.211074829102;126.551788330078;107.117317199707;NA
NA;101.38941192627;157.691970825195;0;354.266845703125;1481.84594726562;2264.095703125;0;26.4346408843994;6483.1962890625;0;0;237.338104248047;898.136779785156;297.428039550781;3815.31201171875;2138.47998046875;1993.65673828125;957.20751953125;522.233947753906;541.330078125;134.267578125;263.686767578125;720.772338867188;0;0;835.192993164062;NA
NA;378.561126708984;0;5194.86669921875;2406.37084960938;3334.75439453125;14.0257148742676;17267.1484375;84.1223220825195;2829.35009765625;290.31494140625;4419.26904296875;0;2258.15502929688;364.501556396484;2298.46484375;348.481262207031;839.782775878906;4446.30126953125;315.639953613281;1326.16247558594;345.922698974609;782.325561523438;803.912475585938;2147.97924804688;0;435.792602539062;NA
NA;138.79719543457;905.391235351562;5174.7373046875;1406.63354492188;622.642761230469;224.679138183594;266.104888916016;4755.59521484375;0;1313.49194335938;704.115783691406;0;0;6793.61669921875;0;618.465209960938;0;1354.61730957031;6884.62890625;4478.76123046875;90.9845657348633;0;305.990539550781;0;1982.08337402344;82.9900131225586;NA
NA;1428.97399902344;462.382141113281;0;2780.51611328125;0;51.0781593322754;2230.9609375;705.55712890625;1850.58984375;3897.46435546875;912.986328125;0;0;0;93.7216491699219;0;1530.39978027344;5128.76904296875;13296.8984375;0;132.959915161133;0;0;0;0;0;NA
NA;110.119613647461;1070.52307128906;629.698608398438;871.731079101562;2872.70947265625;174.64794921875;345.927459716797;47.2893218994141;651.347351074219;3380.48046875;1544.68310546875;0;0;0;0;404.012359619141;2509.56640625;2908.43798828125;8859.3427734375;212.937728881836;893.675415039062;361.632049560547;0;36.6820220947266;0;590.077941894531;NA
NA;2458.02661132812;631.245849609375;424.375915527344;987.287963867188;670.536926269531;522.350830078125;866.117858886719;69.3718566894531;0;38.9614105224609;579.806945800781;1279.68249511719;0;0;0;0;0;0;4986.3837890625;0;157.620223999023;0;0;0;0;0;NA
NA;1270.92175292969;52.9488220214844;146.529449462891;323.557373046875;0;0;0;277.041870117188;1114.85815429688;3604.10473632812;9.38536930084229;0;0;0;406.968383789062;0;0;0;171.116912841797;5412.2939453125;0;0;0;0;0;89.9356994628906;NA
NA;3119.0322265625;423.886688232422;1242.89477539062;815.913269042969;565.915649414062;0;0;149.180084228516;0;279.261566162109;2178.41186523438;67.4043502807617;141.849761962891;0;0;594.456787109375;0;224.264877319336;549.672912597656;4053.84912109375;3765.98901367188;0;0;0;0;0;NA
NA;2642.03466796875;1465.41784667969;608.442260742188;33.0246276855469;7069.30322265625;0;91.7919464111328;149.880279541016;1387.6689453125;815.948852539062;259.274597167969;278.122161865234;564.62109375;6874.3076171875;0;0;0;0;1589.89135742188;2637.69091796875;232.821838378906;238.92692565918;1435.90551757812;0;0;0;NA
NA;3196.39428710938;1642.13671875;599.216979980469;962.605590820312;1648.751953125;570.159484863281;448.008819580078;0;679.520690917969;244.597274780273;1052.94848632812;374.086120605469;1067.65881347656;4995.66064453125;4736.19921875;0;0;2143.9423828125;0;657.495666503906;1977.2861328125;744.627685546875;668.30712890625;707.980651855469;256.414337158203;0;NA
NA;0;3740.93603515625;421.431823730469;470.165924072266;0;0;0;1845.37854003906;147.028656005859;1711.91674804688;2204.64379882812;484.708740234375;469.306579589844;3283.55151367188;6974.7744140625;1504.64184570312;0;202.848022460938;785.052368164062;0;956.295104980469;1082.24169921875;0;486.686248779297;0;399.131469726562;NA
NA;233.58952331543;2248.17822265625;3328.74365234375;2669.06640625;101.192031860352;310.644622802734;1355.14526367188;1025.00659179688;394.739410400391;2744.16381835938;3902.8310546875;179.046188354492;803.237915039062;5908.7861328125;1279.2568359375;661.37548828125;0;0;1975.33776855469;2421.90185546875;768.90673828125;1135.29638671875;380.295257568359;0;199.241455078125;1181.083984375;NA
