NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;48.2549896240234;0;0;0;0;0;0;0;0;427.915100097656;385.209045410156;2606.30541992188;531.956115722656;244.765533447266;776.974609375;0;4.02251052856445;0;86.1455612182617;50.3597221374512;986.217529296875;18.9671077728271;0;0;0;0;0;0;0;1.12477123737335;15.4258193969727;0;0;0;0;0;0;0;0;0;0;132.002105712891;39.1297607421875;0;0;240.539840698242;4.30920934677124;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;6.55481338500977;0;0;0;0;0;0;0;28.9680328369141;325.154724121094;613.933959960938;3033.44140625;2419.96313476562;502.315063476562;455.807800292969;131.502670288086;0;0;0;51.5775718688965;1017.40783691406;35.8395652770996;0;0;0;0;0;0;0;0;6.25574207305908;0;0;0;3.59805393218994;0;0;0;0;0;0;276.164276123047;112.609237670898;0;137.944732666016;1242.46472167969;87.583854675293;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;35.1732635498047;0;0;0;0;0;0;0;0;0;732.349853515625;0;24.0914192199707;477.869659423828;896.232971191406;1845.25183105469;1009.17486572266;0;3.61922097206116;0;0;0;0;4.2533164024353;0;0;0;0;0;0;0;0;0;0;0;0;0;2.34571886062622;0;0;0;0;0;0;112.307327270508;17.0648250579834;118.033325195312;44.6300621032715;1264.17504882812;2248.82788085938;0;0;0;0;0;NA
NA;120.593124389648;0;0;0;0;0;0;0;228.69140625;0;0;0;0;0;0;0;73.5605926513672;642.659301757812;0;41.9673805236816;25.9044303894043;568.772155761719;55.5529327392578;533.176635742188;132.217391967773;24.5061378479004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167.103942871094;708.852661132812;710.352783203125;879.42626953125;665.058959960938;213.201263427734;12.3100490570068;427.148162841797;651.754760742188;1454.93579101562;0;12.1376104354858;5.48446989059448;11.3675127029419;3.94016861915588;NA
NA;176.900588989258;0;0;0;0;0;0;0;1.39601445198059;0;0;0;0;0;0;0;0;332.789337158203;0;0;0;73.4289398193359;0;88.5195770263672;357.372344970703;63.0825538635254;0;0;0;0;0;0;0;7.00215435028076;0;0;0;0;0;0;0;0;0;0;0;0;33.7288246154785;221.805374145508;38.6981964111328;449.434173583984;983.56640625;168.613708496094;37.3149871826172;14.3365030288696;0;0;0;0;0;0;0;0;NA
NA;0;11.7929430007935;0;0;0;0;0;0;0;164.81755065918;0;46.5070190429688;0;0;0;0;0;0;0;0;401.325500488281;143.062927246094;0;268.872467041016;514.704162597656;52.5426254272461;0;0;0;0;0;0;3.86549091339111;0.492457985877991;4.93440389633179;6.05139827728271;0;0;0;0;0;0;0;0;0;24.7159671783447;141.457168579102;0;26.9785499572754;539.498474121094;717.900634765625;250.657775878906;0;0;0;0;0;0;0;0;0;0;NA
NA;19.6083450317383;185.409301757812;20.8698120117188;14.3805856704712;0;0;0;0;0;37.3057861328125;0.537989020347595;1.89736068248749;0;13.8674869537354;0;0;0;0;0;0;543.601379394531;230.674377441406;41.3950347900391;146.278137207031;93.3587417602539;53.0467720031738;0;0;0;0;0;171.626388549805;83.489143371582;8.57259654998779;55.4840202331543;119.317489624023;0;0;0;0;0;0;0;0;120.130226135254;257.443481445312;0;0;12.039719581604;527.052917480469;1965.6640625;511.803924560547;0;0;0;0;0;0;0;0;0;0;NA
NA;28.7720851898193;7.33553457260132;0;1.69218111038208;16.6062679290771;14.8678998947144;0;0;0;0;48.9358100891113;0;7.21998119354248;61.4956169128418;20.4720687866211;0;0;0;0;0;0;0;0;8.45744895935059;0;2.65802145004272;18.6295547485352;0;0;0;0;306.757141113281;564.063110351562;281.959899902344;538.270629882812;81.4280624389648;0.0592156127095222;0;0;0;0;0;0;109.598907470703;128.763168334961;0;0;0;60.8142547607422;1548.74645996094;167.420562744141;307.395324707031;0;0;0;0;0;0;0;0;0;0;NA
NA;57.3039932250977;0;0;0;0;4.19170951843262;0;0;0;0;0;42.1652221679688;0;5.27665424346924;27.7272567749023;18.7709503173828;0;0;0;14.794394493103;5.0586404800415;0;0;51.6026077270508;42.8429145812988;0;0;0;0;0;0;70.9903945922852;642.56787109375;664.322937011719;141.475799560547;83.3700180053711;87.3421325683594;0;0;0;0;0;164.401077270508;125.176086425781;0;0;0;0;198.829406738281;190.281753540039;110.011138916016;11.3531818389893;0;0;0;0;0;0;0;0;0;0;NA
