evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,1.1132907190564416,0.06686869056579302,50.93917668327839,3.569896122461176E10,0.12128704017886008,1
700,0.0,0.013409948245403628,41.02444819492093,2.3687856715743004E10,1.1395699665070016,3
700,1.8870326062408505,0.05180234667990592,85.09669450878884,3.874877790219934E10,0.1279398716472352,8
700,0.6913063878866909,0.08175333279933522,28.211993717985123,3.2025891651643185E10,0.20841254820524457,1
700,1.148757046717244,0.07675740704800785,49.78036795816349,3.682617993931264E10,0.12142088044942558,2
700,1.9484705296043092,0.057321441511321236,65.54168329729218,3.822614729040363E10,0.1735949854219958,4
700,0.4333581728931881,0.04103839614986915,41.48921430380546,2.8512541809433018E10,0.40112876117411983,3
700,0.44748341493320987,0.02794326311289217,57.38531941322998,2.7704974231175243E10,0.45489426840089986,1
700,0.3538796581628332,0.037063885452783385,58.352810648100316,3.1235543465492172E10,0.2909592963400989,1
700,1.0675489635798427,0.05567101096943479,51.505766733570056,3.393801191320722E10,0.1527060396897607,1
700,1.1400606929919153,0.05497372101101973,49.62460886593722,3.341157191357902E10,0.17674513078393972,3
700,0.6945299869560317,0.08717022742311448,21.61476229170315,2.9898209499914062E10,0.31656207387646934,1
700,0.7058617241802343,0.09173846707819289,26.907262419464146,3.2887053987817585E10,0.17814016817593759,1
700,0.6962925410504492,0.094199061447296,30.121769878212024,3.427849962835826E10,0.15233230232761696,2
700,0.45834842519439084,0.08243152936911474,26.426655123941927,3.152861308395707E10,0.2504598494698798,1
700,1.1843831408156993,0.0612776596333404,51.19703383740583,3.4825894090629555E10,0.13552542211229193,1
700,0.69105318461712,0.09489503980922592,27.918974795692563,3.3576904806707893E10,0.16291910327946613,2
700,0.4108426848680153,0.03489416478305122,59.611050753212105,3.0720951386399857E10,0.29196702144543474,1
700,0.47227063561945415,0.03094518110052305,58.14653455275392,2.9011188942443665E10,0.3657261254402006,1
700,0.6913885909797622,0.08500636350284832,21.485191377382822,2.9451999228621407E10,0.3455222089109286,1
700,0.40858740639419194,0.035966656096682696,42.5910677809514,2.729581928803801E10,0.48922118575583606,2
700,0.6879019914960832,0.03892412586661286,62.23516337875645,3.2293559392914803E10,0.19812324872622417,2
700,0.4522126304983009,0.03358601046210077,54.70338882977215,2.9319187850280304E10,0.35089406714045246,1
700,1.1715590063020573,0.06234354295783774,52.05908791911938,3.518806733678872E10,0.1278563823301631,1
700,0.4899730592000896,0.034645779357302196,57.590762227056466,3.0221049942783566E10,0.29927786174547905,1
700,0.4846247648280383,0.028527515631573165,49.21994938461119,2.6360769869885868E10,0.5727839957171394,1
700,0.6889985708581986,0.08446397937549706,26.43370123444112,3.1799945697373318E10,0.21771417054459535,1
700,0.4319313387198043,0.030140566147425853,45.195988568430344,2.6085427777463398E10,0.59719011331857,1
700,0.4365874895753742,0.032294503734866975,60.88535836469575,3.0079456618229618E10,0.31362821305331734,1
700,0.4719674149382007,0.03097923558797813,58.15242200425091,2.901926528166992E10,0.3650561632303381,2
700,0.4554456178476801,0.03390409363246463,44.05481617526513,2.7081624063646744E10,0.50315887199904,1
700,0.4835879248307295,0.024416793875218747,58.49445842502324,2.6568175807124863E10,0.550784949787733,2
700,0.41592259180953023,0.025896828261666827,47.47505154244169,2.5214188984378414E10,0.7037669057948851,1
700,0.4773391996270093,0.02997668119033893,49.15814073392256,2.6825875091070587E10,0.5263534908425318,1
700,0.6564433172404421,0.08687443176566212,28.140640237808082,3.2799408043325172E10,0.18347686290678197,2
700,0.46155903665731907,0.02325390483435176,57.697091861765706,2.59559568021441E10,0.6131283258692374,1
700,0.6827051015005099,0.08543891642058105,26.737915513592785,3.204998745272335E10,0.20736833772920465,1
700,0.3972867878471961,0.034482653656913304,60.02607554157414,3.0713277078167065E10,0.2960507197950994,1
700,1.1762093521511352,0.060960282557868034,49.74817528783995,3.4532986842238E10,0.14219033975703485,2
700,0.678174984350354,0.08816342312879065,27.471923830710484,3.260530184023171E10,0.18825176173914906,1
700,1.1693148579390007,0.06583718811524118,50.073402055083804,3.534863028701953E10,0.12539620039601418,3
700,0.6601719490241091,0.039034057714638644,62.842481110458124,3.2460350979588047E10,0.19390144179426633,1
700,0.45418524814155764,0.029109257768408853,45.07067787925487,2.5754218043356747E10,0.6367082218407321,3
700,0.4119036900601425,0.036344737155459904,40.955289789151365,2.699670151659846E10,0.5139558073679334,1
