evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
11269,0.006397316961666187,4.588838124866458,6.71756422108696,1.3365274002302965,9.999973211437366,0.10007012660112453,262.55052792297226,36.23153807926084
11269,0.5998391006319962,7.670766596307762,7.667307713145529,0.0,8.910770714155863,0.1010830139092322,389.78975645685983,35.8687630234437
11269,0.5026702259128941,7.627065818966319,7.623304375102128,1.0132123090243105E-4,9.080219576385998,0.10022430727156811,383.66913698086233,35.87491689602804
11269,0.006013280604309633,4.52740393719955,6.706089097725894,1.340463988954351,9.999999999133358,0.10100710278473009,266.1066885922526,36.223676148938985
11269,0.645500254741556,7.777698756172508,7.774252266790265,9.318163299609665E-4,9.03620234747585,0.10007846542557763,390.8473178431979,35.8682842618018
11269,1.4889762533676274,8.3429235014559,8.341235743533813,0.038132298726707224,9.853106562670984,0.1000518047526016,430.52790326770395,35.83405407775211
11269,0.6460347096652437,7.77033871739617,7.767589126001631,0.0,9.042499638194643,0.10051966935312509,393.17805463269434,35.86509950788285
11269,3.337642599901342,8.515441090879214,8.513642172924683,0.04260467429077469,9.97176913686321,0.10360414061809464,469.4802052127973,35.81496581112568
11269,1.472769509164543,8.358974590939535,8.357608594145535,0.03577859452896857,8.43975812844001,0.10001184202089604,431.38891193326845,35.83338469109812
11269,0.0019445105405991882,3.7626185135121055,5.893390723986383,1.3561079946561034,9.999977088984906,0.10001076680411027,243.6915830790536,36.27089982752383
11269,0.006439880485113798,4.588654460845741,6.7184248414332535,1.3373669340677385,9.998811619871162,0.10150818046344219,278.67377333291455,36.217016752186176
11269,0.8212328499577485,7.9961512049253205,7.994815847642087,0.026189167518176657,8.781745230809772,0.1,405.2145735116406,35.851594408219945
11269,4.359893383604707,8.449658621462017,8.447648769626305,0.04341835240294938,9.81938477364377,0.10620778339280816,482.9967191051565,35.80995114798353
11269,4.9613082399685,8.450790690229303,8.448771514322326,0.04355577962157798,9.864299112453143,0.10704992829864593,490.08591875433393,35.807984855003674
11269,0.012866998099653713,5.016616954639857,7.173235967242841,1.2897081969517026,9.999999968880282,0.10332980095321509,318.4795401233636,36.20845305921886
11269,0.012831350095133571,5.017545915911378,7.173546868552893,1.2895613803367616,9.999999999681442,0.10316118128995645,315.58331621226796,36.208969142124495
11269,3.4628864611342896,8.459067565318984,8.457019512072554,0.04257420423500337,9.833809523282492,0.10449411795264957,470.67978781410176,35.81441946488465
11269,2.6293363635935108,8.511325913008529,8.509448365886541,0.042460263356248897,9.951429381553622,0.10202393892432647,457.0154263438378,35.81993132430477
11269,2.250992456140353,8.511099335521347,8.509413659452152,0.04168793682182577,9.99974038310931,0.1010061331403044,449.90990989540813,35.82323671319907
11269,0.012864470342853495,5.017507912467174,7.173420033157261,1.289843575184063,9.999999999560828,0.10315716395634268,314.59838990042925,36.20906108235804
11269,0.012838741685085897,5.0170711668128956,7.173129888066383,1.289881022409223,10.0,0.10325297868100003,317.4892435443165,36.20869636700536
11269,0.0024320257158520005,3.915596416295355,6.043648721154542,1.3527801600480496,7.509809611185584,0.10000159828162968,245.5971019851226,36.26643069252001
11269,3.9364296152822895,8.458367209021635,8.456400243163497,0.04301446239245193,9.851221296521187,0.10540929555408453,477.67127000653363,35.81172789263737
11269,0.0024096172342968204,3.9163902976375855,6.04351029426501,1.352802755490283,7.683469574608352,0.1,246.50835146069127,36.26430640865685
11269,0.0019241756252435884,3.7628829292172687,5.893423451422627,1.3560014198221648,9.999977017197278,0.10001067635664743,244.57702156507284,36.268756041637644
11269,0.0012410874983910716,3.427135807781105,5.6075876367120285,1.3501651023983046,9.99281367817923,0.10007790860298625,237.86492809529707,36.30360393807943
11269,0.001973564785915395,3.7617745943943195,5.893809871352505,1.3559680527879039,9.999975671379735,0.1000108515511096,242.55958671092998,36.274017532549465
11269,0.012852277906462648,5.017038882954023,7.173260735966296,1.2897930651640914,9.99999992945041,0.10323124800497968,316.54373066333966,36.20871559530706
11269,0.00643185833329999,4.589415490662115,6.729531741186368,1.3412902909413562,9.999999502097667,0.10000084361945497,261.3847367618917,36.233230152016326
11269,4.904750984550699,8.44943420104408,8.447380083107273,0.043602626286679096,9.863424963283903,0.10698614375212227,489.28173682490285,35.80814007521349
11269,1.4342394859510432,8.332216662661454,8.330601130344318,0.037775277087458856,9.864418518152306,0.1,429.3285180528462,35.8346719851636
11269,0.006439233587734031,4.5884661889173435,6.714758962861812,1.3364831438940514,10.0,0.10173726565442125,282.2436812618835,36.2157062805183
11269,1.5503847116441176,8.36219363229535,8.360617027723007,0.03597486484982916,8.394009365861399,0.10012866647451532,432.56054432517567,35.83289600892742
11269,0.01318036088970615,5.017231308827516,7.163203866997829,1.2739829297222487,9.999910219968562,0.10266282450369307,296.24963437016294,36.21415285447741
11269,3.892465258242466,8.458438165600557,8.45639346695496,0.04344006765032829,9.849726335058106,0.10530285243198266,476.85556024232443,35.81196680747748
11269,4.737959944374646,8.449344213683846,8.447247165449422,0.04354749272712093,9.862107170816477,0.10677430762580127,487.0282525667019,35.8088448943562
11269,0.00640626747428293,4.588749696309075,6.716993541010087,1.3362313276219175,9.999879570843666,0.1016956508433892,282.91638573400536,36.21557699282783
11269,0.9304277949255828,8.058771990541771,8.057801222747424,0.03480719779183168,8.869187017013543,0.1004425605026607,412.2130685294638,35.845944407489156
11269,0.013083346929882791,5.017088158519284,7.162411337584862,1.2744106110336983,9.999987107973087,0.10266244811773827,298.0955035601089,36.213625365505024
11269,2.4528490944970245,8.499798799547401,8.49815863338865,0.04174517808570782,9.765458441608992,0.10173315791103335,454.3191561451209,35.821224459303664
11269,0.0063277246615649615,4.58971680831646,6.720463185733126,1.3369240567260776,9.999999999907061,0.1,263.55468855786944,36.230582506762175
11269,0.013158866889448523,5.017038440401513,7.162699564115713,1.2766448723596946,9.999994638332321,0.10269230543447046,297.1566214820045,36.2137627532555
11269,0.0012579863399638017,3.3988397984852208,5.599285900318477,1.3501496610003252,9.992879838127537,0.10007956597461437,236.78236585158487,36.321738539628534
11269,5.194198733845999,8.451048510474415,8.448914664835401,0.04363812267838534,9.866745767383025,0.1073233117028976,492.1651883215049,35.807436429908314
11269,0.012908487830261663,5.017440084214748,7.163118174574998,1.2770802479054266,9.99999915509166,0.10252361050842405,299.0077838569185,36.213551038905976
11269,4.182426921061851,8.45012306344278,8.448040833858396,0.04344070903065659,9.925597486899498,0.10589655883554637,480.51851336027755,35.81071646659656
11269,1.3413697484813343,8.263943050247466,8.262797920938144,0.0367411007856285,8.779669312842909,0.10055960401496628,427.84086267637514,35.83519507915409
11269,4.043753112091098,8.448930314603913,8.446833905947102,0.04351895623119034,9.80375376032639,0.10565923112700518,478.7727512366776,35.81136745153763
11269,2.508648884922737,8.500397242499854,8.498755804244324,0.04124970840611096,9.77419990774243,0.10188174044575408,455.43205129939946,35.82082324822827
11269,0.6340558090598424,7.797420255753684,7.794944163362778,0.0014354683933417082,9.04387286954544,0.1002292830073918,394.278693378153,35.86420071159704
11269,3.6252807655437036,8.459133718550152,8.457068289540462,0.043291069611878195,9.852354986988923,0.10482011866196247,472.97440120290804,35.81333614908319
11269,2.680681475614919,8.510889374424929,8.509040268513685,0.04240510614336569,9.961173769132373,0.10218258940722635,458.06264304594924,35.81945299430737
11269,0.005885237913481649,4.491196076526436,6.678812507578136,1.3359712942472781,9.580793388818504,0.10002710381078844,254.23155325703368,36.24793854505968
11269,1.8402085870245488,8.487119870011401,8.485678394940773,0.04036526955090079,8.851411766063727,0.1,441.0795065741892,35.82765337237025
11269,0.005594733986236678,4.489224823483341,6.66932107000839,1.336069334254588,9.620380406463026,0.10004204416684727,258.3948589520256,36.236267777407285
11269,0.0017960456612603319,3.6650164155092217,5.698981629275605,1.353795422899104,9.99999920076743,0.1,239.53527984728865,36.29304416547556
11269,1.3133176814623044,8.279216880297705,8.277867359775176,0.0393314575835548,8.781369817294724,0.10021909327114156,426.82019857540945,35.835922742408066
11269,4.100869000597285,8.450257014956486,8.448208002232988,0.04346003327331646,9.926024515678824,0.10579566423193824,479.47464360173643,35.81101883467144
11269,0.005047083245217267,4.373424681006578,6.559158103134995,1.390591154873282,9.999998212354136,0.10019024822957869,251.4059211399333,36.25558582543508
11269,0.00573706416119277,4.487443926772652,6.664809378964844,1.3337977153690632,8.112618786643273,0.1,255.24877100349892,36.24059095131788
11269,3.7361092850748583,8.459194390458464,8.457176547050619,0.043010922010288534,9.849886301227656,0.10503666386530222,474.70017784477807,35.81272368782912
11269,0.9100045340359644,8.039101104569243,8.037665463314346,0.02841173640271366,8.88107109600153,0.10042325652691694,411.2000852082867,35.84697481461596
11269,2.444198491952353,8.50079820578047,8.498977391122976,0.04218796464559625,9.509860743409691,0.10164892016556135,453.58252319105196,35.82152637312124
11269,1.185101081554789,8.183101475428192,8.181605249667962,0.032690906240940114,8.73414747267888,0.1004841575587182,421.3876274899876,35.83959574785917
11269,3.677284405449057,8.459140453217701,8.457168057032053,0.04291639669681594,9.849081645630804,0.10493722810705089,474.03565177501326,35.81296546397518
11269,0.0060285725881284915,4.527264951243393,6.706423647795984,1.340728651998263,10.0,0.10096149051597678,265.20671635573245,36.22488600394282
11269,1.7346202243605862,8.408950710863877,8.4075747669262,0.039797467635559115,9.8730203485598,0.10052220168164709,438.6080476016809,35.82887953113063
11269,4.288857746520377,8.450989840044503,8.448959055552697,0.04339195371186793,9.83791404363098,0.10606719670074831,482.0600821955183,35.810210614594915
11269,0.006280807069407397,4.589947076835686,6.723051627085806,1.3370058148886723,9.99999974206676,0.10087667344996185,275.2217818206295,36.21878329802795
11269,0.002389104707834879,3.9175086325170554,6.043604378563989,1.3528718989798012,7.760731608209291,0.10000053355578793,247.50505582889994,36.26249376111552
11269,0.9003252086097587,8.029089965671869,8.027594347297718,0.028626298978140213,8.877697894691565,0.10026746751540316,409.09807255636196,35.848328065219135
11269,0.8268439998504936,8.011404455356972,8.01006357265205,0.027828048477280147,8.79325855611602,0.10002359395548298,406.85874741660973,35.84992336337627
11269,0.012520528152499526,5.019888942088654,7.17645399302258,1.2875449188825174,9.999967937996722,0.10263730163707702,311.84898474416894,36.210290061161515
11269,1.2841904198890184,8.25515682691455,8.253461189751043,0.036836919253766455,10.0,0.10001189145398236,423.7886286467474,35.83838271063782
11269,0.0016037629036234529,3.587646889814757,5.63686040738797,1.3558096298853097,9.897211660012411,0.10000549068531303,238.6673115061875,36.297213346091986
11269,4.527884838798664,8.449160157424169,8.446945908341812,0.043842924862356025,9.859323650425278,0.10646622408706945,484.0637607654618,35.8096650551244
11269,1.5493950624835144,8.364452196978705,8.36300544345586,0.036066059130402,8.526114787660521,0.10024010411633648,433.27680976170717,35.83224334527745
11269,0.006028598739941214,4.527379359002487,6.706050452549341,1.340706362104087,9.99986340012663,0.10087954618681055,264.39215749721063,36.22594478442703
11269,2.813899990217107,8.515410252083283,8.513453544001681,0.043090677234294904,9.959720543301975,0.10241502859483809,460.1831832306954,35.818559477271755
11269,0.006069763499501138,4.58938309132249,6.695761288227443,1.340523684787582,10.0,0.10103141584025678,285.31500093802526,36.215459212489804
11269,0.8260474042005387,8.005503143440256,8.004108348385,0.02766764086205583,8.783157894931731,0.1,406.1052265277705,35.85044118667613
11269,4.630150295526934,8.449319886863728,8.447160770264835,0.04363572966497471,9.85656843385859,0.10661914512511374,485.48155044146733,35.809289442697875
11269,1.6466861141332778,8.414724739414556,8.413184863376342,0.04068254846755759,9.861541347621888,0.10004361195593303,435.77555412474317,35.830540761882574
11269,2.9334364408793414,8.512544227700484,8.510678888448393,0.04187430609943135,9.952967330835108,0.10276759559758503,462.5337925512034,35.81768595566538
11269,0.005610723115406425,4.4882621108497975,6.668879557188402,1.3339300079805307,7.946018866159907,0.1,257.4691699240708,36.23656197979915
11269,0.0126309482242139,5.020194738902131,7.1760549096287605,1.2894387783241186,9.999999992095349,0.10258521976957345,307.9625995709225,36.21072941578111
11269,0.012860165025020976,5.017530177554525,7.162996567105623,1.2771040302350591,9.999998737242304,0.10251712360360558,299.93455116709345,36.21333280580438
11269,1.2339081759715171,8.172980097581965,8.171178333715389,0.03298896293163012,8.691311659665603,0.10076395545953509,422.27870899032206,35.83935988795737
11269,0.002459617351654846,3.952431398010056,6.067968807224105,1.3522967383305906,7.232048377089756,0.1,250.37537145859937,36.257290338602
11269,0.005552742134206942,4.490700204194029,6.668165961266592,1.3366199994231596,9.592638543157172,0.10000006806650598,259.2287884603646,36.23593918639047
11269,2.377163794764327,8.500649379483686,8.498949718351929,0.0418824095806427,9.260000077320342,0.10151720671627824,452.5843117310402,35.82197240625224
11269,2.5685565902035483,8.512091858811239,8.510306730445146,0.04226332369523033,9.873233000958296,0.10188076042207796,456.1220414336217,35.82033501032634
11269,7.5109553368121E-4,3.0844031020295692,5.243482621476928,1.3657166520085295,9.999538304177655,0.1,235.3692968580977,36.34186862481805
11269,1.100733229740097,8.15518658771279,8.153486253415046,0.03484253871589307,8.702678084051014,0.10006924471721042,416.86695126436985,35.843165740111154
11269,1.2877622835146902,8.265991191318873,8.264411343054475,0.03674385353164644,8.728853045539115,0.10003217147477339,424.67213268080513,35.837561919911444
11269,3.31574172368609,8.515586354013454,8.513655530953395,0.042550041342438165,9.980988043923238,0.10352824546678505,468.6428569225265,35.815141746709536
11269,0.006316027827880813,4.589781515996783,6.720379735437278,1.3373820767005,9.999999974996006,0.10085035338356121,273.68035465788364,36.21981972863241
11269,4.6551045008351055,8.449277263519546,8.447195773956546,0.04365565961538965,9.863825376567647,0.10663125845147933,486.3114650376272,35.8089200558924
11269,0.006316546129100779,4.589844252669862,6.7213388661223625,1.3373109645372154,10.0,0.10090868517853063,274.47437610691986,36.21911895732149
11269,4.26842937546528,8.45103545632477,8.448937465560803,0.04348394930228024,9.838829557445456,0.10607482915166014,481.2926537964452,35.81059122772973
11269,1.5871621627947932,8.401965551861961,8.400732881915067,0.03957562365120798,9.825642619669914,0.1,434.81570270840155,35.83117474896769
11269,1.5893027188817317,8.398397589492296,8.396820554887006,0.04026337825187305,9.86333179002962,0.10000229894502839,434.2345603240221,35.83159614340838
11269,0.012599564093497922,5.020311036115502,7.176049402256345,1.285939335031335,9.99999998479267,0.10258526604449494,308.80216879299314,36.210725062366855
11269,0.01255413717292951,5.0199269016950385,7.176458954085429,1.2877016182851029,9.999968856588598,0.10263702720205467,310.98782033487834,36.21033483947439
11269,0.002065415213188626,3.7584996298986826,5.872953967236837,1.3564659039048907,9.999975733689269,0.10000405091990151,240.41018114882027,36.28482107279263
11269,0.005699316788250603,4.487762295577592,6.6652295752806525,1.3342017305232299,9.573640363747979,0.10000044120782592,255.96411954474712,36.2391892038988
11269,2.9015715422064834,8.513770630065142,8.511791952260921,0.04294183250954062,9.974122908970777,0.10266063139456531,461.64600798608444,35.817904259553366
11269,1.6767031874178626,8.410047517920537,8.408495292790807,0.040977031686313566,9.89553354235552,0.10018863891110912,436.4508624525143,35.83019394671261
11269,0.012568549533286696,5.020173411351305,7.176803431548911,1.2870684832365762,9.999998932860207,0.10258516810621968,309.50048311255586,36.210605902472274
11269,1.2356074921933482,8.172987460826112,8.171272541581034,0.0329715297255604,8.690966502731232,0.1008711754188196,422.99199039428805,35.838906944976614
11269,1.1177010006100483,8.163621894500226,8.162049421775817,0.034298234913883945,8.615282910104733,0.10031285002218443,419.1011404628932,35.8413456645616
11269,0.0021345056928406686,3.798391439447243,5.874441465236039,1.352066124589768,9.999297055842879,0.10001218724867011,241.79032911009188,36.278001684905696
11269,0.005647186516381811,4.488013301748567,6.665204062402226,1.3337327598463928,8.051315854365553,0.10000173822962247,256.77582239999924,36.237829879746165
11269,1.4118586065282153,8.276496885308704,8.2748362453221,0.03654409138784003,8.820829273398639,0.1005528023014653,428.6327213597618,35.835109513492164
11269,0.012571872015814067,5.020065121459104,7.175497752681608,1.2888746605333823,10.0,0.10262443324981416,310.31448648997065,36.21054619792809
11269,0.012642074694923872,5.02093999937205,7.175284332270078,1.2817430735388613,9.995919347586389,0.10248362642959419,305.72288668804697,36.2113916754183
11269,1.0555111054959498,8.144400933464619,8.142691250642605,0.03322283745145096,8.624342915070331,0.10002777412881649,416.0228868720153,35.84353611121959
11269,0.012729006082824979,5.020781675776062,7.175509584160697,1.287397639425353,9.999999997461337,0.10251006394115146,304.2127185477673,36.21187073798139
11269,0.0024637183240567863,3.9418656443453464,6.06505226949104,1.352281520240184,6.946169529176995,0.1,248.20562740239717,36.260377608372515
11269,0.5887554045414516,7.6450557510872,7.6409073058635,4.872698792268195E-5,8.919090268089876,0.10109537700245544,388.0695808492497,35.87081936022793
11269,2.218163525678494,8.497872366318287,8.496142977334003,0.04188385698870545,9.901598538237826,0.10100148442570318,449.05139009346743,35.82375792844007
11269,0.012801575512287687,5.020236690167215,7.175961848930065,1.2913585465806414,10.0,0.10272714985562104,307.1909482128003,36.21092752792598
11269,0.01268566175957481,5.020423337134775,7.1753145658369455,1.2883406417472407,9.998537075715381,0.10257409233870221,306.49333556905896,36.210999723876974
11269,1.0677214729078013,8.097891620312497,8.09606942595885,0.026415825600282078,8.534295501135311,0.10052829764666675,415.38562686553627,35.8444125090388
11269,0.01275868982067632,5.020590306817719,7.175036327662105,1.2864302931348646,9.999999896707195,0.10251206915141937,303.4830907301995,36.21196279054816
11269,2.852760357965878,8.51382080582821,8.511912817422441,0.04183830196194681,9.958660880457154,0.1025278882399027,461.0061593337019,35.81832594470171
11269,1.7096909019839013,8.405683952225722,8.404096602962113,0.04091028213619538,9.86495742011981,0.10037363919183336,437.2988021847482,35.82970361833418
11269,1.3247906135862713,8.279705036020772,8.278182011592463,0.039173476258646533,8.752307584832224,0.10010065011967728,426.0944203919138,35.83638922694246
11269,0.00593666005516184,4.489635579071783,6.678369801078166,1.3359473217963922,9.58460143447535,0.10002577787133365,253.48853927412713,36.25006484571584
11269,0.001032021106969269,3.2815529882261223,5.220259974905685,1.3653535461658248,9.999585628582212,0.1,236.04334667325946,36.32643097733754
11269,1.0691329707184969,8.169029910629739,8.167974974930802,0.03311998486824691,8.674083670751008,0.10012103791040405,418.22797359943553,35.84160358636086
11269,0.5099089627696343,7.637075595739589,7.634254963856241,0.0,9.070708692142787,0.10023049119667828,382.7223997103012,35.875302714446654
11269,0.005520202409661272,4.491114744276384,6.667345457708544,1.3364381830409262,9.595737082162902,0.1,259.9897414576856,36.23419349950995
11269,1.3271872449701725,8.269837505040826,8.268218425999912,0.03657755681562949,8.782405398584007,0.10008532197405194,425.36947234655446,35.83743401217994
11269,0.012831357897893119,5.018003303291695,7.160205171981794,1.2505313961021605,9.999998819960018,0.10254032882832523,301.2904180368151,36.21317036292341
11269,4.541443353835487,8.449106883879235,8.446963930928469,0.04381947852564283,9.857821580174924,0.10646558152139383,484.67212072123647,35.809379399595684
11269,0.005486031757342143,4.4904186021186945,6.669667459571413,1.3364451442308707,9.591003939646049,0.10000003936344008,260.6518329331036,36.23345256708688
11269,0.6138547784006007,7.775411739030344,7.7731851425066205,0.0,9.05728075838966,0.10020858098532161,391.8508899640609,35.86580095385869
11269,0.012862211090703984,5.016416827491522,7.173705878499515,1.2898905722917138,10.0,0.10336535499726156,319.4463085451816,36.20841720028169
11269,3.5518968697640116,8.458885442851608,8.456909107305787,0.04282341978822032,9.84532429813378,0.10469327365190008,472.2339103901066,35.81364647916441
11269,0.002176302578913024,3.797803836666321,5.89490797579679,1.3526860522104178,9.999995674057432,0.10001481238767788,241.05774458231926,36.28120557228599
11269,2.7512738889468245,8.51504034839182,8.513194028663507,0.04216252044926937,9.956361484285827,0.10230146232033954,459.3572391275644,35.81892228323551
11269,0.00607331848292007,4.487119718328812,6.67998277451743,1.3348460691562751,9.589580733769129,0.10000822842493885,252.11701026294836,36.25361415530689
11269,0.9218838897173157,8.027601834093813,8.026033933128671,0.02772567878150267,8.852247810205755,0.10043258948657446,409.90814792407247,35.84781144372582
11269,0.005996752565579123,4.488182498654675,6.6732791923472226,1.3367312577702148,9.552776274468272,0.10001479454576888,252.78381329661795,36.25084593833897
11269,0.6795216782932865,7.866699726660433,7.864913952613091,0.026858743870949053,9.018960477570058,0.1,396.6296818565644,35.858946220232966
11269,0.012491968857883666,5.019939825721937,7.177427715097078,1.2885538826337037,9.999999999961446,0.10263906183636194,312.6697768622521,36.21027906937185
11269,1.8049027884472348,8.468660536072061,8.467290535076419,0.04060080224982828,9.802782747458235,0.10007902730603509,440.3430717333255,35.82794217782295
11269,0.01283642809628498,5.01749525901177,7.162744750470799,1.2772057248734363,9.99999889987865,0.10252601552676051,300.61779627321187,36.21318323342551
11269,0.8595388560784687,8.002644986845667,8.001345173280257,0.02683281104368385,8.783755436778625,0.10036125797539587,407.7998400182501,35.84928526875376
11269,3.0830754189469647,8.515526593202946,8.513676476008051,0.041941174207813306,9.941512288329024,0.10305772238219235,465.1436679254758,35.816644180551584
11269,3.0218155278573238,8.51405018479937,8.512109828486443,0.04306234421005378,9.96093960999744,0.1029028052279957,463.8710737271748,35.81700415515131
11269,2.9927523443410564,8.514152364021765,8.512196127232531,0.0430806399444724,9.969808195638626,0.10286699079138431,463.2802792913387,35.81718059816193
11269,0.6130213741794552,7.775539576873239,7.773147313234944,0.0,9.05790002020895,0.1002017997193271,392.2385681119016,35.86565377112305
11269,3.1695016103564955,8.514469959867721,8.51263595620112,0.042402354634511044,9.931054471429864,0.10326190410702586,466.63909531010717,35.815961201910476
11269,0.01265561807473232,5.017980765117094,7.165878083991834,1.278491354098525,9.999176050079107,0.10242825249300849,302.74857042802137,36.21282496906652
11269,1.7355171290184606,8.411695251310322,8.410111060077828,0.03912885577857291,9.873035664475282,0.10038639926615496,437.90938366244023,35.829569310362295
11269,0.0064129029825347765,4.588700539460785,6.718574825163251,1.3368219572193252,9.998876020691434,0.10152240632274195,279.8491649072624,36.21634150057305
11269,0.5829101410755178,7.872904258678231,7.872711551361616,0.0,8.984668226138016,0.10058826002309602,399.7295197472539,35.85514214740319
11269,0.8602267614114798,8.002596665888442,8.001216025555005,0.026835943468337054,8.78389762892741,0.10039902803344006,408.2123553146067,35.848834024086976
11269,2.7241224684950587,8.512802571701387,8.510930078912653,0.04275248089707903,9.960448487494796,0.10225853005439724,458.79948552748624,35.819134739871345
11269,0.9174277916730061,8.037028862481462,8.035796909348353,0.028316962637877727,8.874527196734135,0.10041501084362056,410.4761634591951,35.84764396162061
11269,3.2669604296899024,8.515025347260002,8.513126325258918,0.04261665332852347,9.985232994257675,0.1034791236463998,467.9008886882573,35.81541852628772
11269,0.0024869847510044303,3.9515836160100823,6.068449228183333,1.352282164847006,7.254912924446904,0.1,248.9800654318004,36.25926972961388
11269,3.0614237389558716,8.514855778483268,8.512941543641393,0.0419052835208439,9.940508707520806,0.10297567059822203,464.61983635491936,35.81688606296637
11269,3.224885826619099,8.514463032370422,8.512588071470335,0.04183104893787849,9.93728732537183,0.10337925802575657,467.35915971895594,35.81587014350063
11269,0.676662223013591,7.845210534035458,7.842992864085519,0.0,9.017446587290374,0.1,394.9790274315224,35.86324826028592
11269,5.055390927210787,8.450949567635634,8.448910503335533,0.043546689173671826,9.865318672322287,0.10713693769843188,491.272639859162,35.80775126437669
11269,0.006423818746523881,4.588640341870814,6.718537504101535,1.3373797665598766,9.998763011016857,0.10154038278329434,279.7145729563365,36.21635662168557
11269,0.0058771714107088875,4.529122796233011,6.705538670664973,1.3404925199352418,10.0,0.10100736238942251,270.56995979765304,36.22065792987676
11269,0.5997277013867972,7.67035448693796,7.6677520687680705,2.4011163659647843E-5,8.911830596426311,0.1010828874460262,388.69209038986895,35.870493779937554
11269,1.7972214809389504,8.466870600358051,8.465345901967744,0.04086505984934602,9.706887703421046,0.1,439.62494775905486,35.828396575288586
11269,0.6732441783010948,7.843229123730115,7.841029560501917,0.04009008859689394,8.99053074244581,0.10006256125196807,395.5402179064301,35.86121435478726
