evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,0.3054929499962258,0.0031627313375903587,81.84423770002012,8.875060933021239E8,1.1617292184947292,1
1000,1.0992643291689501,0.1,100.0,3.3122606133361845E9,0.23452533105860338,3
1000,1.124785528860739,0.02243377353692575,31.092653974987556,3.6836818177668276E9,1.1685513137471752,9
1000,0.5855051854450295,0.010087969311115177,87.74438415450163,1.240857907312948E9,0.627017438908927,1
1000,0.7201661648080987,0.04338737585542583,77.83162878227142,1.9552132348493264E9,0.3973494759485229,2
1000,0.6358265754235831,0.022390985141385704,87.08084706854349,1.592364930490323E9,0.4926292898310775,3
1000,0.9139246795296723,0.08061577137246415,95.87074016506315,2.6706974739164953E9,0.2808880320022325,1
1000,0.8719236018228614,0.0971094397946608,67.9168838666157,2.538614534197425E9,0.2991075828390337,2
1000,0.5702154398638402,0.021429132454561184,85.10419216423675,1.5054041069360607E9,0.5632711772081684,4
1000,1.0803563992103602,0.09767995648952638,100.0,3.227779260953728E9,0.236335019021451,2
1000,0.6335823832582633,0.013328168883013428,94.66275173946288,1.4134412642671547E9,0.5474586584907699,1
1000,1.0157750451881973,0.1,94.42656060104201,3.018315657798955E9,0.2464608887453198,2
1000,0.8673630455439425,0.09755207997930564,67.90484288132785,2.5294341718583E9,0.3018591105446399,2
1000,1.0740397986955919,0.09780737912003301,100.0,3.2008329826207438E9,0.2366751404119391,1
1000,1.0335927439967922,0.1,94.03011520742308,3.089907649270922E9,0.24269890641349773,1
1000,0.6283712935943191,0.01616602287879344,86.53956333141849,1.4490845980973442E9,0.5366311657151381,3
1000,1.0100765583833617,0.08798268358266663,91.67831402488903,2.9340561773731594E9,0.25105878349316657,2
1000,0.84843811243523,0.060359091303536186,76.95802508268208,2.3296465402761436E9,0.3219855339338727,1
1000,0.6308773243333485,0.022388688222161317,84.90533819992788,1.5847044007189891E9,0.5023996126559085,1
1000,1.0216607310865495,0.08805037999225215,94.61717251494488,2.9870058468224545E9,0.24885594750609513,1
1000,1.049557363768021,0.1,94.35196319537653,3.1259878164966893E9,0.24010688372952543,1
1000,0.6087195829701088,0.013446589954619627,87.80514171875656,1.343866563698192E9,0.5696150232390284,1
1000,0.8588888938695548,0.06878042943300228,78.97113909335351,2.390304967001136E9,0.3106224166643028,1
1000,0.7674496281086938,0.05186444040462495,72.37468492162876,2.080433438584631E9,0.3665584985307413,1
