evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,0.2469060711051574,0.0758577957610853,90.84925549126191,2.2123677639772472E10,1.2485901341096979,3
100,3.215357565875754,0.08523499431488901,62.75132056027993,1.627329700294941E10,0.8770143404098021,2
100,1.6180601982036702,0.06322331593822046,26.798380047364088,8.609024338266197E9,1.3243693203302045,2
100,1.5738036073954542,0.06544206191379998,98.02880048555363,1.981986151751603E10,0.5472374542829754,2
100,1.2726098818792486,0.0023506458877488087,51.00979440559844,7.35299823164295E8,2.9725888224130577,1
100,3.2324927916478967,0.08176944776870096,63.64580625754936,1.6209299586052662E10,0.9250404249778653,1
100,1.566211514855799,0.02191460912153617,72.79203810454,7.909148984893816E9,1.3773513701391464,1
100,2.7985676274543785,0.08559486205696232,62.80137744617827,1.6723129057043934E10,0.7593741410710515,2
100,1.5872944942695648,0.06250436408656733,26.715189470580185,8.5753341085736265E9,1.3198662386775484,1
100,1.8480624115381086,0.06378247779307965,19.542217734682517,6.397783930704914E9,1.7077072193830263,1
100,1.653362566277661,0.06324709332157985,26.7829739611134,8.51595637606087E9,1.342262000240906,1
100,2.5238354231802584,0.08418514147039922,62.41120718064195,1.6909384758651823E10,0.7318680335705606,1
100,1.8494154393459572,0.06291913914999299,18.84888947355358,6.132327906218982E9,1.7522169286461096,1
