evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,3.894786890059494,0.0494739728512599,89.37143845945714,1.742544550040498E10,4.473683165566465,9
1000,0.5704941069521053,0.025853134516933343,98.65066254049727,1.1151123354230819E9,1.00105987806515,2
1000,0.6740258947743667,0.1,100.0,1.4168764528281393E9,0.3953227198790228,1
1000,5.362506176412628,0.058813007854445556,95.25359676011327,1.339735395828085E10,4.025311861649945,8
1000,0.6354292416356897,0.08769009141279738,99.62556234177347,1.3805345864844065E9,0.4488635305580714,1
1000,0.6418978050784221,0.07427407222840732,99.05501429561802,1.3156251601487045E9,0.5010264010631467,2
1000,0.6484243695191251,0.07514633556347548,78.52242403844177,1.247164993138904E9,0.6036061828102371,1
1000,0.6353305288146784,0.08045124762946494,99.72566100413756,1.3492037896008587E9,0.4820298169571862,3
1000,0.49589045814836497,0.06812226026476133,100.0,1.3835540017810204E9,0.9031351488248811,5
1000,0.6733523229287168,0.09595959214961894,100.0,1.3984065791052535E9,0.4210375185295052,1
1000,0.5418668408001992,0.03604983993043607,85.08542035408011,1.1412334457929265E9,0.8597560551418635,1
1000,0.6352244476094779,0.07781202129401928,98.9236508883383,1.3369017192183776E9,0.48055999651252956,1
1000,0.5952362171496229,0.043337796700200396,100.0,1.1926527506275E9,0.7010267696843195,2
1000,0.6741209687062238,0.09858726611984638,100.0,1.4098017316563883E9,0.40228069261822036,3
1000,0.6451506336110164,0.07555996688759642,87.79140846730392,1.283441805851122E9,0.5414060191530138,1
1000,0.6715517306176856,0.1,84.71657580748735,1.3541256480274506E9,0.4499410721992135,1
1000,0.6434962321733885,0.06400158020503624,99.2875944745607,1.270730708865054E9,0.5623621696451079,1
1000,0.6385103824745947,0.0667042054878472,97.86212351160383,1.2796544692257843E9,0.5531108272751015,2
1000,0.5182712219905368,0.09917790019256177,32.001808232716,1.1583163753064163E9,0.8383226625643748,1
1000,0.6419054547710744,0.0759685238220351,88.7774877212164,1.2901728969984965E9,0.5334528662692273,2
1000,0.6393624108276752,0.07693335028524591,99.05290403287833,1.3287464019153805E9,0.48637337229522826,1
1000,0.681090503644324,0.08244526616460124,69.16492425661092,1.2312334244249043E9,0.8016214926652281,4
1000,0.6438954313057593,0.07706773289602432,87.90954181658897,1.2912496817954984E9,0.5333304076770088,1
1000,0.635216403076077,0.0776456561549172,99.06317797016852,1.3363965133661919E9,0.4910112752223607,2
1000,0.6411106007573654,0.07478418552316733,99.08854364182058,1.3214231224086618E9,0.4966553112390578,1
1000,0.676561312439753,0.09873350886438662,99.86015338049283,1.4099086238137434E9,0.40112253631165395,1
1000,0.6747822928084866,0.1,99.96256743148712,1.4167648971184862E9,0.3987525696722919,1
1000,0.6428031002172375,0.0647642949632975,99.29440232237258,1.2750934181018057E9,0.5551388303464315,2
1000,0.6863752088208337,0.09198466147171318,86.67774629433877,1.3270851525469866E9,0.49363846972099185,1
1000,0.684651692082982,0.09213055697714877,86.1991759033854,1.3246207254379566E9,0.4953395648302584,1
1000,0.6678079196039504,0.08085161988244588,71.79340747226556,1.240090560350777E9,0.6355942465576576,1
1000,0.6249076415498612,0.048061378210002975,98.98640825671734,1.2024197163548057E9,0.6754895311378745,1
1000,0.6413937014755007,0.0769025373668569,98.8792564650216,1.3273771893929057E9,0.4903933052121425,1
1000,0.570567117549631,0.03869153901990334,96.54887760150856,1.164876404335804E9,0.7480568640150282,1
1000,0.5203275510422907,0.09999905500071496,38.56679944310018,1.2014695541732612E9,0.8144758069474973,4
1000,0.6581781756781979,0.08997813433827422,100.0,1.3809970221630583E9,0.4282646369853217,1
1000,0.6487260335849011,0.07691597242723025,62.227399338425386,1.2005228868131993E9,0.8324675366577421,3
1000,0.6246342393037353,0.04864703223670185,97.28876704804667,1.200349765419626E9,0.6892203163285879,2
1000,0.6187614780552229,0.02668875563254483,99.43574409337496,1.1211454557289364E9,1.4792908257853563,7
1000,0.5882419152104963,0.026454524535903343,100.0,1.1191007315708299E9,0.9956462216985029,2
1000,0.5890543740950803,0.026621028861405216,100.0,1.118925260985797E9,1.0237355974805433,5
1000,0.5761082467164931,0.028145645135669552,97.73333005493018,1.1211490140945156E9,0.9771619859879944,1
