evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,1.6487610885009545,0.07437598021466423,59.89822386196168,1.1201596411334548E9,0.4161087312127275,4
100,0.9730286714301357,0.013793084580625998,18.027508164637354,1.4064265721773553E8,1.5547355434146524,2
100,0.9448752101503666,0.016003552398725817,63.070959260258185,3.948064429390718E8,0.8106779976992416,2
100,0.9510896381997047,0.016266410296641515,62.82926827026631,3.9815618638237846E8,0.8015063164598858,1
100,0.6505473781915704,0.011268420977299113,17.399945973978927,1.5049964358764246E8,1.4831751011321337,1
100,0.20261956526950536,0.013764076008307955,17.65456332936802,2.368157680614007E8,1.1945515946286074,1
100,1.6493335072028215,0.040527919940096836,48.438892393953495,6.930183581970278E8,0.5930439138141264,1
100,1.1990595826272665,0.019259537251053584,89.67127299330888,6.289677933855536E8,0.6039010780036956,1
100,0.9379042542656526,0.021534329859499386,66.17464810427995,5.610638365393671E8,0.6544986642936963,1
100,0.9700860320690676,0.02320065464267645,65.80545233006792,5.958757362103014E8,0.6285597455272643,1
100,0.9290512502478403,0.02075391493220538,74.07065590137566,6.035034087281505E8,0.6239308557418011,3
100,1.3747293197464439,0.015098089688309982,100.0,5.433682456263208E8,0.6714922241719162,2
100,0.9397600400524809,0.021679359863013652,64.83808893568684,5.527534910256554E8,0.6612361647751271,1
100,0.9480608400492216,0.016403854795933343,61.908435030441446,3.981129145312063E8,0.8032924197617188,1
100,7.456118184118198,0.1,93.56256377395238,2.5617485444458318E8,1.982544471490002,3
100,6.912647002686071,0.08265650238226392,100.0,2.5280814859719044E8,2.0557539617062006,3
100,6.91264700268607,0.08762775291693681,83.01159386132622,2.529630945510334E8,2.0340229738896687,3
