evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,2.516975274789823,0.07714266756915739,99.02078881367942,4.138470792532813E7,1.2101034411409053,1
800,1.5390342286328826,0.08120663481756524,49.07595647020141,6.46381425413814E8,0.3126387219356907,7
800,1.2371844286171327,0.07681419782504222,37.30541408773383,5.1965556250162435E8,0.3047013462100241,1
800,0.7792429702374293,0.09917271689978596,15.77201480917125,3.2911059852099824E8,0.32713094373553386,1
800,0.6538885561098959,0.026950211740521413,50.4412079826464,2.6979677369223624E8,0.3555463058323946,1
800,1.5428776901826047,0.08016424492967879,29.41411329647096,4.873553876046768E8,0.31605305996872246,3
800,0.5351438333955252,0.08406807238285946,6.68885025379567,1.2593307310906513E8,0.4347435175276806,2
800,1.1102717082794165,0.07835299345018915,21.069665580869096,3.60637256495681E8,0.32754482636374954,3
800,0.6962763914394587,0.08162570662496457,9.221688222343738,1.647958402928075E8,0.41751691077234904,1
800,0.6966699911389331,0.08698001375149653,13.038054272443446,2.4327486655726144E8,0.35560182174412774,1
800,1.294946431931888,0.07668840205349103,36.79646493531558,5.195974504546163E8,0.3051464579086469,1
800,0.4791647271163391,0.0946854964270464,15.33919854840533,2.9889514895649564E8,0.4515067251609345,4
800,1.1689506753605527,0.08550954778897289,24.098348073355933,4.2916674957530236E8,0.3107102448116772,2
800,0.8520138641452536,0.07017568169229513,27.65886718881323,3.8590442001126945E8,0.31419744556976315,2
800,1.181076572899595,0.08650518230497527,27.496502902159953,4.649906713068819E8,0.3058834901053653,2
800,0.09078615380276492,0.07978258810109554,1.8972561036819948,4.856989620258407E7,0.6361221597705332,2
800,0.7067022997518286,0.02922250069406522,39.31850215376976,2.327451325317397E8,0.359989881768319,3
800,0.8021954483779158,0.07013896480168125,34.55959575492888,4.487505381528189E8,0.3226540139376367,3
800,0.3038521292270782,0.07984437743124653,2.5625568748599896,6.6484909000542596E7,0.5472307793942035,1
800,0.6557073201349695,0.08257017712455923,12.772022546277793,2.1477110561544377E8,0.3666495007274075,1
800,0.5650693148985703,0.08419834270598431,5.1515670049492295,1.0138994965977722E8,0.4808104901789991,1
800,0.82805365300914,0.09503079559535872,17.212716780936983,3.4356139476800615E8,0.3215034655686345,1
800,0.6738932048171603,0.024910276713367634,39.318037245356074,1.947054751574013E8,0.37972165455694923,1
800,0.6572364910031138,0.08257895273640034,10.059411882493048,1.7820020529250178E8,0.3938796670210474,2
800,1.5563601610317226,0.1,26.862595657254975,5.3285705020625174E8,0.31091110157720003,4
800,1.1637644639756635,0.08453488708163866,23.582331370613975,4.170939048902466E8,0.31291107695590836,1
800,0.2284771438745779,0.09315181037401211,4.5349025655295385,8.405437128495246E7,0.6403998283593827,4
800,0.6069128697413843,0.08189701824836158,12.81497564724957,2.1144476498450506E8,0.371624099199166,1
800,0.21799192109455867,0.08327339111838859,1.6134663219529752,7.055388293227775E7,0.5472913314635299,2
800,0.8594243762072702,0.09172569453079658,21.173532265626566,3.9510768127330464E8,0.31404661434482883,1
800,0.5600685547819724,0.08462483133948072,7.248752095503968,1.1728617066692118E8,0.4309986915029807,1
800,1.1172077325480436,0.09185202260567209,33.16702175707458,5.398730497338685E8,0.3089029264241845,5
800,0.7853398626831853,0.1,15.389628690713597,3.1563192002405393E8,0.32842006952411923,1
800,0.8656067341639456,0.0955226829798738,15.806422089714996,3.227839128675566E8,0.32763331450650984,1
800,0.7549023964851432,0.08266794081410367,10.522312221937776,1.7658373367315373E8,0.40609061644027605,1
800,0.7929669241966425,0.09281467081771125,15.319808698052205,2.995347910443695E8,0.3329185701473172,1
800,1.3423127282732896,0.07791543578235229,23.416659292416323,4.000409756830331E8,0.32737771005755484,3
800,0.459634144254156,0.08273737094047379,5.975035155932803,1.0692009524230283E8,0.4663206087445688,2
800,0.48186273279206693,0.08261135237679415,5.968110513503281,1.0752705648434515E8,0.46255767043408896,3
800,1.2267334673165715,0.08531201844699365,26.29332494916943,4.5029931785782784E8,0.3089138116479654,1
800,1.5234478185036222,0.0798443757428456,27.53674886298463,4.6374941986098206E8,0.31945959432070264,3
800,1.17401999832671,0.0860323728837085,26.802803014281768,4.5675850315421444E8,0.30601851489582077,1
800,0.3917312204215026,0.08315598428771726,4.157775300166991,8.70724418535035E7,0.5166370374016096,2
800,0.8167983617603082,0.06950331744289916,34.820367132343335,4.543794045256303E8,0.3225063494085544,4
800,1.1674030109499252,0.08555749457424944,23.713580159121307,4.1887979382947266E8,0.3126924942497596,1
800,0.7319391552321279,0.03827806988016419,41.943534629913316,3.177953625734831E8,0.3312042349976841,3
800,0.6128114122416694,0.08189345205916182,12.77709383679974,2.1198622993142217E8,0.372768235206598,2
800,1.5158498388565627,0.07364713912647201,28.098534007029397,4.547616498262162E8,0.32344212551175067,6
800,0.7135868108556666,0.08168125054947106,10.148644129341909,1.7733259405985892E8,0.39964006156795057,1
800,0.7901260761726299,0.05688328537574482,30.17903035077113,3.423166960394788E8,0.3223695425165059,1
800,0.0,0.08975683106724833,50.28223455320682,4.25953405295245E7,0.707253865490985,4
800,0.6133357707409139,0.08198788232785031,12.777922150025868,2.1191184396667567E8,0.37133580563982227,1
800,0.0,0.09805277911215704,47.12374041738006,4.324485864650989E7,0.696497710062158,3
800,0.0,0.08505608438248236,56.055868744703254,4.228775427339149E7,0.7131494028810912,1
800,2.5980340144624945,0.07898873107221721,99.75837502191997,4.151835290508497E7,1.2035561255396487,4
800,0.0,0.07964095094642545,60.09568501916588,4.19100135400483E7,0.7195966698611401,3
800,0.0,0.09935373969104337,45.605962606758666,4.330297766832346E7,0.6954599828012272,2
800,0.0,0.08212960065370656,55.49439266022926,4.2038236904598385E7,0.714921765934,1
800,0.0,0.08266225265706027,57.77130410090304,4.209985074596478E7,0.716806854400643,3
800,2.8539618754311076,0.07767122360211974,100.0,4.1428374119845495E7,1.2082966470618275,1
800,2.5899632811044846,0.07723587769512284,100.0,4.1392871516990595E7,1.2097633840826778,2
800,2.643293066847531,0.07790517512504119,99.55062706426403,4.1444067907161914E7,1.2075537421190843,2
800,2.708758905813991,0.07818564124726496,100.0,4.145627488356831E7,1.2063435409332388,2
800,2.7387835498269615,0.07836989723005568,100.0,4.148766368187585E7,1.2058596410427023,1
800,2.83097897175228,0.07826575411901497,100.0,4.147883359709359E7,1.2062666711120489,4
800,2.5163479833135005,0.07839263252409533,100.0,4.150034271446956E7,1.205622718195693,2
