evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,0.7554496246244797,0.09760482407495508,59.55139950216179,2.148345327812276E9,0.09384661855115604,5
200,0.042981878689687704,0.06990677306237712,43.0657861425389,1.205038098347685E9,1.8374408751786075,1
200,0.8142267605036558,0.09679294930397775,61.088745894565484,2.424213223108532E9,0.06354200211316412,1
200,0.6748003679805342,0.09743327319180907,58.423733830969795,1.7510435057588968E9,0.21233093392096622,1
200,0.7892886144152443,0.0933294584301803,78.2988754894473,2.056779177614771E9,0.07244788215913986,1
200,0.7918636816918077,0.09697682343056406,72.27158585552509,2.089087748828268E9,0.0681410256007981,1
200,0.5785345888290662,0.09635076424300516,59.14507422821707,1.431685259488778E9,0.4473499821250002,3
200,0.7895660619299338,0.09667237061744412,57.1592212992121,2.3644710768443785E9,0.07383605648897436,3
200,0.01115449510592633,0.09562149506867484,59.54303066726613,1.2979123900007336E9,1.8222339812636323,1
200,0.5712761874647043,0.09521443697081115,59.10952840933018,1.4216108355158765E9,0.46419209666841516,1
200,0.7929396298295432,0.09666719863787264,62.537542555009566,2.28541077372693E9,0.06744857102999896,1
200,0.7723349952780234,0.0886052500599317,59.38577491430345,2.357443774873552E9,0.08324400246011995,2
200,0.5249355324571878,0.0757831667701019,100.0,1.321989274656905E9,0.6513447987308487,4
