evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,7.287202900438796,0.07154349299422069,76.1536386184673,1.7218673056306975E9,2.836645486526046,1
100,3.6487142170811593,0.056821450086426896,95.33031812799871,1.6986181934080882E9,2.8659070174501426,4
100,7.686798352063069,0.09743165065864157,97.38352357456937,1.95811235750295E9,2.7573301299078867,3
100,9.338296093977654,0.09507348532356116,59.072557591914304,1.808086715174457E9,2.7851987841467576,2
100,7.813593469417215,0.1,99.10008595190868,1.9805567633556108E9,2.7502042059737075,1
100,7.285217858247339,0.07139688075920442,75.73637467023794,1.7195984818045855E9,2.8372670822112647,1
100,8.323158292275473,0.1,90.5233464425887,1.9605631505766432E9,2.7533886049824927,1
100,6.9629604767628805,0.06695604705472659,78.00040128376139,1.6984561248684185E9,2.8488643036026704,1
100,10.0,0.1,75.06941342631339,1.9134218576227138E9,2.761094449893182,1
100,7.347367171832715,0.09742345471694425,97.58653364826782,1.9588446537525089E9,2.757165644461761,2
100,10.0,0.1,73.18707663791852,1.9066337833961825E9,2.762169000777093,1
100,10.0,0.1,72.48201712801605,1.9040839601748588E9,2.7625581517523177,2
100,3.8753200784800965,0.056324993222032965,92.71454930167164,1.6856738348970056E9,2.869610422361675,1
100,9.979044791696069,0.08825339685030412,41.22169825311948,1.6683668446899506E10,0.8834762196388724,2
100,3.4519809372827033,0.05058484305016321,100.0,1.799480466938702E10,0.4193687589986232,1
100,9.394648274683354,0.09509381531489845,58.856536792594426,1.807054793780489E9,2.7853448551474385,4
100,9.343370953236583,0.09512990281277606,59.001262855095796,1.8083157261817548E9,2.7850334126364116,1
100,7.336743004196595,0.09966854967741724,96.97126999941439,1.9742538039720323E9,2.751519137809682,1
100,9.703985637558265,0.1,75.05455224237923,1.9138596333890057E9,2.7609205123039824,1
100,9.80110847925085,0.1,83.99310351258565,1.9423165674415133E9,2.7564010032952253,1
100,8.289493016299982,0.09506757856721562,59.790798639864875,1.8125348557065148E9,2.7843201309616434,1
100,10.0,0.09820482442662748,73.16238776719746,1.8938563347388003E9,2.7666639267417614,1
100,5.045789121636178,0.05775215463091821,97.77496644839682,1.6932862985595896E9,2.86737790382225,1
100,9.60465242170672,0.1,71.80259697322856,1.9016491858572104E9,2.7629160058901494,2
100,3.8411641500640226,0.057828054798555364,93.86908143673317,1.697268504460369E9,2.8646339884901697,1
100,7.486977254137589,0.07228305130122598,78.76641513486072,1.7351995939094896E9,2.8330707082709234,1
100,7.7624910411437895,0.1,98.37307679308704,1.9787659650027266E9,2.7505289977529914,1
100,7.122491921367388,0.07155296023878206,77.18418543092942,1.7253444767000623E9,2.8360352097764534,1
100,10.0,0.08191577564264463,73.35619094350471,1.780279552185152E9,2.8096564159594366,1
100,7.886423771501546,0.1,97.54032145436526,1.9770105601891649E9,2.7508145448669534,1
100,8.302523396385562,0.09486407624826666,59.8415512273386,1.8116421420469465E9,2.7846941859893177,1
100,10.0,0.09940752981113667,72.9533859864111,1.9016470533835294E9,2.7637549125672862,1
100,8.317046941742657,0.09506846682828594,59.79427345848868,1.812853498271884E9,2.7842189450674413,1
100,7.291385560468054,0.07374144237116625,76.89224984394303,1.739352054903432E9,2.829708639717625,1
100,5.5137316944365296,0.1,57.312096460626805,1.842236898160694E9,2.7706368547818436,1
100,7.143238384629214,0.0702348970995273,77.13981515754266,1.7173190625808432E9,2.8395645685196578,1
100,8.159766446005293,0.07614546665216433,78.94258482007069,1.7608160950035856E9,2.8222339294687617,1
100,8.405741188707411,0.07171515690418925,77.92273853149032,1.7276311155656652E9,2.8355908908848977,1
100,3.14636258429711,0.050749884814774854,99.47049545711839,1.9521327109993107E10,0.3465659642947059,1
100,3.6666944683010225,0.050029586746540324,100.0,1.7500817878839405E10,0.4677934261303891,1
100,3.829802711355703,0.05649747990700754,93.91641037128643,1.689598879167297E9,2.8686173138129796,1
100,7.288590885453723,0.1,98.99148851776322,1.9806139147121034E9,2.750138486210534,1
100,9.754612472049114,0.09113902235638467,58.99866610426678,1.780323086230123E9,2.7955045926805373,1
100,7.954818232927195,0.09990775999994149,92.16865840324589,1.9636676612585278E9,2.7530822260351595,1
100,9.508120532922305,0.1,74.24387887143612,1.9107061853028283E9,2.7614717407903306,1
100,2.540107686876747,0.05013095089564015,100.0,2.2529827778186882E10,0.2759131577660137,1
