evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,1.2384638390274878,0.07223486790860596,66.29417864673692,1.1071782939361255E9,0.28632235788758886,1
200,1.3951961566424127,0.043291606246816,7.731574293354344,1.0757810146537772E8,1.3098257111403449,2
200,4.057006672910952,0.0370655488850844,75.92145971656657,2.1103580237664523E9,1.4755059414311953,4
200,2.1920859968711244,0.05460155964892324,38.59152456799624,5.511180849862443E8,0.542757847341315,1
200,1.118507459477955,0.03992610903298724,61.79963819375871,7.21654554773415E8,0.42049174098277625,1
200,3.396707768141713,0.04231972147302148,85.27671329795581,7.777223360949035E8,0.4193561706399873,2
200,1.0069832868905118,0.06893970477879961,69.14209527701624,1.1264475449299486E9,0.2907199884747789,3
200,0.8847227350800357,0.1,33.077968866989885,9.332026029607528E8,0.31711120237274576,1
200,0.798696967561642,0.03664634540607904,100.0,9.865692489271675E8,0.3040911314785243,1
200,2.21763064347358,0.05349752692171991,36.246804405546655,5.041243537258554E8,0.5846959556217544,1
200,1.4601259009783285,0.05269220626337036,58.9818250007573,8.263437042580271E8,0.3607138133867968,1
200,1.498981677816865,0.04944243483695773,69.80141473102559,8.824464090740348E8,0.3349131275498265,1
200,1.128644138732625,0.051349433074779675,7.646612894255158,1.1678094529091582E8,1.1952846577661822,2
200,0.7079751186869943,0.04308753402110546,10.167455412501026,1.5230886653647327E8,0.9395982113049461,2
200,1.1432359380317951,0.06890971772630747,60.81187596286884,1.0364260162820764E9,0.29130844947431345,3
200,1.1410554192345812,0.06749875891927422,65.76902915503796,1.0691164675716286E9,0.2880718815598983,1
200,1.2079742374106117,0.05252297616199894,54.376656213473865,8.022542156492038E8,0.3745768900111066,1
200,2.6342366678788256,0.05074749906253238,73.9141191559085,8.52515185692107E8,0.35058482297487575,1
200,1.9200447744854165,0.08965705637890796,16.82277255082178,4.101047728585278E8,0.6666169262290974,2
200,0.9760416396350917,0.04938806078205785,65.26676567760842,8.963976952965559E8,0.3292984965004848,1
200,1.1789082679898335,0.04945978950279745,63.640810831431025,8.57588892331589E8,0.3470309403388853,2
200,1.0112141734151607,0.051892447288935856,64.25397707189154,9.134137688313303E8,0.3251883151992162,1
200,2.248872153918579,0.05464882005830109,37.11054529093483,5.262691262734602E8,0.5663014464775321,1
200,2.2409131525398736,0.059418817961989306,41.30233558010814,6.309814254555359E8,0.48194392033335837,1
200,0.40545645531245844,0.043140034667945776,11.714226704794381,2.0981333232256225E8,0.6693695802502757,2
200,1.957821543245815,0.05422829939096491,42.38729154867858,6.120906644701496E8,0.49282906227186873,1
200,1.1728708146117368,0.0675919865765591,67.97082179574363,1.086606258050639E9,0.2865851729687569,1
200,1.2360629864870043,0.048601612708822774,58.18854780512562,7.911645771897897E8,0.3798758635703475,1
200,0.7861141235794347,0.0618634958253945,60.97495695308612,1.0133616723173032E9,0.30002196204155196,1
200,0.6537414011784273,0.06120306405256204,60.677441675413505,1.024719886618746E9,0.3083547925562576,2
200,2.2090233742794645,0.05432814795044381,42.383814475678285,5.955596433225361E8,0.5073043937671026,1
200,1.0372736921484083,0.051912411337407385,65.98199672581018,9.23164260541356E8,0.3206679328548966,2
200,2.16344068100846,0.053102075107752826,41.34500686792098,5.73747418111916E8,0.523741449938731,1
200,2.450363126527671,0.05526760474245697,39.97213335296741,5.635571043615533E8,0.5388026809462813,1
200,2.248389257551086,0.05471472722488707,35.99613778910187,5.134370852790857E8,0.5758983466144026,1
200,2.2488721539185796,0.05464882005830109,37.109944596203036,5.2560052205011946E8,0.5663434137861295,2
200,1.5887000213038198,0.056278551472541107,36.904422399395806,5.860027461522431E8,0.5117748788791189,1
200,2.4230410826490973,0.05470663573913144,40.08202794358312,5.600930594822655E8,0.5420026401182011,1
200,2.199816834070466,0.0650283484686398,38.978598749090246,6.558835134315141E8,0.46393967378804524,1
200,2.144197255316886,0.04893671556871978,52.31474110497427,6.624762241342233E8,0.4580802213512428,1
200,1.1239845529204362,0.06209072417370845,65.79466240745003,1.0178033778613161E9,0.29513026862610614,1
200,1.219410029622035,0.05271697734135866,53.873135718568534,7.946419802399992E8,0.37876827330268864,1
200,1.039389386871438,0.05239362799429487,65.95053294025858,9.278049787432802E8,0.31956806545744487,1
200,2.250347922296998,0.05869651697057161,41.07881747952089,6.205173215765572E8,0.48895094205443435,2
200,2.1782882268916817,0.06789768333891273,38.57969711711789,6.783209219374962E8,0.4466155432803762,1
200,2.248516930140273,0.05470814564040766,35.99643272091536,5.12210060342268E8,0.5782376300401438,1
200,0.7593572875557606,0.1,10.744302416952555,3.860454205695344E8,0.6183246491963773,1
200,2.185162262924816,0.058758443125553894,41.17528720838948,6.270458230197045E8,0.48478668879949643,1
200,0.8848737862076437,0.06256167988633692,60.50309970978964,1.00077240812394E9,0.30036772615530205,1
200,2.250277833874019,0.05868851907770453,41.04806298802194,6.22106164162779E8,0.48843491385153753,1
200,0.8857531847357705,0.06130094314762946,60.25421756765152,9.892738165928005E8,0.30225702733115006,1
200,2.1768200691419946,0.06388521509453225,41.77810395701599,6.843626205788088E8,0.4436819266804598,1
200,2.3949155477922797,0.03644979543024587,76.13180983373555,6.826113901985228E8,0.44640515919638707,1
