evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,1.5055955654912045,0.05085764551404359,28.239389955014182,7.685344883281775E8,1.462585741054586,9
400,0.8769761600806654,0.1,92.24370804277686,1.5628281042762303E9,0.5295545577891759,1
400,0.6957491252721826,8.543010435811261E-4,30.113988842706885,2.4137870651269844E8,2.6115267364406636,1
400,0.6648669082687917,0.020527168808857205,41.72528669621524,3.9302149667522776E8,1.0427179947526093,1
400,0.7285757177065338,0.0,29.897619881671236,2.535631696795441E8,1.0527142099700915,1
400,0.6186582640856864,0.021948173423784467,41.89747497661609,4.475115293213577E8,0.8016088957458867,2
400,0.9229127036995379,0.07521862065756328,80.13483015888933,1.2100095008736026E9,0.6103119815718967,1
400,0.8735766601910622,0.0844250162351312,90.12854671686256,1.4082044306990268E9,0.5461943664606018,3
400,0.9655099308296153,0.07894061244050136,84.84453395774307,1.2606446125672872E9,0.591536128348461,1
400,1.5115229903876433,0.06733723038131137,29.254180589897423,8.52230971551155E8,1.2845064725316364,6
400,0.9247516429625087,0.1,76.11012923046054,1.377696332660644E9,0.5520887354250303,1
400,0.8964831041792667,0.1,80.05199661213929,1.4352212345009117E9,0.5414510476098746,1
400,0.8587581349516903,0.08729167222837127,72.22420195496821,1.2861686138069496E9,0.572542685995681,1
400,0.8658799679630502,0.09144586275105085,100.0,1.5619947953299406E9,0.5302079761028275,1
400,0.8472295910464029,0.0872138683753292,77.45086755898764,1.3402408878744056E9,0.5591855731683262,1
400,0.8883699705874684,0.08582399062740896,84.2609761240703,1.3571062607576892E9,0.5564530848845446,1
400,0.8826339259373351,0.08581073796355068,92.692599171534,1.4374820574695966E9,0.5410484149335472,2
400,0.8283573938100579,0.07747414888157461,81.9250248341031,1.3056885710987756E9,0.5622405631671596,1
400,0.709272392434393,0.007249601842958287,43.40415973331752,2.4949473395689598E8,1.6502160564070807,2
400,0.7105205099838094,0.05456343900357107,38.61038640988586,7.099964075324596E8,0.7836807658978254,1
400,0.9240400374948853,0.09390888748770393,75.72856022672315,1.3271194308946354E9,0.5680213320167908,3
400,1.4261933655824899,0.08197468503648708,20.66592661017167,7.41196747336905E8,1.3437263905424945,3
400,1.4297843112430124,0.0,17.14081077946548,8.048463483219049E8,1.0369383631093065,3
400,0.5410319470839691,0.04826433854552253,32.64939777027203,7.58584273269048E8,0.7208005708972758,2
400,0.5743533291122729,0.05409856153289358,32.44848054943276,7.613055155856627E8,0.6851349837299419,2
400,1.4181272399810172,0.08073001470269495,21.503081719070106,7.490891622502131E8,1.3284521185825298,3
400,0.8380683375247111,0.08730129006923,76.45645792866716,1.337198490863608E9,0.5607355514920224,4
400,0.9144694994374343,0.08016393729825783,87.13291527192156,1.3144265229982674E9,0.5687954473266217,2
400,1.434093737358888,0.07521904254816494,80.24759925917637,1.1612140004816298E9,0.7275813338593868,3
