evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,0.1817273350094178,0.07558467948723449,1.8036872674205813,5.379989506636787E9,1.0919613603203338,2
1000,8.421467439893444,0.03428826213428027,19.864697963595887,3.1802215819778485E11,4.548019299264477,11
1000,0.8389360446957712,0.0849868044972384,95.01482787210632,1.4831705085060974E10,0.2986401491186538,2
1000,0.633187749031851,0.06850983860343783,31.41354906064177,9.859525815657269E9,0.5336554182671329,1
1000,3.04488809770336,0.08941421548940015,73.41909384888159,1.50507888364122E10,0.6195984314177946,8
1000,0.6324484979490317,0.038357440311498917,39.3556906781471,8.298887639651871E9,0.6317538874227716,2
1000,0.6259616611573181,0.03560024512720455,39.693409684011755,8.029818024488675E9,0.6505710925280964,1
1000,0.8492757315442389,0.08295250042847047,91.87043417860679,1.448333797155855E10,0.30873193677925537,3
1000,0.6468422951199906,0.08034054142510494,19.327940958488,8.583725468522089E9,0.6159231960992826,1
1000,0.5543660155709994,0.03767451051493312,16.902163714506155,6.035509083300436E9,0.8648646617452361,2
1000,0.5760094899632504,0.050036717649698505,15.100956166939433,6.291672087970945E9,0.8173040993060319,2
1000,0.8384504355296146,0.08528351355103037,93.17856563367974,1.4748565837204674E10,0.30116890858698553,2
1000,0.16144794270177262,0.072542305428693,1.5055334015375523,5.44444881498333E9,1.0509760970282058,6
1000,0.6400986822279231,0.07901755198334327,21.34535824691747,8.871896154889278E9,0.5917901947381008,1
1000,0.600382524629536,0.024079313332176097,46.72990564919562,7.260007321370143E9,0.7083378402169318,2
1000,0.6706056509332516,0.04691418125942067,91.35092745062593,1.2478864577214386E10,0.4130545642749614,3
1000,0.5047127797791509,0.02713182626838072,16.741667555986943,5.717871854738415E9,0.9944034372387842,1
1000,0.6923761512573602,0.04144973523475581,100.0,1.2244742206747026E10,0.41435705877254514,2
1000,0.6339600320458137,0.04594304481420233,39.22244509928097,9.075102757911541E9,0.5793998134214874,1
1000,0.5923894053963115,0.045825526450194866,27.0438746645485,7.721197843610331E9,0.668829118054442,1
1000,0.5924535395872556,0.04591950520720278,25.51339450866659,7.503511342229814E9,0.685621939517656,1
1000,0.5912109102251017,0.045507099489207836,25.862289396155166,7.4735060244148035E9,0.6880289417157275,1
1000,0.601930496462119,0.04618274800428197,23.38055058907378,7.154809227757988E9,0.7177814434900682,1
1000,0.6912036870724442,0.041036762593551164,96.26208256785284,1.206071117658794E10,0.4219378192857774,3
1000,0.6544132879757314,0.04041098001379966,60.69066214304504,1.0300857215794836E10,0.5112195908458722,1
1000,0.630771162028716,0.06861789865297965,32.23523848987724,9.980296157455767E9,0.5284418690348635,1
1000,0.8426232729737688,0.07992749725961057,92.1441802305948,1.433931573660713E10,0.3141341064268646,2
1000,0.7408335210270469,0.05584766784292949,87.7438707807224,1.2787489958289078E10,0.3845224540245315,3
1000,0.6308612524791064,0.07799246844136973,32.9895267624068,1.0576264207414766E10,0.5022727753939141,1
1000,0.6416269444685924,0.04717212292796047,40.76564410610428,9.324745280413708E9,0.5643377100467085,2
1000,0.7684200022052055,0.05955136471133265,86.1800988605147,1.2908259494844852E10,0.37893288551030313,2
1000,0.8511340875263336,0.07503200337240166,91.87961271192243,1.3967386383924204E10,0.3298625681975585,1
1000,0.6963803730950969,0.03966794813872781,86.76536319840754,1.1498986263475296E10,0.44854426683167836,2
1000,0.5527274029980731,0.041110294806932735,14.383842088308262,5.934106547636339E9,0.8905850977599825,2
1000,0.6426397040591564,0.06728398933782624,30.998888178859012,9.669973247478748E9,0.545164439113113,2
1000,0.8459763194358714,0.08410408173982832,82.88418407961225,1.4067862535473852E10,0.3244103491634017,1
1000,0.6429923671894694,0.06908647633176025,30.478266725299076,9.764194543128227E9,0.5389408229088123,2
1000,0.5570060446060418,0.037714351985561806,14.08000348536824,5.839823839944663E9,0.9160588041496228,1
1000,0.761016187709638,0.06570068888521421,93.48811650971291,1.3737049278739054E10,0.3447724338479851,1
1000,0.6294318152242628,0.04753514480991488,35.40080784597846,8.75386397696012E9,0.5997378022067095,2
1000,0.6953408631833026,0.041134576763372684,100.0,1.220628337231697E10,0.4147001022239399,1
1000,0.6059707404340366,0.039529256498906234,23.729282826658114,6.814573625543121E9,0.7527576454745482,1
1000,0.6379145862169938,0.04794900911439632,38.96891678139753,9.223510430737295E9,0.5695439648081003,1
1000,0.6371262994086437,0.04720161244377224,41.71095420315166,9.42252526255017E9,0.5587592078085635,2
1000,0.6714373633662594,0.04822198682722106,90.95242398133219,1.2554307460900034E10,0.4107017078273888,2
1000,0.5572783996381901,0.03639616411618105,21.550794588283036,6.384656658528032E9,0.8104274440805567,1
1000,0.6308793554019818,0.07519911130080303,33.11270701441984,1.0441497605469648E10,0.5064240634832279,1
1000,0.6850000337771207,0.041015162596930575,72.49714652275722,1.0972757289749804E10,0.47742567052329543,2
1000,0.606125563176104,0.03958108043090092,23.654005602380895,6.725304603547289E9,0.7699941762599648,2
1000,0.5769883684526446,0.049548879183656566,19.76769131475375,6.908464428664649E9,0.7424013556489327,1
1000,0.6651797595532204,0.03886402023777743,95.28307349486838,1.188921459858274E10,0.43638191721039354,4
1000,0.5552437353030926,0.03748743844451633,22.12663893990203,6.555575397281805E9,0.7938589447844047,2
1000,0.6927239646221826,0.03883324749365581,100.0,1.1979261293373896E10,0.42526593430777954,3
1000,0.5584666304341641,0.03780577401399654,21.63909774460487,6.468545490093701E9,0.7996077391074927,2
1000,0.6483306195311458,0.07055631103115079,43.775700927575144,1.1283899554240303E10,0.46521825873708345,2
1000,0.6383057813536965,0.04680271712170125,35.35282344314963,8.685805289611923E9,0.6068698418103579,1
1000,0.6059751254440164,0.03998724876033425,22.46114922912951,6.640721557268602E9,0.7770877526911661,1
1000,0.6827215639404174,0.03827359548818972,79.93437739129797,1.1069141106733866E10,0.4701280640007848,1
1000,0.5999496274844409,0.044257782492627254,23.003324415435635,7.0186667403949795E9,0.7299485509847086,3
1000,0.642684377406215,0.07987582329775746,34.2782491091591,1.0818861151712294E10,0.4873596874593421,1
1000,0.6535708094049647,0.03989481554553552,58.93787591618819,1.007395324710154E10,0.5242754723382776,1
1000,0.6408349078833411,0.06740978865227296,30.234892636173303,9.57209350853355E9,0.5506159931136748,1
1000,0.7805306857805758,0.06005400568206733,91.55471596728925,1.3176254949258297E10,0.3657395691833821,3
1000,0.7918543521333101,0.06795699927703747,85.56939343589295,1.3377659847991932E10,0.356702361380499,1
1000,0.8272249283138562,0.08522535313503281,82.2658768490694,1.4158546736065554E10,0.3217549483032166,1
1000,0.6950732643285269,0.04245444792408298,82.77298303435967,1.1592690162212688E10,0.44436338395996605,1
1000,0.6432083191875357,0.07986992919343729,29.15282112677499,1.0219157188144747E10,0.5142690883847961,1
1000,0.6770061435819628,0.042947387797624824,68.00346212093548,1.08939387251733E10,0.4810328345753488,1
1000,0.8583589645923527,0.08488194994624937,79.23840571475996,1.3870346422452635E10,0.3340306925405605,1
1000,0.6789338770383533,0.0431468190272077,63.82267072155976,1.067925979504284E10,0.494124681022881,1
1000,0.6378251196499016,0.06803317560502742,29.53372066523495,9.503536298390629E9,0.5550190589357531,2
1000,0.7393897944097704,0.05473779127470484,86.5507370342333,1.2656624069580595E10,0.3897433184593067,1
1000,0.6832264126504597,0.04555438018190455,72.68170437839764,1.1396037554271957E10,0.45432250882364944,1
1000,0.6353685010817313,0.046818612084144555,39.260182856266944,9.14226263227394E9,0.5752186518275922,3
1000,1.1648691079556073,0.08600160380154295,83.06583164286268,1.350599609478279E10,0.37589807862056823,4
1000,0.6432425443923149,0.07043721493232423,32.881206442494474,1.014673924264798E10,0.5181404435903352,1
1000,0.6919149785229708,0.03593569768503743,87.97132566587635,1.1179412286573864E10,0.4656859048225912,1
1000,0.6831653771680422,0.03820701621253508,73.15516504937956,1.0727390304960499E10,0.49007846112216863,1
1000,0.7694591936387811,0.05710981606406819,93.92525835327736,1.309400229116586E10,0.3701017827977633,2
1000,0.6314766157220487,0.07587648286199407,32.930850138997776,1.0477720368849041E10,0.5059725646099218,1
1000,0.8183483425329274,0.07694627260496689,84.24104493943423,1.3814337370952599E10,0.3363453785156409,1
1000,0.7401964647981945,0.054661835921475756,87.53168564756507,1.270345426771762E10,0.38725336573920416,1
1000,0.7588109836659578,0.05679921400008589,91.62022554538346,1.298550427916086E10,0.37445155077444287,1
1000,0.8252577611784767,0.06851680138143956,91.82400580906345,1.3627999398297333E10,0.34499982995769507,2
1000,0.7931184715781915,0.06894342416113872,85.65275232302426,1.3459824235942307E10,0.3520675158834141,1
1000,0.7394068412382346,0.05924675405055657,91.65690242603095,1.3254703140569649E10,0.36559282560105977,2
