evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,3.6314343573525965,0.0759135127039121,67.08885433811447,1.4544160296510444E9,0.5278308724805252,8
800,1.884542143696817,0.08842278616396053,59.46511090798126,1.4968827486769032E9,0.5215274928951006,2
800,1.8740143426224918,0.03745817385547312,1.0,3.209540469905904E8,2.1303689966719257,3
800,2.5496168009374354,0.05901790300593207,33.82517298888138,1.0263175961369174E9,0.699965537084659,1
800,2.4621980713232596,0.1,3.9926690558744684,4.9382935896444327E8,1.3789617564295507,3
800,0.17446761334209643,0.055993858702613745,1.0,4.5576479880406404E8,1.36122404342089,1
800,0.24121982165542896,0.008550484460434446,61.587716350235134,6.518642600968431E8,1.061998842839758,5
800,2.4416481945004787,0.06779170234029525,8.971739691470603,5.730791377761595E8,1.2201187350728158,2
800,2.2660121019629154,0.06670606682494276,18.573563762564266,8.096268681988907E8,0.8821647646720737,3
800,0.34086557850979443,0.008274190336718477,62.08796039760041,6.372192610224689E8,1.0554490048846843,3
800,2.56457501666393,0.0,7.883263306561586,3.880318024410532E8,1.6359794689433669,2
800,2.430588861274836,0.05314941918951846,22.146179574207903,7.818625055922493E8,0.9113631587754375,6
800,0.23433705018848577,0.0,1.0,4.069798791307659E8,1.54261806396813,2
800,3.596910645431475,0.07545564129642475,56.717637381906634,1.3763681427744942E9,0.5416208189157787,2
800,0.3217968332363762,0.006625612302309406,45.314342258847994,5.533493072144772E8,1.204201293583684,1
800,0.3697654409381713,0.03977973654658196,30.44239961473699,9.082462773307555E8,0.7765225606980666,1
800,1.1688105292528905,0.08134074349576222,1.0,3.6095865157560575E8,1.7760271472746743,1
800,1.781637880403804,0.015943447102426733,53.81435318566446,6.7829994734451E8,1.0507165397335858,1
800,0.3458900463881503,0.01791747572347382,65.84525626926163,8.937016187834442E8,0.7902574846873571,3
800,3.5987849432655015,0.07824779073346388,56.665477727043644,1.391791456273533E9,0.5383190027218516,2
800,0.4419120721761852,0.03654241433981268,30.871092009745766,8.675364220951153E8,0.8034049483050382,3
800,0.533334742181635,0.011681463777156186,62.37119828428156,7.047006977160313E8,0.9935016859140762,2
800,2.602903790165434,0.04852488129199292,53.523369222269345,1.1461317449713387E9,0.6299079593457504,2
800,2.6262557370628006,0.040929447513124495,100.0,1.3608559830845766E9,0.5437484338094839,3
800,2.3828256407074058,0.048079330343136356,33.6921733637438,9.23705959993317E8,0.7758331968091776,1
800,1.9708468140580717,0.1,25.274542513355527,1.1718523597203283E9,0.615534270164315,4
800,2.552542981092209,0.1,4.730376147703375,5.182896719921663E8,1.3659630129683742,2
800,0.530812097381239,0.01425364507736312,59.684451924628064,7.518075392389646E8,0.9311831618744191,2
800,1.9409766762978404,0.04408642950712538,69.19462354793801,1.2432316656329925E9,0.5839467402980065,3
800,1.9233362976185984,0.033212820155687696,85.96522675316061,1.2059760264120543E9,0.6005220593246279,1
800,4.233821800257626,0.06639160012851739,51.805404422495236,1.2572671368427029E9,0.5825491502946853,3
800,0.38428703706896594,0.04377871482106612,25.37269673763269,8.79474465876237E8,0.7944463651101807,1
800,3.1767302948175797,0.04064925938836036,100.0,1.3487414625991135E9,0.5477112843915926,1
800,0.3875226684224536,0.04071795461490884,25.379716672050385,8.510186410562246E8,0.8159736816424923,1
800,2.7824161491995185,0.0548344507180292,48.39672016218757,1.1584476883945017E9,0.6236737228505527,3
800,2.478639154746263,0.06766414721837488,36.43128527203913,1.1307867923544753E9,0.6376698265173482,1
800,2.850031250481657,0.1,1.0,3.4536449467590207E8,1.9133332825258946,5
