evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,1.002719892082007,0.0913283077136982,73.40024430271804,4.701268275613536E9,0.7121882704668294,1
200,0.12214822499164973,0.06122581149464801,6.556875192473856,9.437719652245924E8,1.4424870868562594,1
200,4.3699138434234115,0.09543151706566784,76.85535438607491,1.1733197738279448E9,2.3196723984637133,6
200,0.9993487196358285,0.07902955367816006,63.99841126822454,3.808961566019902E9,0.8163564457282446,1
200,0.9938601441425065,0.07937232053404224,81.59304266652856,4.554384958085468E9,0.7277138311913474,1
200,0.712556080157376,0.07967540307568231,81.40501614882798,4.755574165622369E9,0.7348112422565054,3
200,0.0,0.053693071797118436,16.61457764749598,1.3744928772505705E9,1.3231973406328097,1
200,1.022510536270308,0.07969203672300795,68.28336758471995,4.003369190399391E9,0.7916853748168188,1
200,1.0107522699852654,0.07762635479432986,68.29018041111028,3.9287701084782476E9,0.8008149285822119,1
200,0.0,0.05605041751302889,9.022057568072949,1.0490740428844723E9,1.4174239772606574,1
200,0.0,0.055409270538474435,10.4645260510232,1.0980600312236943E9,1.3948550446785504,1
200,3.636807805995783,0.054079785098863666,15.43244695665907,3.029833585589207E9,1.5381423306594806,5
200,0.0,0.050364407842147844,20.48576812526034,1.5447445686658707E9,1.2984980730007956,1
200,0.7096258264009504,0.056534755346689086,54.686493715182934,2.745734308729014E9,0.9647519034450671,1
200,0.8923263245399178,0.07949749974082052,81.41694535806135,4.612990561098082E9,0.7257921892772787,1
200,0.545464409263202,0.055833225285192904,48.29124559151077,2.526466011838507E9,1.0020288310068561,1
200,1.8566019252513044,0.0131636221926291,54.742593328087985,1.5472502904142525E9,1.5844058858409986,3
200,1.0609185900640794,0.07252573861739896,83.5680459165808,4.296761886005159E9,0.7563655409734235,2
200,0.5011735353909197,0.05619763120848609,51.431899925927816,2.685108830818281E9,0.9891157463836713,2
200,3.285487020188824,0.004738944218472785,74.17144459968797,2.6992740512638073E9,1.8967950312230317,6
200,1.0060417795352403,0.07966468923919628,63.821460694487996,3.819178732276995E9,0.8150822720706963,1
200,0.7251058848806269,0.05622956924646138,54.649650419691426,2.735957925232817E9,0.9668120561799022,1
200,0.7099925648614642,0.05685738899981088,53.423374936954175,2.723443461813856E9,0.9687785203983013,1
200,0.7123161412177959,0.0565322460221479,54.28569322137647,2.7308072531312194E9,0.9674773294747749,2
200,1.1857274600492096,0.1,73.50199958632118,1.1597644541106327E9,2.3051784942016784,3
200,0.0,0.08998890925791055,79.68546268759593,1.169043147331841E9,1.8937192066948914,2
