evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,7.218746435657126,0.06811629494288794,46.6261496330064,7.831769820104056E10,0.4211257913458831,4
100,0.5045463128899597,0.02684189479428505,21.2633143438207,5.266687194552034E10,0.4169564730035381,1
100,2.1161491706310787,0.045609147382700055,28.403608103007937,6.4073710867943405E10,0.620449632144074,2
100,1.7461675021753198,0.0828079393027144,24.63427508874644,7.055660253878445E10,0.5250947125555301,2
100,4.082944283333328,0.061481806239972236,46.88691408860131,7.694071221389114E10,0.41488191827545545,3
100,4.118603395034218,0.058809771432330404,46.079322333762576,7.663573769632591E10,0.4106345077615958,1
100,0.0,0.013602373544923642,16.213477345744884,4.987325103893415E10,1.9257790033203095,1
100,0.0,0.0306220873060355,22.086597290230934,5.741696238180405E10,1.1263112431182392,2
100,0.1468202599726171,0.026912961806647363,18.75724846091877,5.258073979746113E10,1.143099618824454,1
100,5.232374122513754,0.05991028996427711,46.70308164395076,7.749039872878929E10,0.40727313437938933,1
100,4.084780369288538,0.06060325699678525,44.14645269601376,7.65388874988496E10,0.41136556749272707,1
