evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,1.1003735925065388,0.099138411352577,1.8474980261136558,1.7661393629911597E9,1.2570111134887834,3
600,1.4139747166799874,0.09826209066070019,94.4942811860237,2.363794953696937E10,0.35640748550705803,1
600,1.351980485261526,0.011319955170258786,81.68279460419096,4.2800883082439938E9,0.8501613929564763,1
600,2.339646882198665,0.06625372910552042,79.66613336233058,1.7138664818204023E10,0.5401612295511341,4
600,1.0354342550562627,0.09953665962227604,30.426764672013253,1.5252555848585356E10,0.5169324019682873,1
600,1.4610692551545168,0.1,38.93466396152924,1.6169079588038591E10,0.5122101293136838,1
600,2.290305528507602,0.1,100.0,2.2210024680468716E10,0.3969139617427509,1
600,0.8096100951637162,0.09183395336396723,26.541557016144598,1.4281474967789246E10,0.5448780000770321,2
600,1.039335795360957,0.09122744252329174,8.529631919335753,4.438801631943107E9,0.8281594453682094,1
600,1.3785261641666422,0.013609788012116647,82.45472503245082,5.429454317218185E9,0.7950531654373274,1
600,2.205633753763547,0.06360908014692394,79.92266039031647,1.6967580806850935E10,0.5372686134893223,2
600,1.3327257537139197,0.0868683958148318,21.19588522411882,9.85608900957447E9,0.6481454312326691,3
600,0.676364154545619,0.08625254743386739,41.37250831568459,1.7978283334695923E10,0.5130655457100863,4
600,0.5290913613294728,0.08273862945730145,8.722657953947802,6.1493452087506895E9,0.8085035434486076,2
600,1.5742304612079536,0.1,10.6591577360815,5.436826127113905E9,0.8182532343457086,2
600,0.7975985225545641,0.08538818644465129,25.97829407006181,1.3401703764206127E10,0.5619189567278021,3
600,2.4699902061307584,0.07441902086265392,99.84542743262266,1.9492779700168182E10,0.47393587817819693,2
600,2.622095730454612,0.08953711182637164,100.0,2.0836424844461174E10,0.43993413263315057,2
600,0.7516768735659791,0.1,39.048652803973035,1.85605205009178E10,0.4835169097419999,1
600,2.296676859429562,0.07813092022223057,85.25808493912233,1.8904352671323814E10,0.4849135468432358,4
600,0.8088215323202691,0.09184546150892244,26.40001130652628,1.4025506813277906E10,0.549368274918124,1
600,2.2919832960047795,0.0991586776488507,100.0,2.213406074928887E10,0.39851029319503356,1
600,0.8018965942318761,0.09252665820674627,21.56465214087961,1.2475797772802402E10,0.5803516915998406,1
600,1.4437016496852983,0.006780684393025644,100.0,2.8300368101910906E9,0.9673427479681719,1
600,1.0214837359332045,0.1,20.525630040098736,1.1997380609973892E10,0.5812189051453163,1
600,0.974777862208404,0.09195167141095173,16.07146900094249,9.322896786308363E9,0.6425193122141337,1
600,2.155652974112847,0.098192240984185,92.643482905719,2.160397271442704E10,0.4081034386599211,1
600,0.5314816558628539,0.08301281153568578,3.460415918305828,3.0595726682350345E9,0.9698928159173978,3
600,2.4722165548684183,0.07876836712769897,100.0,1.995472285346614E10,0.46056486403894337,4
600,1.1253924581113806,0.09902870956129672,3.626846946668175,2.0873797327158494E9,1.0634271198454344,1
600,1.468887560896255,0.0982983556633823,12.939050562559627,6.581491154349695E9,0.7576453807349257,1
600,1.0563533019088365,0.1,17.320907298638758,1.0267935572854662E10,0.6221433422887784,1
600,2.090441387639035,0.1,76.83588611248905,2.0400319933030586E10,0.43628807834514227,1
600,2.3094283119834493,0.08324715792292148,97.85745102140594,2.0421354041592793E10,0.4422033383763315,2
600,0.8912626680906126,0.09283570113272754,12.65400830166974,7.7312897001870165E9,0.6871918675163343,1
600,1.4941376528162573,0.09997616171483395,12.308773301938672,6.16945986187764E9,0.7756719142626547,1
600,0.8010223238908715,0.0925727102388232,22.595730652546163,1.2854210195424383E10,0.5713196890045197,1
600,0.45234882665940007,0.08287194595487629,1.2631398236993978,2.4900967394690266E9,1.0735577852170408,3
600,1.0632422462586142,0.1,20.332465510289477,1.1559261063079138E10,0.5933088779752155,1
600,1.029098847833224,0.09102186058504062,12.824926791166908,7.134227671096919E9,0.7090178297004783,2
600,0.7802306868052284,0.09326425339327961,23.20113528635051,1.3312423537278875E10,0.5655121040691016,1
600,1.463687160868246,0.010133001612754588,86.36986138462842,3.827017633637836E9,0.8883168882997274,3
600,1.056230413057013,0.1,18.927846380028136,1.1115975617165789E10,0.6016556464190728,2
600,0.9315920588391198,0.1,47.901006495526,1.9597365927304417E10,0.44048792179387336,1
600,0.8008235979363809,0.09302488679729243,22.00763739690295,1.2571237002977638E10,0.5773870877185782,1
600,1.0601421723964684,0.09958673837794696,20.883219627259123,1.186326365592329E10,0.5856106272920065,2
600,1.0820343051421366,0.0990058261845755,18.41956654222369,1.0560569537126192E10,0.6162618867793251,1
600,0.9869371913943996,0.09259299384800532,14.763407454452619,8.451835041481577E9,0.6679668503119159,1
600,0.9804178862856454,0.09141439348852815,11.824384249066785,6.782826975626469E9,0.7199656947805564,3
600,0.9964810248971521,0.09230625615943044,7.103279954010808,3.9691844443654904E9,0.8517811801550552,1
600,2.5247579535061453,0.07847985018766435,99.8815338124956,1.9871835665215202E10,0.4647973736383876,2
600,0.9307404767966477,0.09247330554859033,11.694060561690264,7.028167841524236E9,0.7105506058432043,1
600,1.4221244048851456,0.009199256572308497,84.84556570300084,3.3649110614245667E9,0.9171709422868479,1
600,1.0658439074420052,0.09893501559697077,20.291480439910508,1.143384323826903E10,0.595617298184518,1
600,0.8763089476694891,0.08247750519028929,4.255098032032455,2.494457224077592E9,0.9916011766932378,1
600,2.305546136539639,0.09893092348650817,88.59463346980475,2.108532135547964E10,0.4243312754268831,1
600,0.9779551532007866,0.09190498550359516,15.93341362345744,8.92724705621066E9,0.6552130351176457,2
600,0.7657673528792364,0.09254560533946715,22.822239370869053,1.3009787913705444E10,0.5739317390239257,2
600,0.977364168631918,0.0927594894322516,12.715678123524647,7.430381137182998E9,0.6977414748734801,1
600,0.9834596423770535,0.09407897122428552,13.465412144114538,8.042027561423684E9,0.6781698507709657,1
600,0.9821573661370536,0.09304859811400239,12.734570030204756,7.440950608216238E9,0.6973925689354232,2
600,1.6025140494795953,0.010008607377239366,84.40486364224316,3.536580582473082E9,0.9284236735549002,4
600,0.8885972797314491,0.09414803382050618,17.423162438483978,1.0337478740265411E10,0.6191257655462854,1
600,2.337841143812803,0.09852386368753396,92.75577952519286,2.13654200508457E10,0.41829720395621683,2
600,0.7907128658106508,0.0928417842503008,43.211166087251534,1.863203235760074E10,0.47408376035482874,1
600,2.348820269595289,0.06651379972010468,86.33245654651775,1.7714760938406258E10,0.5227296683935369,3
600,1.0965237265787993,0.09913487580335488,2.354955746896537,1.9686881603009813E9,1.147619200304301,1
600,2.3103296236945816,0.09897177941268254,89.45732186843188,2.117590228050597E10,0.4225876556865912,1
600,1.0857681640878596,0.05079105714556329,95.75006499984039,1.884937524921896E10,0.4464896079907621,1
600,0.8230831109668306,0.1,36.49605660422231,1.7737372129822758E10,0.48389621594400245,2
600,0.808681291875616,0.09188463844251836,26.203018270538376,1.403293643487264E10,0.5489950449123498,1
600,1.000730658502875,0.09099870637367498,14.56176924565333,8.229469620388315E9,0.6741487654520144,2
600,0.8721564336927201,0.024054618343909383,77.0910093741472,1.1053833710064032E10,0.604638180573985,2
600,2.336277387965736,0.1,92.27835218448175,2.146633143098593E10,0.4155143218241541,2
600,0.743095875315909,0.09998342294859335,33.576135381064546,1.7258193798258858E10,0.5083711550032434,1
600,0.9831925669514963,0.09462382331895432,15.670004467872506,9.127043228522013E9,0.6493180958819069,1
600,0.8893952422224848,0.09282937290464467,14.607943489424732,8.796214207837929E9,0.6575069842677599,1
600,1.0442187234974896,0.08149810543295594,2.7925128361069094,1.8042113183627367E9,1.1823837839069378,2
600,1.4882959899149526,0.09999999911426083,12.727803715664642,6.669081238422821E9,0.7570698051757447,1
600,0.8246692386341277,0.09993756110325863,35.21920949898031,1.7356351036662136E10,0.4909778880190823,1
600,0.9748486659243083,0.0919455371611505,16.0514317325401,9.312672668259026E9,0.6426689157824513,1
600,0.8930940940010673,0.09104190998248263,14.330242295242952,8.592891166670633E9,0.6621897399770464,1
600,0.9329805874403002,0.09922301459818579,13.127550249650731,8.198385822947229E9,0.6754905324192033,1
600,0.9865262824904137,0.09459118053991326,15.771016489432876,9.133505668778759E9,0.6492293981900078,2
600,1.008898381186127,0.1,18.21094149799973,1.0872533489414137E10,0.6065003170035964,1
600,1.0550974982168528,0.1,18.105641791734342,1.0702459304606304E10,0.6115722362540581,1
