evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,2.402950820220771,0.06290265906570615,96.40943041930254,1.625577615242492E9,0.3684505410919047,3
500,0.08104987628417973,0.012233433334784284,25.339459625587587,4.244332236785043E8,0.9165407717498344,1
500,1.363019758191883,0.02062507667608009,77.29814716448125,6.88921719940264E8,0.6240005917889299,5
500,1.0139155069475183,0.036965201788975346,85.57580407535568,1.0313974536976272E9,0.4649909893687835,1
500,0.681087224558462,0.024686725449961575,53.94203707539943,6.227964025253791E8,0.6471426521494759,1
500,4.444318863931407,0.05424092749781187,95.7726087585833,1.4041538132268374E9,0.4004143048981992,5
500,0.42886566286262023,0.016936923313278066,38.721243827359665,4.6435193230627704E8,0.7810314635914377,1
500,2.441431488071003,0.05864635138482414,91.70248273175868,1.4495728383406527E9,0.3795160598745253,1
500,0.7141644690894773,0.020565744929941704,41.283275269104195,5.0837124390834373E8,0.7606671205499984,1
500,3.179832307661961,0.03710274676511257,34.28630161476193,6.514359122383083E8,0.6990917107668607,3
500,2.41710499205542,0.061867016413055566,96.26866597163286,1.5955566313584685E9,0.3691135962839547,2
500,0.44319674218708366,0.013643518675936078,75.89115210435894,5.490437850050764E8,0.6905754814637041,1
500,2.173498148770561,0.047702424129676256,62.67533661289853,9.88816325437264E8,0.4885180295524974,1
500,1.6696531412115645,0.038381585025048924,74.38426080435818,9.620150270285407E8,0.4937003329890414,1
500,0.3264360946703766,0.01462821082894465,79.90420363062427,5.856035187845414E8,0.6698335090727517,1
500,2.029525974005023,0.05620440880346959,100.0,1.5104346210243697E9,0.3724491122158727,3
500,1.8339130526004344,0.033005015298637606,65.82113173918796,8.208544264877669E8,0.5578408106544691,1
500,0.4409209495535089,0.014895168028028878,79.99219413874329,5.894476714392413E8,0.6611436684983168,1
500,0.515442039146097,0.024692711448808455,80.01923633648823,7.902824894468812E8,0.5582488261114166,1
500,2.4813255797183964,0.05868621183808488,85.96888155878332,1.3793448448765442E9,0.389044645022404,2
500,2.2161359932465166,0.05880411902566593,99.62125736018271,1.5704984624909663E9,0.36954666716793827,1
500,0.5338037500731827,0.04266242455961083,54.65186414388536,8.774819298467406E8,0.5245788315382024,1
500,1.9402334813669764,0.06013281054619636,80.84395977254718,1.3507247752359407E9,0.3909544805799204,1
500,0.18562045670522553,0.04514529833954731,31.475146877406857,6.7033327627577E8,0.6498565379042405,2
500,2.1521430792395653,0.057460989797162146,100.0,1.5423056554945273E9,0.3707643841081778,2
500,1.780690114179441,0.05455574019615709,100.0,1.476303733859887E9,0.3749755743128128,1
500,1.2743260447632658,0.028344129530902065,59.94430487364636,7.120359138719748E8,0.6075910315558233,1
500,1.4497152629020784,0.027947979853372624,67.56157532159474,7.564000825291034E8,0.5849865874052012,3
500,2.4066126663817773,0.06296076238448932,95.94852074423562,1.6171209225643754E9,0.36849429417473334,4
500,1.4129801283871057,0.05385663227966284,69.6822211080068,1.1423727974680638E9,0.43373904361117077,2
500,0.343995777973545,0.01268619004091807,73.09619531219268,5.234908264844337E8,0.7117489542108267,1
500,0.5087294579383338,0.029961740024996054,73.85978205856695,8.513349247428825E8,0.5350209868330754,1
500,0.48058477224806173,0.058323753994524365,31.397504119386234,7.652838994716583E8,0.5692564704964294,1
500,2.030344118190834,0.05623501775986281,98.88325628344211,1.49852678511764E9,0.3735023368204471,1
500,1.9334252236704423,0.05933341700838235,65.83716185856161,1.1628694202316208E9,0.43052967209323756,1
500,1.6419045524311018,0.05222919359136376,87.90974116784271,1.2955473136054633E9,0.39991936992011284,1
500,1.6086673030387109,0.0747752289442487,62.110501225635154,1.3192520730459409E9,0.3954940952837281,1
500,0.4531563296079556,0.0132081215952984,76.03038229004471,5.411405531714774E8,0.6970552653998118,2
500,1.6167151336741257,0.07043478076803157,61.8860924928017,1.2603208549233854E9,0.4065606083478256,1
500,0.5562761023316478,0.024510298220247657,80.01158477487613,7.854417494894824E8,0.5590120637872507,1
500,1.5546387620474946,0.05268374055527533,64.86402648771167,1.0759783447388248E9,0.45321666532094457,2
500,0.4148996052039299,0.007544774556741445,80.09954084881784,4.538482010355093E8,0.7980933419655897,1
500,0.5937590348028008,0.0411354405464799,64.40081582640971,9.482461180198652E8,0.4979242924716757,2
500,1.9477008780421037,0.04164092719770115,85.36918487511403,1.0912401952534046E9,0.4512093332956918,2
500,1.9734174948614955,0.04144285138354814,74.47735096356067,1.0040036426855866E9,0.4809742289035636,5
500,0.6303771150262814,0.02450439148237854,72.21432192910248,7.342599923533201E8,0.5819084140470463,1
500,1.488459164238264,0.022169435241858756,77.8539003894456,7.207091917127482E8,0.6067684352802044,2
500,1.9645282453474135,0.041833944994596126,78.31554708106869,1.0413232507820582E9,0.4677918042645628,2
500,1.2092568128037888,0.05922335154381267,74.51027962918876,1.2781310077086658E9,0.40332806319204695,2
500,1.83667067546048,0.03389135545365597,65.85035622000917,8.374363325050714E8,0.5492980774176417,2
500,0.5534093458904845,0.04660555373562575,53.53185532604047,9.199391564645189E8,0.5091553400452105,1
