evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,1.2678625998343784,0.03036345373612423,75.33580157201331,5.8025301757036736E10,0.9214446562012791,2
300,0.4027619558035253,0.003282851569931671,100.0,1.3250113770195992E10,2.0785703996729605,1
300,8.898776078463872,0.036657712411120195,72.44404352395803,2.939856068231093E10,1.8181417234351902,6
300,0.6337238924659945,0.007572429346197247,94.02817788171093,1.9144605737649715E10,1.4328805311458395,1
300,1.2694585642836653,0.02954060003573269,74.31203883616216,5.393717928274117E10,0.9264107251507044,1
300,1.6750998096615626,0.06656492549385012,35.81116318535003,4.637679570114116E10,1.0142516897824745,2
300,1.861720339181426,0.06700487290791717,35.987604188398386,4.027698535561917E10,1.1174845742034327,1
300,8.863697330479868,0.036799783997884555,72.10700851959169,2.947007097999711E10,1.8164916807274698,2
300,2.087993293332673,0.08589734916136724,16.96502440341528,2.8073025757556057E10,2.2207687944790337,3
300,3.263117744184554,0.1,27.803487330135642,3.2789371140377472E10,1.5663376058603853,2
300,3.233796784099429,0.06894146089163743,42.29728076564451,3.319993637613694E10,1.5593842794539894,2
300,2.4793065830686185,0.06469704230918748,40.75148776090395,3.323584418447964E10,1.42604230265345,2
300,7.607951373662698,0.06943317009143526,40.3116836679768,3.094017604393934E10,1.7171284669032225,2
300,7.376144290093726,0.04245831989061718,72.50992343851073,3.2556151564033096E10,1.6665874298719867,2
300,1.6037341262332896,0.050309978981509844,39.58614340273511,3.375837758022305E10,1.1590238190106326,1
300,2.1395291071697597,0.06755889255142976,36.3166629085144,3.3976545540245808E10,1.3103178848234611,5
300,2.7221243369377883,0.07420435178750313,45.20533370202956,4.500217706695242E10,1.262300002649369,2
300,2.0879932933326724,0.06688912334445067,35.972987080344254,3.4342901179629585E10,1.2856070973526137,2
300,2.1168689084348715,0.06697324017878922,35.208629147269704,3.205348439798139E10,1.3545403192076493,1
300,8.82488621493066,0.0356906816832076,71.8429256677659,2.8985424417350494E10,1.8602657312812843,3
300,8.878105468265897,0.035550382046128835,71.46517614281544,2.8852027668107723E10,1.8731288919869347,3
300,2.087993293332673,0.06688912334445067,35.972987080344254,3.4253864833419548E10,1.2897479196072519,3
300,10.0,0.034097388609508804,69.50078223572729,2.8598942595606026E10,1.9625147173964226,3
300,2.0879932933326724,0.06688126183743856,35.972987080344254,3.427958091486241E10,1.2875389619965185,4
300,10.0,0.033974703435318214,69.02202394608115,2.8555938043581516E10,1.9783778908678245,3
300,9.928165497064734,0.03486854122205083,68.70261209810808,2.8523982029308968E10,1.9495378540005481,2
300,9.878067125820406,0.0271480629799991,85.641549275861,2.864357744767684E10,1.9997667798840255,6
