evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,1.3072324270541564,0.0,41.080500485902945,5.828670238111424E8,1.3774439264849843,2
800,1.747897264930423,0.0691804730596101,91.63168556505494,2.2392755615680977E10,0.9669091817626915,1
800,1.2778693114627435,6.453743412675366E-4,36.701808200423216,5.680034296692243E8,1.3713957762399804,1
800,1.7454399812775059,0.06416779923078701,66.32832030712915,1.9601739830261456E10,0.967541367965241,6
800,1.561788475172802,0.07984840065676323,19.790721308250646,1.054162723149176E10,0.9957209446128401,1
800,1.5578237952079343,0.0737363421797184,39.46179820754575,1.6388778427198631E10,0.9712566326466372,2
800,1.7095493769457706,0.044948805126459095,76.43275162454425,1.776056177939715E10,0.9680928538266653,1
800,1.6399778466281862,0.04763637001070145,58.35480552630245,1.5887601997247478E10,0.9712854812564774,1
800,1.6583628033436724,0.04175696714712871,57.945760480926864,1.4520227469179728E10,0.9749286085811428,1
800,1.7411444299980603,0.06607242990744475,57.09137013158919,1.8678656265020187E10,0.967565388343535,2
800,1.7164941065605788,0.04549260351961741,81.4010528754644,1.835612570415893E10,0.967665496971934,1
800,1.660572642806045,0.03635570238650308,50.27027833245668,1.1827232694303951E10,0.9864815285863936,2
800,1.5700827253656768,0.04711814785825144,53.850912992421634,1.5032251007241444E10,0.9742427069841754,1
800,1.7423039130863454,0.060472490777343485,66.64186980800274,1.911020290752881E10,0.9677228322072966,5
800,1.6719691870697688,0.03792467027415336,58.32211537136015,1.3678595517733496E10,0.9780534215352575,1
800,1.5778624983392062,0.03152642666704268,38.56744056394471,7.849144657311858E9,1.019661248639069,1
800,1.7187452096724845,0.04580593905582947,73.30538488350793,1.7582487812527966E10,0.9683393430973183,1
800,1.5879767329457581,0.08367325004803096,26.717265736484872,1.404925539118301E10,0.9768750871238816,2
800,1.6980982856527849,0.03417474047896848,28.11012637468496,5.883937520842395E9,1.047599298481862,1
800,1.7378246930384555,0.06167977050386741,66.06913025162801,1.924611688889712E10,0.9671472741587274,1
800,1.598789714103161,0.05042622242746991,61.366879146077395,1.6867930556997278E10,0.9697392320069986,2
800,1.653908356684215,0.03913856605195764,8.968611343411656,1.6324285347087185E9,1.1742286065820209,2
800,1.6870656398550836,0.05268258120462317,27.288527230744542,9.462715587052454E9,1.0036697397063725,1
