evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,1.2778693114627435,6.453743412675366E-4,36.701808200423216,5.680034296692243E8,1.3713957762399804,1
900,1.7454399812775059,0.06416779923078701,66.32832030712915,1.9603227216827873E10,0.9675127457709493,7
900,1.7500515843091522,0.07956075148425379,93.85872597470772,2.3487740528581184E10,0.965033256214532,1
900,1.5828214042303144,0.043428342060777884,53.269504282222975,1.4177507323321274E10,0.9762761682305838,1
900,1.3072324270541564,0.0,41.080500485902945,5.828670238111424E8,1.3774439264849843,2
900,1.747897264930423,0.0691804730596101,91.63168556505494,2.238792525004371E10,0.9670352645276246,2
900,1.753319427174613,0.07106199612605035,92.73562774845684,2.262709124975965E10,0.9668653207762314,1
900,1.5578237952079343,0.0737363421797184,39.46179820754575,1.6388778427198631E10,0.9712566326466372,2
900,1.7095493769457706,0.044948805126459095,76.43275162454425,1.776056177939715E10,0.9680928538266653,1
900,1.6399778466281862,0.04763637001070145,58.35480552630245,1.5887601997247478E10,0.9712854812564774,1
900,1.6608893385430434,0.036580537030973574,52.43421916987585,1.220534432515081E10,0.9846378276436092,4
900,1.7164941065605788,0.04549260351961741,81.4010528754644,1.835612570415893E10,0.967665496971934,1
900,1.660572642806045,0.03635570238650308,50.27027833245668,1.1827232694303951E10,0.9864815285863936,2
900,1.7411444299980603,0.06607242990744475,57.09137013158919,1.8678656265020187E10,0.967565388343535,2
900,1.6719142881786677,0.03846359466877723,57.48390823088323,1.3667919900556208E10,0.9777120664998705,1
900,1.659566022153474,0.04173757571312114,58.78510674862421,1.4647119480447174E10,0.9744079343356568,1
900,1.5879767329457581,0.08367325004803096,26.717265736484872,1.404925539118301E10,0.9768750871238816,2
900,1.6980982856527849,0.03417474047896848,28.11012637468496,5.883937520842395E9,1.047599298481862,1
900,1.7378246930384555,0.06167977050386741,66.06913025162801,1.924611688889712E10,0.9671472741587274,1
900,1.653908356684215,0.03913856605195764,8.968611343411656,1.6324285347087185E9,1.1742286065820209,2
900,1.6718727645671292,0.03683196114193125,55.190629132433415,1.2849989862181105E10,0.9814374620346397,3
900,1.5656777736331953,0.07504333962845952,40.28323459424196,1.669954802020517E10,0.9707062201978555,1
