evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,1.291113824368772,0.058635742881449765,33.63895943819721,2.534513733291103E9,0.3213922475702953,6
500,1.1540399280883045,0.0017693666675452733,22.470487959488047,5.4091950662518345E7,0.9838674601397572,2
500,1.489193458781505,0.0586939083199758,30.665331802884204,2.2860877152792463E9,0.3166119422191848,2
500,2.2222687809833594,0.05449405959746202,19.51385974107564,1.1758570242932277E9,0.4079203645201019,6
500,1.2404132185042078,0.06485768518276326,21.907150608542906,1.8949554495410557E9,0.32551357113568796,1
500,1.1942193807947887,0.09894862106080161,7.220145301891649,8.566982952306577E8,0.4224299244044468,1
500,1.1173865595254917,0.059274004249484785,10.384861931438317,7.261274305273787E8,0.4471298300312838,1
500,1.1225457078750358,0.04803027964133494,18.06305971425735,1.0778967758700924E9,0.3905933953495968,1
500,1.1198649217331074,0.05296247661403275,18.8204611242848,1.337131831684647E9,0.36025763548463047,1
500,1.4940848883537552,0.058868499259634235,29.74458195955627,2.2400855110547414E9,0.31690575545108535,1
500,1.0503403487423637,0.05323083686622426,17.573596099513892,1.2415589036750262E9,0.3713801563005307,1
500,1.1822745283099039,0.05328148105092917,20.973339408386945,1.4651948713764677E9,0.34869055958965844,1
500,1.1870047774359689,0.1,7.547278645569358,9.896453260934563E8,0.3979635363826214,1
500,1.0956827358120529,0.09927189188046454,3.507803267569884,3.2843613429292905E8,0.5763207969080818,1
500,1.1120633329731526,0.1,4.036572106081011,4.361310200087324E8,0.5235097048598242,1
500,1.243536973508139,0.05789443886160364,22.35534879909736,1.7075775278722131E9,0.33270813808881333,1
500,1.2449338053152932,0.05791488891308107,22.502709569720462,1.7609901398924108E9,0.32999196079407617,2
500,0.9599440039374574,0.022560248141473324,17.368490237493713,3.877180940860307E8,0.5567667308975957,2
500,1.1473043284350568,0.0782170059021102,5.974519994585884,4.965304663326229E8,0.5064706223273673,1
500,1.2183237534764415,0.06706057564941549,16.71554315955557,1.5251869872815688E9,0.34284088678199304,3
500,1.2380303981916818,0.062023830147219995,24.22860937413491,2.0022124760173912E9,0.3219797063200135,1
500,0.6232983215914447,0.053953939684831545,4.128188631765374,2.7465787221002656E8,0.63280355250331,1
500,1.2199184437438824,0.06002572996321695,27.031178647773512,2.1644155355623574E9,0.32021461221330405,2
500,1.2649691812221164,0.05137806163872686,23.201769057388606,1.5644732037918143E9,0.34021280198260884,1
500,1.1222878709259194,0.058158735533450204,17.828001639271253,1.408496979442801E9,0.3534946631708553,1
500,1.2055242342205545,0.08588327873100438,8.718963151336714,9.277113809846607E8,0.4089457745595093,2
500,1.1183829209551828,0.0937215423490399,5.666409841266344,6.488034800551901E8,0.46108213852687147,1
500,1.1940480627948094,0.09795964980186081,4.9310793745515475,5.395042509338523E8,0.49072699957383553,1
500,1.2895242773681561,0.02653368138644037,33.292432918692725,1.0413030575563821E9,0.39376401430263946,1
500,1.1316534535663783,0.05941778964917199,20.412774428489342,1.6523030415165086E9,0.3375472135508211,4
500,1.2496712360752467,0.05720374216101485,21.50611267551768,1.6194119720740874E9,0.33705398568180456,1
500,1.2434451553470607,0.06765566388501376,23.456735766250087,2.144020092005756E9,0.31973829899594886,1
500,1.0961911214645703,0.0641539614712966,1.4350733220328875,8.690491444539616E7,0.8258276219005268,1
500,1.2433014364746178,0.06570889417481918,22.108914776853823,1.9724939009638562E9,0.3229143995184716,2
500,1.1539717781851035,0.05897313265287344,22.49163084190295,1.8154280660407443E9,0.3292472088651004,2
500,1.256647042746649,0.061094097073915346,22.338325124322687,1.8420872075166056E9,0.32702047325773714,1
500,0.5054624887325725,0.0546589323999031,2.917320361512461,2.131603445990464E8,0.7099640743394006,1
500,1.2416511426357377,0.06607928692487851,21.30764740383515,1.92086267312573E9,0.32362754183218717,2
500,1.1941088447410855,0.1,5.854863026994596,7.003760467988698E8,0.4502236648376624,2
500,1.2447053329473414,0.0670220450774799,22.859868071878974,2.0714313126495273E9,0.3205654696953333,1
500,0.6854233538714827,0.0538301218840222,2.6296648728155563,1.5295463807330477E8,0.7109589377714608,1
500,1.2446823434360244,0.06731767019405459,22.87514412831532,2.0780091222704625E9,0.3205944514972803,2
500,1.1207862898233485,0.05177924482553057,19.968576729694533,1.370975629079529E9,0.3564963450503053,1
500,1.1975532146162333,0.09155334909697442,8.145748266824365,8.981233922079192E8,0.41638468075256796,2
500,0.8605026337298873,0.045795600309333245,10.885860873201185,5.85427312661494E8,0.49290357278639263,2
500,0.6628898929256042,0.054647420808173586,1.1758623647643407,1.3863243376272863E8,0.7592126760168499,5
500,1.1240379252396568,0.05332992701412951,17.65946446756392,1.217561020340697E9,0.37217558782259835,1
500,1.1168296844623082,0.09983930391733466,5.524761464637753,6.099185762934471E8,0.47895241810605876,1
500,0.6037401482582981,0.05461790835544753,3.5931715795293884,2.3192845250076088E8,0.662424272207411,2
