evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,9.901377418219221,0.06640446289341913,47.99036888596883,4.8759810758461237E11,3.5554641135872362,5
300,0.46430753372640216,0.0,88.13374269161564,2.741851056294105E8,1.2764485960790004,1
300,0.6809821246368514,0.08689087188770682,100.0,1.3874184077119047E10,0.6367738906075808,1
300,0.8341411146144867,0.1,100.0,1.447836078174672E10,0.6496027687562279,2
300,1.5462106636765682,0.030683164937214125,67.90376419767973,6.6538673801923065E9,1.156823282515481,4
300,0.5400666545178936,0.05454931017797704,61.7813137038085,9.55426776042141E9,0.7551311332035432,1
300,0.661905467367762,0.05960177773423651,90.10417171356508,1.1633803519129093E10,0.7190927356026687,1
300,0.7906226059739752,0.07417706921040049,88.27161568549904,1.2494992452034157E10,0.7286887563072185,2
300,0.7538335196715551,0.08171663293553615,100.0,1.354518202816877E10,0.6702931902364331,1
300,0.47083349609324165,0.03149862540638783,39.0775477529754,4.681877844170066E9,0.9139007820690801,1
300,0.7051332319040661,0.06252826056419596,100.0,1.2303348539384052E10,0.7087443931091049,1
300,0.4628553414810465,0.034625665025925324,21.82369408143581,2.86750728180864E9,0.9956579062341178,1
300,0.5142795280288013,0.04282022193044069,21.39889221357022,3.3984945317663193E9,1.0046760321914923,2
300,0.49777631030631275,0.03150784260476818,37.515923452129876,4.437966637258077E9,0.9325487394116803,3
300,0.6334062665559939,0.044938577289410676,97.96588392435625,1.0668217267953905E10,0.746565327110093,1
300,0.666644611674347,0.08294345792062945,100.0,1.368786294407395E10,0.6381022500606648,1
300,0.0,3.6624005518516963E-4,1.0,7.421926352361721E8,1.728970542953086,3
300,1.7001919339877025,0.04240133643469544,75.59558690863538,8.917382952755222E9,1.0431288176714413,4
300,0.5138673697601601,0.04318876963182294,21.165318932469415,3.4250055834384584E9,1.002847110043357,2
300,0.5466410491032772,0.05231457896948262,53.623585565216985,8.631898002155994E9,0.7881926144439363,1
300,0.5155461941116072,0.043548311323541776,21.549479318107235,3.609938373281817E9,0.9909891239045978,1
300,0.5519526831101924,0.025413709906538302,23.61705473931113,2.0282164705242012E9,1.1929884105829651,1
300,0.4525847085646272,0.031640996743864745,21.8805877287515,2.603098707268782E9,1.0098834979383893,1
300,0.2663606144310704,0.03503932798316813,6.952633949650369,9.925894186978606E8,1.208739942233715,1
300,0.5492025051618137,0.05340756734428889,53.939138324689885,8.72840462761376E9,0.7852429887418678,1
300,0.6047400282255595,0.027111523540601364,17.99494134705812,1.5982224327666326E9,1.3333125905221768,2
300,0.5134265930886374,0.05689273212578547,55.08593324713414,9.215245484461054E9,0.7647122167777859,1
300,0.515917642856538,0.043556740117857325,21.545569399413274,3.611357964479058E9,0.9876148724548881,1
300,0.5344762925344173,0.03280241310715158,2.359323858199919,3.636372138098017E8,1.7267894169669504,2
300,0.6649822558749194,0.027438229772826034,22.93771793546266,2.1102863950347073E9,1.3329188802055556,3
300,0.5738023629361351,0.029815197614168194,21.156970697413822,2.183194006948329E9,1.2005067526235305,2
300,0.6226084058234591,0.029728906566576993,25.096952782211392,2.6026054181015625E9,1.2242949824310225,4
300,0.5635134691802727,0.02835767090352096,23.426069904262594,2.2964714076589723E9,1.1733822631257989,2
300,0.40737256360938545,0.02593835672744578,22.770211260761243,2.2328161213956327E9,1.0359735835904849,1
300,0.3802353614554943,0.04362514353901619,23.734199441488926,4.1301698749312625E9,0.9715346039569921,3
300,0.5707685216918269,0.02780402790287136,24.546530541119846,2.3469193566421466E9,1.1811704340136115,3
300,0.5643395903808192,0.05656825769265792,54.96751476023642,9.13642986241989E9,0.7762253671438493,3
300,0.16591380955656482,0.029735278019525788,1.491081022958093,5.153811642531954E8,1.2758626162751148,1
300,0.24748888404245534,0.013320075030769382,34.0227222063558,1.8427849284803195E9,1.204377425683865,1
300,0.8358317431874851,0.08246749341724087,100.0,1.3547230226912846E10,0.6914825211890643,3
300,0.20934617344044867,6.998980406141713E-4,14.566344910702057,4.799145565009613E8,1.3827350786392718,2
300,0.5154828641624707,0.05697974518618609,54.21654910887729,9.144061373675117E9,0.7670494027823735,1
