evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,0.3621663275138971,0.0805109980637336,57.25797890986394,8.804380165211033E9,0.7284493201515629,1
200,0.5789791064932814,0.01787641745406637,20.75302606238161,4.630890740147729E9,3.574246823313924,1
200,0.26436198343316264,0.002579227739780549,28.286704144002705,5.287241296809722E9,1.6356307755796202,1
200,0.0,0.1,52.50628725188955,1.0389384757752022E10,1.2426993426125814,2
200,0.35325505790221456,0.03658903089971543,5.074467050391624,4.842368300965084E9,2.7071887493252857,2
200,0.0,0.09327285943279595,22.12269957725409,8.268812354379241E9,1.5858893845200315,2
200,0.35363945619985104,0.034787554833860417,37.25733289925443,6.149901338120867E9,1.0263096794730777,1
200,0.3299435470647134,0.06755956827903295,50.23346994695858,8.160851969032529E9,0.860905560792874,1
200,1.0880272007232905,0.0751754981705051,89.07604179748354,7.465719901906019E9,1.8434034521368157,2
200,0.42528601414238654,0.02691841925432864,17.722577817752875,4.9364058079804E9,1.898111560089135,2
200,0.31156652019569775,0.05283080753908177,56.58890033152707,7.9547471427800255E9,0.9354410256998925,1
200,0.406109030755793,0.02678957329425525,17.09280232907235,4.965179718458048E9,1.6407179502169376,1
200,0.4252859781469708,0.02691841925432864,17.722587467312184,4.942553004061357E9,1.8664093256242749,1
200,1.0305887698843108,0.0808075585444807,55.3560376734672,6.680215641882819E9,2.2146967213718267,3
