evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,0.4194652881918626,0.04754289232734097,58.15100823742983,1.6517203886092649E9,0.6905410029266269,7
700,0.0,0.07983208069587092,1.0,3.9613860672307754E8,1.0381482950195364,4
700,1.2146480470103405,0.1,63.30553746312523,2.238939040570991E9,0.5846015201725753,1
700,0.018584965066475435,0.08174099183517707,1.9265307450206053,3.893579674444396E8,0.9621908456547832,1
700,0.8228669911128161,0.1,63.16324079691068,2.2393285402791877E9,0.5901962675036327,2
700,0.6134417216858679,0.08213085087189637,7.048425290113365,6.130256760445572E8,0.8142046943527464,1
700,0.7297188385030418,0.08850537359984184,4.949658314948715,5.745636076478387E8,0.8373747257121933,1
700,0.7400820189087352,0.07434596146487825,61.43835536187,2.0203287740748308E9,0.6233189903853733,1
700,0.6693690808846053,0.0912302773267146,3.4620308102029025,4.9885657896842587E8,0.8768622139509943,3
700,0.885831718925063,0.021580383910164046,52.37284553200006,9.653364062632215E8,0.7452077910948046,1
700,0.6529097298096896,0.1,5.721050147801415,6.478417533435242E8,0.806309021776029,1
700,0.7408814995123391,0.091846582831311,61.053159770874586,2.157672481710239E9,0.6052425281934557,1
700,1.0230988347612386,0.06488557265325484,63.40861125745789,1.9644658261514647E9,0.6259510362434166,1
700,0.958779951235818,0.041383431504944335,24.921740538784245,9.251054630693601E8,0.7535871207730105,1
700,0.7423071381318467,0.08467440463421141,57.91956388544575,2.0672259004928749E9,0.6170263413828084,3
700,0.9909503679319283,0.02986268815035465,52.62541186890237,1.2304104588649075E9,0.711425109119011,5
700,1.2006683239041176,0.09459647369507178,63.35385665596439,2.2063150026700883E9,0.58980320126361,1
700,1.1489431785138084,0.08932661871181471,8.603970521145907,8.13085402630588E8,0.7852418250378874,4
700,0.8598502189956659,0.08768975360438662,59.45215607953992,2.1077956730480003E9,0.6069178403773259,2
700,0.580637458483795,0.00236001042922381,59.692175349743835,4.3739520395613366E8,0.9609670640472012,2
700,1.232821446344356,0.058987805303074264,60.68288730704496,1.8918976006751256E9,0.6397472860338821,3
700,0.8484799175066203,0.027419898313361703,54.85688886325318,1.185195620766871E9,0.7152321918163767,1
700,0.666820553194595,0.08722149295433208,8.115000754941189,6.849793596974386E8,0.794542704743862,1
700,0.9834472917947819,0.031698348350674324,28.447169541813935,8.5098599250494E8,0.7685332346297041,1
