evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,5.1629425732057665,0.09360045744204888,98.65950810447664,3.0141900028471966E9,1.9635873918451,2
100,4.198525061167652,0.1,86.59223110674246,3.042833241051288E9,1.9372051320891324,3
100,4.198525061167652,0.1,86.59223110674247,3.0431092041495743E9,1.9371400523503666,3
100,0.3638839410460992,0.048175996877944716,30.139295830134074,1.270807995453907E10,0.5912383546135189,2
100,2.7504235142532174,0.09571744811208396,9.245767948697997,5.95064346687336E9,0.9315622697145163,2
100,2.221966004373941,0.09600786723537923,40.75548887636086,2.0215983526391937E10,0.22615518123577102,2
100,2.1347819537377832,0.091703083016547,6.943769968398135,3.6580965589127073E9,1.0357054756716888,2
100,1.9280589003642024,0.07302602988672882,70.47203777717445,2.3201300778939766E10,0.17870729706255933,3
100,1.5195799326376336,0.0937120153355082,69.17443871979442,2.612393493502694E10,0.15366148719283546,1
100,1.8602249898214995,0.1,91.39064008310795,3.056062761121122E9,1.9349548287518101,1
100,2.057029276191544,0.09570415587332763,7.54196389826743,4.2527953993113623E9,0.9348459137059353,1
100,4.203384985570325,0.1,89.82483781492161,3.044509980287364E9,1.937124627516939,1
100,1.8008889908876462,0.1,100.0,3.0597208783726745E9,1.9347472559876413,1
100,4.198525061167652,0.09999999971096066,86.5923258212095,3.0428058621827445E9,1.9371898489311734,2
100,0.3791534352496636,0.04934269585040972,26.297298283534854,1.1602016808607517E10,0.5961285129167315,1
100,2.167389284381349,0.09217091437314573,13.689357256490059,8.00214806263904E9,0.6324750603608498,1
100,1.5836181685684827,0.06528536476973255,70.35065920136788,2.2399377526032833E10,0.1811900211528566,1
100,1.7950510467243155,0.0752431894696526,79.848843596441,2.4892795928836548E10,0.16211737668642823,1
100,1.1986122943975266,0.07254810939513827,70.79223445708104,2.4197015761398506E10,0.16436885665770887,2
100,1.6659277828335455,0.07281337671471348,77.40211351378035,2.442724230034365E10,0.162960830451792,1
100,1.805894074021843,0.1,98.77808418722257,3.0600054832093253E9,1.9347257204176547,1
100,5.100404105191567,0.09453519234223251,94.23327630167287,3.017343504903387E9,1.9597423919695272,1
100,1.375826112259727,0.07300700659325825,70.99061119656078,2.3982034339129993E10,0.16387227756768313,1
100,1.676834538715597,0.09405805024058911,68.97804666104028,2.5878566785161327E10,0.15581360127683375,1
100,1.8005328079187588,0.1,92.47530907045324,3.058096644629337E9,1.9347921335673224,1
100,4.263725079014744,0.1,100.0,3.0506159138896346E9,1.9368083806596965,1
100,2.226959347075967,0.09496517412826166,37.52048158809415,1.9183677370868134E10,0.24466787647462554,1
100,2.0767982948983135,0.09933621275731878,41.11079294102808,2.084589439600894E10,0.21214065103091198,1
100,5.116039440676101,0.09389581974611522,91.81579973065072,3.0128730720639777E9,1.9625159250731232,1
100,4.982274098371394,0.09943809855766214,85.98802145600497,3.037138337966705E9,1.9399081466090053,1
