evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,1.197455338504755,0.019942923200564466,75.99375381546847,3.4912692698407984E9,1.0469128863966117,1
500,1.1603257289084912,0.04875770384705472,25.345915038668423,3.623172467115987E9,1.1819188032501187,5
500,0.9657288736532749,0.082700057731056,92.04913021518239,7.537506037361799E9,0.25137538501975926,5
500,1.1188183438860926,0.05314458026648272,54.84772708158897,4.520391669770421E9,0.5317687499425143,1
500,1.0303634480261998,0.1,93.59814610295153,8.010177775759291E9,0.21439630453129682,1
500,1.1966970844355351,0.08280984010493758,78.68155626170093,6.703858741331445E9,0.25233476912206215,1
500,1.0279746764582725,0.1,90.18491100517011,7.918149816369612E9,0.21735951505178358,2
500,0.8920217971926531,0.053676696082988196,61.5334721937391,5.341722946523789E9,0.4399595329333732,2
500,1.109781191204389,0.07290560898586598,68.81490030344764,6.071383980057466E9,0.32161031012336927,2
500,0.9089517961699407,0.04308818240875497,71.7193131691564,5.118911290308651E9,0.4631243939278553,3
500,1.2198184554595644,0.0669334444715388,92.323919656591,6.470870347975436E9,0.2698750189300816,1
500,1.1359555747097667,0.05417187809624233,56.803554870330714,4.645140559784345E9,0.507652921840382,1
500,1.089519438138529,0.06237265099510719,96.72230962175692,6.629491413171108E9,0.2751586281184224,2
500,0.9595709065020351,0.034817024719000944,81.28133694655841,4.774209370854932E9,0.5057157419755867,1
500,1.4335943219752845,0.1,54.18020706125276,5.783515108062527E9,0.332099034673041,1
500,1.1991079090322172,0.06443497439893735,85.61395227162593,6.171635823256487E9,0.30094801562899043,1
500,1.2546195657416215,0.06804573534877477,70.18535645313969,5.638014483153407E9,0.3542535610742189,1
500,1.1889907463572444,0.05193479136825938,69.04640605498294,4.939571852426773E9,0.45440233501813665,1
500,1.2059842357573585,0.026859841398378943,80.82999646714741,3.7460607595248146E9,0.7493201698110312,1
500,1.2066577812063137,0.028687981727784546,80.64457226657707,3.8610303315202017E9,0.7044037041546752,1
500,1.3240833751443146,0.036754392304082076,71.4877954199193,3.9878329141490426E9,0.6671568773572952,1
500,1.213689956608142,0.02844157481061685,61.83781667799932,3.5237182717630067E9,0.9154742174308469,1
500,1.431472487447909,0.038505333997574116,76.68979888340091,4.0837733063497114E9,0.6461007269764247,1
500,1.1816914918602421,0.051907420905587545,66.14203051749726,4.83981583162637E9,0.47062783743659226,1
500,1.0860210792145013,0.027065850732027143,82.87273305902659,3.966798008924768E9,0.6745147148891183,1
500,1.1632408049591367,0.08307953107415489,61.64651995905469,6.071814232321024E9,0.3129861505483564,1
500,1.2515262006187753,0.029120811786668505,69.2860125937004,3.6163497518650074E9,0.8238254369831209,1
500,1.3743697570224322,0.03878829658624619,79.1727464068257,4.2327284166719594E9,0.5970088610853057,1
500,1.374027032847697,0.038150540231522666,79.2138606721767,4.194991163477293E9,0.6054068811435729,4
500,1.205830309855852,0.07524116620105575,76.98379611237787,6.322950739361818E9,0.28504638611348565,2
500,1.2038914814794845,0.029058503078796896,80.38574090008802,3.88411902524303E9,0.6949052044879087,3
500,1.1203942212183255,0.03831519732430718,69.9979839629466,4.292978067130536E9,0.5789128249545874,1
500,0.877533813758993,0.0749767569725724,46.538983352930344,5.549285272735628E9,0.42118835306334357,2
500,1.1980688610373862,0.06535125972457577,90.63954615096513,6.386953340023181E9,0.279718672114014,3
500,1.1967857372196207,0.07456368347492996,74.47365140433685,6.220768821201733E9,0.29595189529413557,2
500,0.9337050484534384,0.0578271606828649,61.550569492920424,5.4780043892028885E9,0.41321976139020583,1
500,0.9529730825429321,0.034491145262447793,72.25305602426559,4.472012913607298E9,0.5620670146929523,2
500,1.1249448751674156,0.06569418171727509,54.18244453213024,5.057504761986341E9,0.44017164035560813,1
500,1.1959351965269578,0.0687022534674719,93.76130968126489,6.636636071970045E9,0.2578438919549077,1
500,0.9208488863054689,0.057373415445106615,59.90645946864485,5.400662097552158E9,0.42508864383802875,1
500,0.9109995040574443,0.04142682873362134,72.2982336426144,5.023682936968774E9,0.4774214260850764,3
500,0.8893581224984092,0.054276210403324324,62.55091950423794,5.413800946683521E9,0.43198701625410474,2
500,1.0761464839534216,0.06573519435196443,93.12617210749073,6.702214816504369E9,0.2721184462204831,3
500,1.3665944521408164,0.037292621129027786,78.50647023723798,4.1364596813326855E9,0.6227039531629127,2
500,0.8524616347547243,0.05319361455726959,62.682329242025666,5.468219244250049E9,0.43551458116234554,3
500,1.1108159857039115,0.05325380368159987,55.05581262794009,4.571095963646748E9,0.521921968448614,2
500,1.1824779709110724,0.05110709458364892,66.41759929700288,4.808007200349422E9,0.47631592224313746,1
500,1.2001206771606918,0.07608363473975095,78.22417094347523,6.405415599606649E9,0.278693005895747,2
500,1.135383714124734,0.06521677225158447,55.60777616396407,5.099363090217517E9,0.4330429999917547,1
500,1.1904409637514632,0.062498972943068644,57.73330152878674,4.977478523604934E9,0.4491073976344652,1
500,0.8873613579711557,0.032686525569962856,88.9223200952473,4.987696503100683E9,0.4864684803452961,2
500,1.1661668362049518,0.07050450206225027,62.577975446453344,5.601349780500997E9,0.36510221889355404,1
500,1.2572087568909693,0.02965861918840206,70.7569265860819,3.654321279564132E9,0.801009059891333,2
500,1.1119546389524961,0.03598673751606796,74.71252860738774,4.319987316422836E9,0.5753288404129946,2
500,0.5499882587821047,0.056628927405627874,26.60027586050408,4.338073352833967E9,0.877217199525954,5
500,1.1356039119615886,0.0539802224004739,56.58814008959199,4.607560378430819E9,0.5140192795721651,1
500,1.4514528921891032,0.1,54.58603345482236,5.79460699621554E9,0.3300105017223419,2
500,1.1082271674710378,0.039396879425822054,70.05158944593474,4.383779048544311E9,0.5613636343212688,1
500,1.1107543300564457,0.03981376125708579,70.72289392306698,4.443888502309691E9,0.5491407328225094,1
500,1.2005260658367751,0.0662277999164244,91.16893988179638,6.441097980979799E9,0.2746518936352367,1
500,1.1536122209184942,0.051672691615134825,57.75775018224718,4.543696617027249E9,0.525261402286607,1
500,0.889844381493172,0.05826161044544862,62.5357448197584,5.6349675955151005E9,0.4083888382619322,2
500,1.1250400014868538,0.05361532861885361,55.99227627283699,4.601212378821049E9,0.5147302579378761,3
500,1.2730497734070982,0.03098780402669306,70.66353028171415,3.7007823298467245E9,0.7767173112030403,1
500,1.1964397145457046,0.06614879786215075,85.51878834632652,6.253601731090523E9,0.29294019121758275,2
500,1.1105354946546384,0.05240507017984809,52.642241652132135,4.410342722852017E9,0.555874589967708,1
500,1.2081710254720994,0.07801485196497009,73.32339027644608,6.29694349929609E9,0.2879447251665653,1
500,1.2000946759561395,0.0670316825578656,85.46993834226353,6.289262500335454E9,0.2894843984943599,1
500,1.2047249388600059,0.020894166972892984,76.51056425857564,3.5045083482850447E9,0.9989622665523986,1
500,1.4385370406466258,0.03829011389797946,78.36849391067726,4.111642499679271E9,0.6372758351645723,1
500,1.1773738524479644,0.051718287038631995,66.3096800144604,4.830814538788526E9,0.47178365806997247,1
500,1.2003672070201759,0.06623435035158852,91.14919757641486,6.444383331029963E9,0.27457106700362854,1
500,1.1175022263261711,0.05242998208935418,51.499868646076685,4.364781168501684E9,0.5647564833108809,1
500,0.9128371349234097,0.04533960461236866,81.72103425166044,5.589142286234511E9,0.40856871679377316,1
500,1.2009562760699035,0.06648698300976073,85.54600395445893,6.264420690035242E9,0.29142618141832083,1
500,1.2038914814794843,0.029058503078796896,71.08994060426706,3.6849764392633004E9,0.7808253450268124,3
500,1.427056995065212,0.03733626280160869,79.39784998262901,4.098199030348187E9,0.641080752537941,1
