evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,0.9841912098286807,0.053767319633245096,85.22308970834239,2.8503865574425044E9,0.07012088620660277,1
1000,0.0,0.004069422198986006,49.934669528983726,1.224975053762332E9,1.3552298714371362,6
1000,0.48479513927008566,0.0014735184726214264,15.84973575470857,5.822727443203497E8,0.55095055130209,2
1000,0.750746642369952,0.016114356800622117,92.74885220235603,1.4357667110740411E9,0.17537196304936636,1
1000,0.5286205651117132,0.024490420083429672,16.468647308837234,7.028841680884622E8,0.45016759301860665,1
1000,0.7162226393082538,0.025842410114601252,25.37131129511286,8.258573132393762E8,0.3383676608302562,3
1000,0.8221792950065943,0.07431727032779507,32.58307603953921,2.0545389331008646E9,0.11087518673878843,1
1000,0.9312927496216774,0.03322452963823954,81.06374805216211,2.1605226074491816E9,0.11389392864920014,4
1000,0.6661500809461629,0.011751302583951927,63.27785116709448,8.762882617545109E8,0.2806125329656248,1
1000,0.9309414800152166,0.03424600823666284,92.41400131110156,2.3552514429494424E9,0.09197480988079154,2
1000,0.6381622462490631,0.014073908139050512,60.49727903947686,9.575863659159036E8,0.27203898356000367,1
1000,0.7842445844225315,0.026562186248820015,75.8110277841121,1.7896565289024737E9,0.13464299469605906,2
1000,0.9184376763544597,0.03692476056643328,91.34686134998402,2.432182987511627E9,0.08535008417540796,1
1000,0.9858723772431016,0.05169779857248219,83.4154726344951,2.777644546401606E9,0.07247264336434212,2
1000,0.6669929557583585,0.024322264633791096,39.47434524754446,1.0495167244852648E9,0.2438147428639464,2
1000,0.7435171501108772,0.02962958483080007,71.44210080700874,1.8557801682349308E9,0.1380366957906565,5
1000,0.7353888436410699,0.02481161181471332,44.25510153928217,1.166922105893673E9,0.22888849733121136,1
1000,0.7414201244225805,0.025564975567105398,39.806130073100384,1.1084639881880777E9,0.24277815531390748,1
1000,0.9108740458779987,0.0384765593669033,78.25322015532537,2.2814261974508185E9,0.09536031336902472,2
1000,0.886700924786717,0.035680938532323625,81.72180206844659,2.2319063824636626E9,0.0970106387296644,2
1000,0.9141362267635842,0.043039439991393744,84.31347316286455,2.517033454507248E9,0.0798978815819349,2
1000,0.6595533875056132,0.017782697033211305,58.28180086104353,1.1191399001860647E9,0.23355376030207894,1
1000,0.9403354618837554,0.05042221825236222,83.49948010976719,2.7320333204218063E9,0.07288200163496435,1
1000,0.9658500869768769,0.039374740670363687,86.69046027870905,2.4683641125196085E9,0.08861918970007979,2
1000,0.8853970798179284,0.03544478602477475,89.25032551317241,2.335497403259362E9,0.08967538439632844,1
1000,0.7061900174228812,0.024841641712412446,37.60165060231967,1.0335686236116645E9,0.24629175557400831,1
1000,0.9723167597606921,0.04815692553315499,82.03720478194796,2.6601119713828864E9,0.07680912025449803,3
1000,0.928409819615029,0.04415415502856734,85.2121905376149,2.574130790698474E9,0.07768761334283125,2
1000,0.8116462567346245,0.07234080072165587,32.28103317041857,1.984343192900275E9,0.11714340532078522,1
1000,0.8182525541382688,0.07525053198456022,30.889782287997274,2.0206923704208844E9,0.11480780881605872,1
1000,0.9149172339261856,0.04656866975025912,84.7833602930526,2.6282323663995776E9,0.07478772261139366,1
1000,0.9051841642283671,0.04185675387741594,84.07431552613696,2.4884764795366526E9,0.08228434800802241,2
1000,0.9722655273260107,0.04875497440590314,81.87165815341896,2.6787926752916956E9,0.07564606749050218,5
1000,0.9698380156942734,0.05048258784055135,81.77669173879212,2.707830697305592E9,0.07419593738185466,1
1000,0.78455441916373,0.030059256555015585,75.94649304069729,1.93510566844191E9,0.12212889082035877,1
1000,0.973833200838345,0.054214057996764875,82.14364482791215,2.818061755835901E9,0.07129659864503052,2
1000,0.7858568310032797,0.026947278657093506,74.81916104675261,1.7708331633492656E9,0.13600817767279771,1
1000,0.9738590636824476,0.05427386060167899,81.32841535784878,2.807592735705526E9,0.07180123487909894,1
1000,0.6770138212503763,0.021360139660595214,40.99704279722515,9.66710887158595E8,0.25461957318703854,1
1000,0.71628881506193,0.00980914134230715,72.34175982268077,8.56253261123291E8,0.31927140714840097,1
1000,0.9438743453897375,0.045440181411324346,80.63518309106344,2.5481561201897593E9,0.07964226210741313,2
1000,0.7448100802429611,0.027560069148329504,61.178014967404586,1.5870747077745223E9,0.1580032051998348,1
1000,0.9121137044690396,0.03869266774760064,77.82727517803679,2.303570713245578E9,0.0951567742915795,1
1000,0.7695180839030313,0.024066418845104874,66.32298484585495,1.5123988543596601E9,0.16641195353141303,1
1000,0.7346011410071883,0.027589386299324548,43.992590319100245,1.2512716793372962E9,0.205087819876986,1
1000,0.7417704834314643,0.026460424055163075,43.753892426198625,1.1890300180608952E9,0.21577419721834112,2
1000,0.9615247659109899,0.046902227931664,81.80470324186635,2.6065640074212065E9,0.07764590944447446,1
1000,0.6764755747598404,0.021355618097482404,41.023277674415986,9.980461689157345E8,0.2523336907027735,1
