evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,1.0727340273305,0.08353456877750219,39.60396817793486,1.0147189693444927E10,0.21467498073817728,1
200,9.175551778906282,0.08253366129235634,85.65544483577168,2.6517363769906774E8,1.290421994696866,1
200,8.532099128602264,0.08258666209954409,96.39525266211051,2.668028628523289E8,1.289610910080879,1
200,8.27906571742655,0.0855464989414545,95.7880010785991,2.7231855346591425E8,1.2820695072567057,3
200,2.5848219633392815,0.04875764120798778,35.85057215592551,5.104009647130905E9,0.3262370303009299,1
200,2.667891479252946,0.07112414702471458,18.602295609284532,3.6293496049603558E9,0.4264699478609476,1
200,2.907788051950944,0.05664605195979591,10.038103165231236,1.0744801249224381E9,0.9247355093964639,1
200,2.8892392490302212,0.05605062388268487,38.59120853976427,6.230785541178833E9,0.2801074232481874,1
200,3.354100295731925,0.09339178198505575,37.8528735188744,9.270052508344711E9,0.21988266446069565,1
200,3.2359137741830466,0.08372413167249648,46.651084046153144,9.863404369165033E9,0.21961744825195106,1
200,4.247192496010877,0.035470145918191774,97.5861710956538,8.35111925595211E9,0.24416852752018375,3
200,2.614613110604261,0.06162840200872639,18.902865961122387,3.000206494864483E9,0.48235658694688044,2
200,2.7395602902212284,0.06215580533245771,17.57873555743078,2.635048301440715E9,0.5321567048679151,1
200,8.353237847740143,0.1,100.0,3.014840425558986E8,1.2470713379392855,1
200,1.0046231330327502,0.0830167659154344,26.748328358901034,7.920015855133112E9,0.2237364852414549,1
200,2.8773977043914085,0.0524726921102581,50.565495210463276,7.555723454166081E9,0.23854748409332077,1
200,2.6294297554041184,0.055412472185098705,41.95421594279354,6.909161738355453E9,0.2529736351653263,1
200,2.5830369915711198,0.06735383042065621,19.207786746120707,3.4584305537784185E9,0.43708246559129166,1
200,3.2913185811292713,0.08231631063529911,39.70431335293777,8.782021392465433E9,0.2223904098321789,1
200,2.877271643550858,0.05248141278873719,42.95333154333862,6.550498365597512E9,0.2685604148716554,1
200,2.9045391334096333,0.056878060766228956,12.7191399773063,1.4791394721681259E9,0.7783100393643891,1
200,0.7191988456665466,0.08254468799348247,30.361220837515333,8.917484062182644E9,0.24304202524139124,2
200,3.0141088271921217,0.0577023302916985,16.851696039965802,2.1937434577613072E9,0.6357415441714189,2
200,2.8821140029699315,0.05235499762899631,50.83271506935005,7.598520227987543E9,0.2375969796876545,1
200,2.644705245667293,0.05521972847282095,41.983512280417166,6.879302821338569E9,0.25423128695133584,1
200,2.911136076503871,0.057196813487897784,15.140857913190525,1.8718787003105152E9,0.6819623204863253,1
200,2.9855638335944956,0.05749289620871432,17.347489451206243,2.1905838237706437E9,0.6232982974431084,1
200,2.5819417706024437,0.051587484897533877,41.59978778786623,6.378303152690437E9,0.2702582067419571,2
200,3.149950038616204,0.0581971708845439,13.720521536674434,1.760417736614292E9,0.7735957919911558,1
200,2.8886042255545528,0.052152246086390235,41.564893663237314,6.234439536629198E9,0.2803633815028328,2
200,3.0541614442987597,0.05779634594472895,14.992160298603025,1.8066652475933046E9,0.7142502005876163,1
200,2.9043162649655505,0.056949134623007394,15.04494576357484,1.859430427599391E9,0.6833096007405776,1
200,8.44203003758844,0.08518171723789411,96.2085081877923,2.715678736682773E8,1.2830655308811667,2
200,8.290915403068432,0.09530224791450612,100.0,2.919054767881165E8,1.258020650543803,1
200,10.0,0.09318819570889939,94.7201739609451,2.8669304096339816E8,1.2635824373599316,1
200,8.762367033386562,0.08801197202582772,93.95908526451022,2.766685111134272E8,1.276092719405796,3
200,7.761805682585065,0.1,65.23486917651098,2.952288477094294E8,1.249318249660746,1
200,10.0,0.1,98.85515747740487,3.011097599030314E8,1.247296852832173,1
200,8.951230205489315,0.08926466020893466,93.39532428716797,2.790045053947936E8,1.2730257278460717,1
200,9.287753053038491,0.09203807658425449,100.0,2.851611715513146E8,1.2660201161860105,1
200,6.538865781859695,0.1,73.2507433716374,2.9773269653439456E8,1.2481715918299872,1
200,7.851480610132464,0.09946853961993207,63.64819195369198,2.937070989162772E8,1.2506882081562036,1
200,8.101153205530983,0.08996150355827855,93.16398114316176,2.803852466164946E8,1.271272178345824,1
200,8.488626184300424,0.09194448924071548,84.3005532266896,2.8298040305245906E8,1.2669341583916387,1
200,8.440454221801346,0.08655105706414623,96.17796111254492,2.742383251263942E8,1.2795621500440648,1
200,7.5959021205130375,0.09436564293752255,93.97441770225282,2.893740207273782E8,1.2604586886467477,1
200,7.595563777258726,0.09433933046682255,93.85966076155414,2.8922376102747965E8,1.2605787920527873,2
200,9.98148310864322,0.09093986457307715,93.7545419015547,2.8216442575279725E8,1.2690383038350972,1
200,7.341489197103269,0.1,74.20075639616634,2.9750002814456856E8,1.2484337403827048,1
200,9.010044692868549,0.08722165854146366,93.95367250068983,2.751182557079326E8,1.278086384245937,2
