evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,2.163442224436991,0.05738073192957134,88.42400222289386,1.6592666888183515E9,0.9864979434558321,10
1000,0.7073196205942338,0.06423766873384258,40.687872494613345,1.3486686055507865E9,0.8636453040718143,3
1000,0.8937703655082998,0.1,100.0,2.6091501178382425E9,0.34786546080159797,2
1000,1.0190167596197812,0.06217824214209336,50.59606669134617,1.4348447154288273E9,1.0770882429314363,6
1000,1.788102103441388,0.1,100.0,2.0525206663868408E9,0.4200780703071052,1
1000,0.9665829105902136,0.1,99.82812389414484,2.539129070857432E9,0.3489684181569189,1
1000,1.0709431462485166,0.06412046805248736,85.94708718636926,1.5815973395547009E9,0.6713188559091168,6
1000,0.6209222804010586,0.07418326257206391,47.60048985848828,1.4634895856107547E9,0.6064382632062867,2
1000,1.0661045911661655,0.1,100.0,2.4618178979884152E9,0.35507296716083253,1
1000,1.168202987928899,0.09999983507686457,100.0,2.389451996096513E9,0.3620705541791923,2
1000,0.6495882747692616,0.06077892215512979,51.38225458821132,1.379297155821714E9,0.6773899968790186,2
1000,1.1121959609994638,0.1,100.0,2.4276756510742188E9,0.3582904625689484,7
1000,2.0268943191696254,0.09965687361530941,100.0,1.95108864427199E9,0.44453589998457016,1
1000,1.3769369986257192,0.1,100.0,2.2538526164655833E9,0.38218179066259095,1
1000,1.7385326524585845,0.09993847073265257,96.3733500828353,2.0077592359445791E9,0.4349265474073568,2
1000,2.149283253921464,0.09999997219774157,99.55566215946234,1.9186984883428414E9,0.45236200941411475,1
1000,0.6579719479031487,0.06846835923132746,48.323769816179244,1.4024476160887485E9,0.6425346715083946,1
1000,1.1805956796518204,0.09942228790033986,100.0,2.3625733925686336E9,0.36733019696878516,1
1000,0.6513928661319661,0.063221171642926,44.325901154932055,1.3545479370697217E9,0.7100588339219681,3
1000,1.3319241582450656,0.1,99.95463511820445,2.273863462401882E9,0.37892879835269117,1
1000,0.6735477299889171,0.07789898595362642,58.04377626355079,1.6225357655779147E9,0.5383785653476885,1
1000,0.6768012373758259,0.06543451928484753,51.54424157446208,1.4114416142631598E9,0.637401799830116,1
1000,2.211111660794309,0.0998205845844243,100.0,1.9003484543316312E9,0.45743787733233116,2
1000,1.7906620463954228,0.08387528890094273,92.40708591775345,1.6925378238193254E9,0.5707320997423925,4
1000,1.5422257112090283,0.09966700767397607,99.99996478841986,2.152724444945673E9,0.40085715511951525,1
1000,1.1832686893872753,0.09993876392044859,100.0,2.376973859168793E9,0.3633240307134155,1
1000,1.4927602397471946,0.1,99.70817980833722,2.176467632989932E9,0.3955317761599764,1
1000,1.3970983923981697,0.09968006103043436,99.99951058948324,2.236527123465922E9,0.3849934351702312,4
1000,2.298297699917948,0.1,99.47498556264357,1.8711961152688358E9,0.46673983402855984,4
1000,3.2888452118088773,0.09892645734815386,100.0,1.7111108953215978E9,0.5358247098581517,1
1000,1.8066939111086635,0.1,99.18001755852211,2.0284588652074573E9,0.4258709037546571,2
1000,0.6370575424723866,0.08156652015205629,52.30845241125756,1.602897714051211E9,0.5461946459778958,1
1000,2.093723887445076,0.1,81.17649292701958,1.678575249538363E9,0.5702407366931067,2
1000,0.6363418073809581,0.07430771709599353,45.74616227423066,1.432250663297288E9,0.621062467208013,2
1000,1.2451740391253066,0.09998754065261932,99.99999999999999,2.329489361196677E9,0.37120452702390205,1
1000,1.8775271587013793,0.09967966622745267,99.03226979379714,1.9927291485072303E9,0.43585616518081693,2
1000,1.1672259500991935,0.09999999587245777,97.69013090802491,2.3454328918938923E9,0.36929944614276855,2
1000,1.2899379085236249,0.1,100.0,2.3039940753913403E9,0.37385695310230904,1
1000,1.9216190037477374,0.09975162642483322,98.27887236147893,1.9642232353437088E9,0.4432792516231007,1
1000,0.6860956259037693,0.07780781234449857,56.678179526905886,1.5977935254310546E9,0.5481819630736888,1
1000,2.94576277555443,0.09996610003754336,86.67404737007148,1.633130566352088E9,0.6001827111865967,3
1000,1.580595788554144,0.1,99.67388426965917,2.1386146491465464E9,0.40308895252852983,1
1000,1.0851942582633445,0.1,100.0,2.4462660133467236E9,0.35600935212204216,1
1000,2.5820936286653273,0.09999930840327526,100.0,1.818508820500526E9,0.4818683635960087,1
1000,2.261805315953768,0.0997761758868381,99.97076586345378,1.888259562078097E9,0.4610735395720977,1
1000,2.7344013438864363,0.1,100.0,1.7922422823518934E9,0.49149267954284426,1
1000,1.6046513517610141,0.09999990691272553,99.75920543071463,2.12869221475012E9,0.4046776633095969,2
1000,1.306739531648009,0.1,99.81717445255349,2.2916953644423194E9,0.3762038596019592,1
