evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.21727456397952385,0.1,3.190281069518488,5.124960511440295E9,3.9412697423151957,3
400,0.5375290136066482,0.09882969386983081,1.0,1.4549531311420498E10,3.6938317770057982,2
400,0.2788705612793785,0.03192169772133777,42.64791503523036,6.138365921493049E9,5.806620758938212,8
400,5.446589730260483,0.03513579334755978,85.68784827243903,1.0805673645834517E10,4.017747549454164,5
400,5.7807949670260985,0.06437503379060115,84.69843285616247,7.344616175720631E9,3.8958693492406296,4
400,7.915304754565165,0.05745784975600964,92.9483976944537,7.42986023975461E9,3.8899595566612217,1
400,6.740561451344583,0.05717351571340926,98.46990217333055,7.279705614190743E9,3.89406358030718,1
400,7.7614618389324,0.08426305956206614,94.94691709130808,6.647313017654115E9,4.123450546206038,4
400,0.2788705612793784,0.03192169772133778,39.35471000141653,6.098620751946978E9,5.748904899165451,4
400,6.902733668577606,0.05723868461272753,100.0,7.236011597186902E9,3.8964793672961076,1
400,5.684477105114293,0.07009373313586416,88.22946855516369,7.026657878541738E9,3.9265534747196797,2
400,7.452597375178191,0.05323163851307984,100.0,7.45070150618621E9,3.8883544639160412,1
400,5.325516389831252,0.07182278943775092,81.39166491482517,7.142046763223703E9,3.9118224473110796,2
400,7.125700376017554,0.058985117424046524,100.0,7.158122799536142E9,3.903543224940415,1
400,6.708680456314545,0.057166618918778424,99.02815155669873,7.264855840373693E9,3.8949014621052114,1
400,7.546958558651376,0.05222602898033311,100.0,7.5134206796227865E9,3.8882642334342776,3
400,5.970181135717825,0.07101435833298826,88.05847861242187,7.004090457401967E9,3.930913117874145,1
400,5.436371021723163,0.08022333200171683,78.43858850698022,6.970774292124674E9,3.940699820885885,1
400,5.43743202089959,0.07953358924704036,78.14080504764227,6.996679656135654E9,3.9348882599345956,1
400,5.43503760459746,0.08008945920857966,78.24001075053003,6.979840284034529E9,3.9386454569124867,2
400,5.873144255470738,0.0681078346677043,90.23792402662077,7.044471394296177E9,3.9225829051689636,2
400,5.395976443075645,0.06807568828497555,88.27928451345916,7.088727539342189E9,3.916758024739134,1
400,6.760873247355283,0.05712862559672708,99.03962910776822,7.266715648989815E9,3.894604740608977,1
400,5.604224795281466,0.05739418757443722,100.0,7.223518034986799E9,3.899476350909098,2
400,7.695390627507082,0.06261977900339005,96.42307807085425,7.09777522342434E9,3.911578897364474,1
400,5.430868393356326,0.07988241913305377,78.54282913170792,6.976887479747725E9,3.939217498138593,1
400,9.875215856062557,0.06678056127652883,91.59777068825362,7.061576651106939E9,3.917949842487666,1
400,5.372290252713723,0.0727194559671386,81.26618783114525,7.115601926893113E9,3.914775812421061,3
400,5.579247068219759,0.06863126770897651,82.80945801935268,7.222130394461266E9,3.903267874800057,2
400,9.73199749931661,0.06679422200583007,91.80584848090665,7.0564861658908615E9,3.9184220703974644,1
400,10.0,0.06674572408177773,91.40155720642088,7.067422921571053E9,3.91693456377076,1
400,5.4277922103795735,0.06906349760223562,90.70328750981376,7.000827301171279E9,3.931916978849549,1
400,7.073604859512713,0.053017210874727085,99.30090395903291,7.485546846750585E9,3.8885975721603905,3
400,9.574165623388453,0.0666101897060899,91.96092099312982,7.058897971207619E9,3.9179886986439496,1
400,6.343591024560498,0.06963127236106303,87.18212476605048,7.069217044948559E9,3.9181588689816085,3
400,5.782504395884768,0.06894093688076836,90.95893927258874,7.002326092231916E9,3.930998228217831,1
400,6.691977306037742,0.05999261249313353,100.0,7.115924874179052E9,3.9089012861748587,1
400,5.51346096178392,0.06912178976988038,82.15493385209078,7.223102466769574E9,3.903090770007489,1
400,5.892742486354797,0.07267781297895394,90.22969533432563,6.912631012360144E9,3.9550498998199775,4
