evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,1.1067822284143118,0.0029369194332973404,43.03775761234231,5.661571174105776E9,1.2750420434835135,1
500,1.0023779168779845,0.1,91.68253424835873,3.4061466941533207E10,0.6415560228377799,1
500,1.2369335903502678,0.03329717428025483,87.72686107642294,1.4293076263624016E10,0.9311430678791824,1
500,1.1384067981886554,0.07879803328774469,75.11785098683775,2.2922315851357613E10,0.7402388390536655,1
500,1.0849212211964787,0.05442568520539193,100.0,2.2672396772304405E10,0.7648504018899641,1
500,1.138795674748923,0.0534560769779473,91.23700907731323,2.0459282736660633E10,0.7927039796632023,1
500,1.1248241707878603,0.030101325594787117,41.17969601854936,9.375096971176432E9,1.0520509499908688,1
500,0.9201897458619547,0.0,97.37165252301182,7.194461560346336E9,1.2866682304745418,4
500,1.2678500929255097,0.014022642726618096,83.80188436425853,8.193248686811411E9,1.1151827380004873,1
500,1.2740544012534727,0.024936501983754605,74.0318269511571,1.0641678566899303E10,1.0381781140502602,1
500,1.270062687148129,0.05479179944051037,91.94810129491785,1.9061472797136456E10,0.8210471460830411,1
500,1.0794606973247278,0.03058452171463262,94.70639929214165,1.6112993964425623E10,0.9028329363398904,3
500,1.2608750010001635,0.006023737361988618,83.05991002067209,6.435258781887417E9,1.2370847257416864,2
500,1.2907893777502852,0.045636814640965605,86.9754147961981,1.6610493940345968E10,0.8860301196013274,1
500,1.1057832949031643,0.002599984750929713,40.24822575161237,5.782153915917078E9,1.2854318349548821,2
500,1.237358697470523,0.016857506214636688,99.36150050023653,1.0100987900717745E10,1.0389588316543972,3
500,1.279891282512676,0.042701153529139994,78.77177142796236,1.5163737587174719E10,0.9180603462767144,1
500,1.2353255919961914,0.046181146291926725,99.98725185087753,1.8513753671006428E10,0.8298700796094378,1
500,1.0888680462502838,0.044354860729271396,93.1353651991822,1.9460571627158787E10,0.8293835143630184,5
500,1.0724026735345777,0.011928822351834067,100.0,9.71375542170895E9,1.0509882552254934,2
500,1.2978728730050615,0.032375682358414995,79.50537688918864,1.287339763894169E10,0.981909824928917,3
500,1.2684546961040928,0.048275465037404874,87.67131403664656,1.737786230635189E10,0.8639468658653978,1
500,1.1424117606207898,0.03004288243957531,65.87653059996067,1.2044117400494385E10,0.9773931386536889,1
500,1.275876110364003,0.024914924642574426,79.99116104912606,1.1059186443108845E10,1.0229857047169957,2
500,1.260187715247794,0.008781263628477783,81.19150851566079,6.828703229223239E9,1.1908558861088256,1
500,1.2405399121439378,0.04876899431782861,55.44353625295207,1.3667426410510921E10,0.9446861790960331,1
500,1.267113866098604,0.009425908865706297,82.901193898488,7.065576284324458E9,1.1817600082329942,1
500,1.0912208665727914,0.0661493359468605,65.09183089408083,1.9999294786517914E10,0.8182971091276973,2
500,1.1608803356870516,0.042844422644109904,64.34059845974156,1.4569821993749128E10,0.9189163427764132,1
500,1.1364772920899677,0.05287347842443975,90.93517828471009,2.030423232812603E10,0.795184851528629,3
500,1.2726371480269119,0.048244172863305006,90.95956790925118,1.766934922402157E10,0.8566857851613962,2
500,1.2518289880809574,0.03215161693703047,82.10062828340936,1.3278630155723045E10,0.95711053258391,1
500,1.158221931768503,0.029462153152256833,63.84628677883477,1.1521720539939411E10,0.9891364272193193,2
500,1.1424137850426517,0.029318613901235142,65.07972902014649,1.1775352034945887E10,0.9838208388646835,3
500,1.139425645189231,0.04901874186113095,93.68946672020608,1.9705571139013885E10,0.8076459814687035,1
500,1.0920972909001887,0.046605940720406705,93.13004002259805,1.994018741265497E10,0.8188135328852199,2
500,1.2653917698647543,0.050923681500370514,87.2226957325078,1.786197787925586E10,0.8506480392069816,1
500,1.240998947203402,0.0458076294185628,87.76117622121062,1.7153845759854696E10,0.8641074603667774,1
500,1.2514857469799126,0.04576646785971142,86.3962025889087,1.6838880356866285E10,0.8716251256582717,1
500,1.2740719141837098,0.03675071517272246,79.15650824688927,1.391560271916925E10,0.9463656424194984,2
500,1.2573568046915817,0.03405926722141782,79.5007699266281,1.3520747719857346E10,0.953948129213935,1
500,1.2608885870751836,0.007307112207167524,83.04122488426523,6.63652493210981E9,1.2132412433260469,2
500,1.2516228145160975,0.03254476037846695,78.45863321624493,1.3055657926361685E10,0.9630748493193235,2
500,1.2740696764814174,0.02503065738233523,79.99535397243066,1.1100193621455393E10,1.0214712369426628,4
500,1.2419367668716017,0.04537932754920074,100.0,1.82662558804254E10,0.837802346940189,2
500,1.1401614201825825,0.029583575447423967,65.02701964479141,1.185746297233648E10,0.9814507825328396,2
500,1.284114410544116,0.025634356116658416,80.33031532232049,1.129422457043882E10,1.019766040167818,1
500,1.25024050547131,0.04681170131330215,95.70143526374025,1.8136688411644806E10,0.8422307484664682,1
500,1.2425797056240235,0.03290550045630079,87.60720403068245,1.4118735999568905E10,0.9354350452469554,3
500,1.269084250666759,0.04989722116963159,90.50814787958852,1.7981873128488125E10,0.8470978369464475,1
500,1.2811618850602637,0.043039683756753364,78.72577498855287,1.5279160842212238E10,0.9167508348511295,1
500,1.2560949956515308,0.03366874282715594,79.8023144341407,1.3410469398955511E10,0.9549838677781525,3
500,1.2430000010589737,0.04569771287081052,99.78781339930485,1.836245938933717E10,0.8365653942719105,1
500,1.2723862502186396,0.04366339318266637,78.88187662198231,1.5490317378357283E10,0.9091392690543862,3
500,1.2604636167884435,0.006089271755638624,83.04714846593329,6.523561596545641E9,1.2367122327028437,1
500,1.2406422273798157,0.04448362129429665,88.70930021336821,1.6958392530955727E10,0.868285611137754,2
500,1.2730720914848148,0.034012677394741384,79.15407593311204,1.3367716725004086E10,0.9618179623866653,2
500,1.2550652538110632,0.03244926422217014,78.22415881354752,1.2999021850081352E10,0.9652667769715086,2
